z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,2.40527e+07,25149.6,205553,10092.3,0,2.40527e+07,-284.558,2557.29,61084.3,0,61084.3,0,0,0,0,0,0,0,0,0,2.54096e+07,26374,220388,29749,0,5.04645e+07,1231.75,10608.4,32217.7,32217.7,0,0,0,0,2.88854e+07,30432.8,235234,76132.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.54368e+07,35939.1,252015,56554.2,0,3.54368e+07,2233.65,3269.07,0,0,0,0,0,0,0,0,0,0,0,0,3.57555e+07,37322,229261,99705.8,0,7.26688e+07,1965.97,-7527.21,35530.6,35530.6,0,0,0,0,3.26067e+07,33151.1,209512,47097.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.76812e+07,37999.8,240436,44975.5,0,3.76812e+07,-1788.31,-630.01,0,3916.96,0,3916.96,0,0,0,0,0,0,0,0,4.65309e+07,47398.2,269400,139845,0,8.57822e+07,-641.883,4244.71,148038,144121,0,0,0,0,3.08733e+07,30718.4,222048,-52873.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.24052e+07,22495.2,206440,10978.6,0,2.24052e+07,5936.39,972.412,0,0,0,0,0,0,0,0,0,0,0,0,2.75694e+07,29049.5,197453,67897.6,0,5.09082e+07,-1322.6,12380.8,44621,44621,0,0,0,0,2.30325e+07,24542.6,222959,51453.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.53054e+07,35975.4,213453,17992.3,0,3.53054e+07,-271.824,-9594.36,0,211187,0,211187,0,0,0,0,0,0,0,0,2.58612e+07,26205.9,217483,87928.5,0,6.26377e+07,-3821.86,-20609.5,211187,0,0,0,0,0,2.76971e+07,27386.4,185273,-152799,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.06565e+07,41070.7,238109,42647.9,0,4.06565e+07,-10521.1,-63689.8,0,0,0,0,0,0,0,0,0,0,0,0,2.14592e+07,21969.3,151241,21685.6,0,6.38097e+07,-2933.44,3150.47,42949.1,42949.1,0,0,0,0,1.87628e+07,19270.3,213725,43891.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.39158e+07,34299.7,245999,50538.5,0,3.39158e+07,-7804.68,-24046.4,0,0,0,0,0,0,0,0,0,0,0,0,2.34702e+07,24166.9,194238,64682.9,0,5.87991e+07,-3731.45,-3387.79,1864.55,1864.55,0,0,0,0,2.19691e+07,23122.8,228541,99792.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.05671e+07,41068.8,263474,68013,0,4.05671e+07,-2390.13,-17170.3,0,9222.81,0,9222.81,0,0,0,0,0,0,0,0,2.8829e+07,30188.3,216001,86446,0,7.10864e+07,982.645,-6697.52,25350.4,16127.6,0,0,0,0,3.73989e+07,38504.2,238607,86372.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.26395e+07,33389.2,231047,35586,0,3.26395e+07,-6639.34,-14855.3,101053,113346,101053,113346,0,0,0,0,0,0,0,0,2.33203e+07,23386.4,213605,-17002.3,0,5.73198e+07,757.549,-1078.42,150115,36769.2,0,0,0,0,3.12106e+07,31020.8,212226,-64773.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.76127e+07,38199.8,226099,30637.7,0,3.76127e+07,4755.82,24584,0,64523.2,0,64523.2,0,0,0,0,0,0,0,0,4.78528e+07,48782.9,292612,163057,0,8.70328e+07,-677.534,-16540.9,168935,104411,0,0,0,0,3.62482e+07,36006.4,213280,-82538.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.85824e+07,18793.8,225395,29934.3,0,1.85824e+07,1465.15,-3059.83,0,25.9532,0,25.9532,0,0,0,0,0,0,0,0,1.92489e+07,19730.9,183658,54102.8,0,3.86056e+07,891.291,1168.69,84772.9,84746.9,0,0,0,0,2.90814e+07,29095,214573,2916.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.89355e+07,29058.3,217369,21907.9,0,2.89355e+07,1537.69,12035,0,0,0,0,0,0,0,0,0,0,0,0,2.41765e+07,24668.4,206316,76761.3,0,5.43176e+07,-3775.58,-18339.1,0,0,0,0,0,0,2.43572e+07,24735.8,208405,81521.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.96064e+07,40009.4,236959,41497.6,0,3.96064e+07,-663.44,-4319.97,0,0,0,0,0,0,0,0,0,0,0,0,4.30386e+07,44475.7,252967,123412,0,8.42952e+07,5031.11,30364.4,87562.9,87562.9,0,0,0,0,3.50029e+07,35301.8,261127,46680.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.02245e+07,30335.5,230642,35181.2,0,3.02245e+07,-6668.17,-30048.6,0,0.460186,0,0.460186,0,0,0,0,0,0,0,0,1.87698e+07,19053.2,189634,60079,0,5.02536e+07,6434.71,6745.28,94294.8,94294.3,0,0,0,0,3.74908e+07,37494.9,224742,3563.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.18367e+07,21785.7,190219,-5241.68,0,2.18367e+07,4468.46,16303.7,0,0,0,0,0,0,0,0,0,0,0,0,4.40764e+07,45686,256386,126831,0,6.68229e+07,572.393,2984.92,27299.8,27299.8,0,0,0,0,3.68805e+07,37542.1,257513,103330,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.63671e+07,16537.4,174225,-21235.9,0,1.63671e+07,5692.17,5338.35,41563.9,12075.4,41563.9,12075.4,0,0,0,0,0,0,0,0,3.4956e+07,35605,226616,55497.3,0,5.2005e+07,-3106.04,1974.87,76599.1,64523.7,0,0,0,0,2.72824e+07,27390.5,221482,17999,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.6259e+07,26354,206161,10699.9,0,2.6259e+07,-6120.69,-29289.9,0,0,0,0,0,0,0,0,0,0,0,0,2.75591e+07,28609.9,212479,82924.4,0,5.49122e+07,3085.01,-23.9921,38637.6,38637.6,0,0,0,0,3.74898e+07,37942,223502,57980.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.46446e+07,25234.7,226681,31219.7,0,2.46446e+07,3813.31,2484.66,76786.9,0,76786.9,0,0,0,0,0,0,0,0,0,3.22741e+07,32566.4,226007,19664.9,0,5.79456e+07,3295.73,19296,23112.2,23112.2,0,0,0,0,4.21381e+07,42720.7,284188,134192,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.09452e+07,22154.1,192735,-2725.61,0,2.09452e+07,-59.0148,11014.1,251610,24781.9,251610,24781.9,0,0,0,0,0,0,0,0,3.8291e+07,37540.4,240577,-140587,0,6.01089e+07,2953.54,18844.2,73707.3,48925.4,0,0,0,0,3.14342e+07,31806,235802,35211.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.32453e+07,33330.6,205060,9599.56,0,3.32453e+07,2323.14,16098.5,0,0,0,0,0,0,0,0,0,0,0,0,2.93773e+07,31110.7,243747,114192,0,6.40078e+07,3700.5,28476.8,16111.1,16111.1,0,0,0,0,3.8744e+07,42120.1,258025,115030,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.9496e+07,29845.8,223704,28243.6,0,2.9496e+07,-651.564,-10858.6,0,0,0,0,0,0,0,0,0,0,0,0,3.60973e+07,37433.8,229287,99732.4,0,6.68224e+07,-9006.1,-20020.4,545.235,545.235,0,0,0,0,2.89986e+07,30215.8,232722,105293,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.70324e+07,37288.9,234222,38761.1,0,3.70324e+07,-10461.5,-16349.2,0,391.548,0,391.548,0,0,0,0,0,0,0,0,2.20708e+07,23452.1,228016,98460.5,0,6.06462e+07,7170,28404.3,62312.2,61920.6,0,0,0,0,3.81153e+07,38263.9,225881,36684.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.97975e+07,29827.5,199720,4258.82,0,2.97975e+07,936.357,-4506.15,0,0,0,0,0,0,0,0,0,0,0,0,3.49558e+07,35586.3,249154,119599,0,6.59949e+07,324.111,24712,60483.5,60483.5,0,0,0,0,3.77575e+07,37970.9,248606,61238.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.68102e+07,37225.5,239600,44138.7,0,3.68102e+07,-3816.92,-14830.1,0,48401,0,48401,0,0,0,0,0,0,0,0,2.35258e+07,23878.4,219496,89940.9,0,6.18698e+07,-34.0454,-4774.35,48401,0,0,0,0,0,3.50149e+07,35275,244395,69109.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.68642e+07,26968.5,211375,15914.2,0,2.68642e+07,-3314.02,508.007,0,0,0,0,0,0,0,0,0,0,0,0,2.33661e+07,24095.5,210125,80569.9,0,5.13496e+07,-6897.59,-15069,64800.7,64800.7,0,0,0,0,2.07739e+07,20859.8,207939,16253.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.75944e+07,27774.9,225160,29699,0,2.75944e+07,-2374.75,-12787,0,0,0,0,0,0,0,0,0,0,0,0,1.89893e+07,19544.4,193371,63815.5,0,4.77335e+07,-3311.34,13673.1,46372,46372,0,0,0,0,3.0224e+07,30946.9,259692,86435.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.00038e+07,21576.5,201537,6075.85,0,2.00038e+07,4721.74,17537.5,352304,0,352304,0,0,0,0,0,0,0,0,0,2.87073e+07,28544.2,191067,-290793,0,4.95446e+07,2208.2,11556,245359,245359,0,0,0,0,3.11101e+07,30580.6,231585,-140658,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10999e+07,31365.5,233099,37637.7,0,3.10999e+07,10135.2,12001.1,0,0,0,0,0,0,0,0,0,0,0,0,3.96972e+07,41393.3,237437,107882,0,7.2093e+07,-6676.69,7036.51,55587,55587,0,0,0,0,2.59015e+07,26467.4,236067,53596.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.74878e+07,27781.9,197797,2336.37,0,2.74878e+07,3968.87,10510.5,0,46405.4,0,46405.4,0,0,0,0,0,0,0,0,3.10218e+07,31830.4,230089,100534,0,5.96549e+07,96.4134,3295.41,46405.4,0,0,0,0,0,2.47905e+07,25037.3,217065,43775.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.30297e+07,34448.1,251807,56346.3,0,3.30297e+07,2578.35,20358.4,75418.1,246987,75418.1,246987,0,0,0,0,0,0,0,0,3.00423e+07,30180.1,244177,39203.5,0,6.44482e+07,-4409.68,-11147.1,246987,0,0,0,0,0,3.4438e+07,33996.8,223251,-150620,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.12177e+07,32120.2,229143,33682.4,0,3.12177e+07,-9028.68,-21932,196537,0,196537,0,0,0,0,0,0,0,0,0,2.65744e+07,27110.6,220976,-105117,0,5.90929e+07,11346.5,16948,252515,252515,0,0,0,0,4.3433e+07,42844.6,234092,-145307,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1982e+07,32025.3,199918,4457.58,0,3.1982e+07,1143.33,17429.1,0,0,0,0,0,0,0,0,0,0,0,0,5.03483e+07,52129.6,295794,166239,0,8.36629e+07,3631,18278.6,75388.3,75388.3,0,0,0,0,4.15372e+07,42124.4,267545,65273,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.54194e+07,25412.3,194519,-942.037,0,2.54194e+07,-9435.98,-13978.7,0,0,0,0,0,0,0,0,0,0,0,0,2.26697e+07,23756.6,224144,94589.3,0,4.91482e+07,3973.76,23135.4,19925.3,19925.3,0,0,0,0,3.4962e+07,35615.5,236427,89617.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.4108e+07,34454.7,231157,35695.9,0,3.4108e+07,1583.24,-4656.09,0,0,0,0,0,0,0,0,0,0,0,0,3.31068e+07,35755.1,236586,107031,0,6.86359e+07,-2842.14,14154.1,14351.5,14351.5,0,0,0,0,1.94446e+07,20356.9,235100,93864,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.51044e+07,25231.8,209802,14340.7,0,2.51044e+07,687.171,4928.31,0,0,0,0,0,0,0,0,0,0,0,0,2.07352e+07,21586.4,187910,58355,0,4.68857e+07,3981.26,18511,23386.2,23386.2,0,0,0,0,3.11463e+07,32281.4,218417,68146.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.53761e+07,26029.7,205204,9743.51,0,2.53761e+07,5519.9,8390.07,121451,0,121451,0,0,0,0,0,0,0,0,0,3.29296e+07,33251.1,231418,-19587.7,0,5.93631e+07,-4949.98,-21196.6,147344,147344,0,0,0,0,2.63223e+07,26135.6,194792,-79435.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.20116e+07,32775.8,229455,33994,0,3.20116e+07,3208.7,-4739.66,216057,0,216057,0,0,0,0,0,0,0,0,0,3.46261e+07,34727.3,241224,-104388,0,6.79715e+07,3067.59,10011.9,139546,139546,0,0,0,0,4.02871e+07,40243.3,240144,-26285.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.81671e+07,28389.1,218316,22855.2,0,2.81671e+07,-174.365,-15722.1,0,0,0,0,0,0,0,0,0,0,0,0,3.38115e+07,35093.1,218090,88535.4,0,6.31522e+07,3149.72,18018.3,47235.8,47235.8,0,0,0,0,4.75359e+07,48017.7,271280,97159.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.72748e+07,27420.5,217682,22220.7,0,2.72748e+07,5243.41,1096.85,0,0,0,0,0,0,0,0,0,0,0,0,4.48961e+07,45502.5,270144,140589,0,7.33074e+07,-1085.02,-33169.7,0,0,0,0,0,0,3.84596e+07,38643.6,217378,90493.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.14656e+07,31761.6,222899,27438.2,0,3.14656e+07,-960.303,5660.39,0,0,0,0,0,0,0,0,0,0,0,0,3.15542e+07,32404.3,235183,105628,0,6.43308e+07,-7734.16,-17942.9,8850.69,8850.69,0,0,0,0,2.14011e+07,21782.6,199231,63496,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.82064e+07,38613.7,240356,44895.3,0,3.82064e+07,5811.7,14724.1,0,5243.97,0,5243.97,0,0,0,0,0,0,0,0,3.93937e+07,40580.6,241069,111514,0,7.91921e+07,-2840.85,-10567.9,68159.6,62915.7,0,0,0,0,3.71378e+07,37200.8,202578,7533.97,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.39917e+07,34146.2,215795,20334.3,0,3.39917e+07,1471.26,5268.22,0,0,0,0,0,0,0,0,0,0,0,0,3.50153e+07,36214.1,247648,118093,0,7.04233e+07,1192.37,-13747.3,31953.7,31953.7,0,0,0,0,3.49425e+07,35613,222340,63502.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09709e+07,31087.7,207482,12021.2,0,3.09709e+07,-4209.74,7267.52,0,0,0,0,0,0,0,0,0,0,0,0,2.68976e+07,29036.6,220657,91102.2,0,5.9159e+07,2738.88,13859.8,45703.4,45703.4,0,0,0,0,4.16157e+07,42278.5,240784,68196.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00403e+07,31131.8,202794,7332.66,0,3.00403e+07,18102.5,56681.5,0,227192,0,227192,0,0,0,0,0,0,0,0,4.85866e+07,49572.1,283352,153797,0,7.98786e+07,-4967.04,-12346.4,227192,0,0,0,0,0,4.22281e+07,40893.3,238618,-115458,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.17671e+07,31959.2,222685,27224.4,0,3.17671e+07,-3854.77,-20527.6,0,0,0,0,0,0,0,0,0,0,0,0,3.73369e+07,37749.8,195833,66277.8,0,7.04277e+07,1880.51,-10544.1,95017.4,95017.4,0,0,0,0,3.98739e+07,39892.9,229985,8084.01,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.16711e+07,32017.7,227582,32120.6,0,3.16711e+07,-4569.12,-21846.2,0,0,0,0,0,0,0,0,0,0,0,0,2.26783e+07,23427.5,215423,85868,0,5.5669e+07,-10223.6,-39964,0,0,0,0,0,0,1.89339e+07,19200.8,180707,53823,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0696e+07,30962.6,222914,27452.8,0,3.0696e+07,13751.7,33914.4,0,0,0,0,0,0,0,0,0,0,0,0,3.92939e+07,40652.1,239706,110151,0,7.12688e+07,-125.889,-7562.62,60999.8,60999.8,0,0,0,0,3.38654e+07,34025.1,224675,36791.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.4625e+07,27152.9,224428,28967.2,0,2.4625e+07,8469.05,10133,136633,0,136633,0,0,0,0,0,0,0,0,0,3.34237e+07,32198.6,210294,-55893.3,0,5.90747e+07,-1814.1,-2607.34,0,0,0,0,0,0,2.99776e+07,31984.5,225621,98737.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.52254e+07,35563.1,246974,51513,0,3.52254e+07,7571.4,18909.9,0,0,0,0,0,0,0,0,0,0,0,0,4.47559e+07,45339.9,243934,114379,0,8.14491e+07,-6087.5,-12848.5,0,0,0,0,0,0,2.18746e+07,22182.9,215364,88480.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.52354e+07,25435.2,210362,14901.6,0,2.52354e+07,4072.18,16817.1,16209,0,16209,0,0,0,0,0,0,0,0,0,2.98499e+07,30923.7,241904,96140.4,0,5.61368e+07,-3046.76,9088.4,61730.7,61730.7,0,0,0,0,2.57988e+07,25998.7,226400,37785.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.90245e+07,29261.7,217444,21982.8,0,2.90245e+07,-8704.83,1740,0,0,0,0,0,0,0,0,0,0,0,0,2.49377e+07,26321.9,261699,132144,0,5.51715e+07,-10897,-38016.6,0,0,0,0,0,0,1.79964e+07,18630,186893,60009.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.52379e+07,25216.7,191689,-3771.53,0,2.52379e+07,-10429.9,-23159,0,0,0,0,0,0,0,0,0,0,0,0,9.26421e+06,9918.57,180807,51251.6,0,3.55537e+07,-6694.29,-25983.8,91879.2,91879.2,0,0,0,0,1.51772e+07,14604.6,159853,-58909.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.2077e+07,32263.3,219986,24525.2,0,3.2077e+07,-3196.5,16476.3,0,0,0,0,0,0,0,0,0,0,0,0,2.66708e+07,29532.4,260117,130562,0,6.00843e+07,-6225.63,-13871.5,0,0,0,0,0,0,2.17433e+07,23017.8,189590,62705.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.9345e+07,29838.4,209672,14211.4,0,2.9345e+07,12292.6,26837.6,0,66807.2,0,66807.2,0,0,0,0,0,0,0,0,4.36444e+07,44237.7,229289,99734,0,7.42121e+07,4870.23,30912.3,66807.2,0,0,0,0,0,5.50112e+07,55352.7,310276,116585,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.38795e+07,34241.5,236222,40761.6,0,3.38795e+07,8146.35,45664.2,0,0,0,0,0,0,0,0,0,0,0,0,4.01234e+07,43018.9,303435,173880,0,7.54146e+07,2561.79,7705.74,8269.53,8269.53,0,0,0,0,2.59731e+07,26926.1,217591,82437.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.14993e+07,31597.5,206533,11072,0,3.14993e+07,4511.46,7690.49,4053.82,0,4053.82,0,0,0,0,0,0,0,0,0,2.99305e+07,31286,202562,68953.4,0,6.27423e+07,16710.5,43007.2,118315,118315,0,0,0,0,4.97595e+07,49907.5,281749,36549.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00536e+07,30582,223140,27679.2,0,3.00536e+07,-12432.6,-24743,0,81605.9,0,81605.9,0,0,0,0,0,0,0,0,1.71721e+07,17771.3,208870,79314.9,0,4.8478e+07,5381.55,23540,96507.2,14901.3,0,0,0,0,3.74839e+07,37541.6,241397,18005.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.47917e+07,34985.3,219081,23620.2,0,3.47917e+07,2803.23,15060.6,0,0,0,0,0,0,0,0,0,0,0,0,3.18122e+07,33694.8,252561,123006,0,6.80536e+07,3731.99,9696.77,59121.9,59121.9,0,0,0,0,3.33091e+07,33484.2,215144,29138.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.76812e+07,37999.8,240436,44975.5,0,3.76812e+07,-1788.31,-630.01,0,3916.96,0,3916.96,0,0,0,0,0,0,0,0,2.60997e+07,26650.9,218139,88584.1,0,6.5351e+07,-1156.18,3960.73,15500.1,11583.2,0,0,0,0,3.08297e+07,31624.2,237379,94994.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.7103e+07,27979.6,231707,36245.9,0,2.7103e+07,-1200.98,-10546.5,0,267120,0,267120,0,0,0,0,0,0,0,0,3.62315e+07,36548.4,219790,90234.8,0,6.44639e+07,9939.09,5620.33,280226,13106.3,0,0,0,0,4.1754e+07,41029.1,199067,-208043,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.29468e+07,33533.6,242838,47377.5,0,3.29468e+07,-803.314,-13113,0,0,0,0,0,0,0,0,0,0,0,0,2.92405e+07,30797.2,204685,75129.9,0,6.35601e+07,2877.13,12791.8,23417,23417,0,0,0,0,3.70449e+07,38161,256009,105708,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.18129e+07,32153.6,210998,15537.1,0,3.18129e+07,-6073.47,-18750.7,16481.5,37077.3,16481.5,37077.3,0,0,0,0,0,0,0,0,2.62068e+07,26748.8,199475,53438.3,0,5.93453e+07,-2486.54,-4413.44,69579.6,32502.3,0,0,0,0,2.97531e+07,29925.6,218586,22122.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.79035e+07,39160.3,230189,34728.2,0,3.79035e+07,5939.74,-634.85,288087,0,288087,0,0,0,0,0,0,0,0,0,5.17584e+07,51305.9,256984,-160658,0,9.12412e+07,5031.11,30364.4,98196.4,98196.4,0,0,0,0,4.51468e+07,45524.5,280386,55306,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.71629e+07,38129.2,253571,58110,0,3.71629e+07,12126.7,33913.1,0,34399.6,0,34399.6,0,0,0,0,0,0,0,0,4.89528e+07,49964.2,265451,135896,0,8.76642e+07,-52.1116,1524.59,34399.6,0,0,0,0,0,3.67395e+07,37745,256516,95232.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.95545e+07,40453.4,278771,83310,0,3.95545e+07,-10140.1,-22249.6,0,0,0,0,0,0,0,0,0,0,0,0,2.37986e+07,24660.9,200728,71172.9,0,6.50013e+07,2795.08,3068.68,37113.9,37113.9,0,0,0,0,2.93302e+07,29667,201429,37431.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.3344e+07,23497.2,212702,17241.1,0,2.3344e+07,-148.482,26619.3,0,0,0,0,0,0,0,0,0,0,0,0,2.77936e+07,29124.7,253343,123788,0,5.21103e+07,650.829,611.718,57514.7,57514.7,0,0,0,0,2.84296e+07,28506,206320,21921.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.95987e+07,31070.6,207206,11745.2,0,2.95987e+07,6288.4,11147.7,254443,69525.4,254443,69525.4,0,0,0,0,0,0,0,0,4.1823e+07,41726.5,247530,-136468,0,7.2655e+07,1074.34,12232.2,181351,111826,0,0,0,0,3.82333e+07,37802.5,231806,-76428.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.79085e+07,29010.9,209822,14361.5,0,2.79085e+07,-244.419,-632.119,232223,0,232223,0,0,0,0,0,0,0,0,0,3.74462e+07,37566,247927,-113851,0,6.65176e+07,-11736.8,-19624.5,151969,151969,0,0,0,0,3.09731e+07,30854.8,220665,-58187.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.12374e+07,32571.7,225514,30052.7,0,3.12374e+07,12429.1,27249.6,239616,0,239616,0,0,0,0,0,0,0,0,0,4.07917e+07,41193.8,243517,-125654,0,7.33307e+07,4350.37,-1707.91,265210,265210,0,0,0,0,4.31668e+07,43006.3,253001,-139092,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.93853e+07,30046.1,230174,34712.8,0,2.93853e+07,7276.56,10263,86118.2,0,86118.2,0,0,0,0,0,0,0,0,0,3.16245e+07,31878.6,232681,17007.6,0,6.22342e+07,-5975.01,-40140.4,38226.1,38226.1,0,0,0,0,1.65894e+07,16574,158528,-6582.52,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.50193e+07,25321,219816,24355.5,0,2.50193e+07,27.0543,-5705.98,0,0,0,0,0,0,0,0,0,0,0,0,2.51307e+07,27057.7,214120,84564.5,0,5.11925e+07,5033.48,17096.3,3468.76,3468.76,0,0,0,0,3.53384e+07,38721.8,245631,115278,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.02736e+07,30860.1,230521,35060,0,3.02736e+07,4453.64,19161,71790.3,0,71790.3,0,0,0,0,0,0,0,0,0,2.76665e+07,28608.9,220047,18702.1,0,5.92015e+07,-1299.37,3195.34,231036,231036,0,0,0,0,3.17555e+07,31532,223802,-134119,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.18398e+07,43064.7,267957,72495.9,0,4.18398e+07,2895.95,13037.6,198290,0,198290,0,0,0,0,0,0,0,0,0,4.03296e+07,40380.6,256777,-71067.9,0,8.39128e+07,-8049.85,-37494.2,101850,101850,0,0,0,0,2.31393e+07,23086.8,197225,-31509.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.45204e+07,36424.2,248390,52929.5,0,3.45204e+07,6138.21,8746.54,444699,0,444699,0,0,0,0,0,0,0,0,0,3.75254e+07,36119.6,248369,-325886,0,7.34841e+07,-4536.58,-29125.3,0,0,0,0,0,0,2.91519e+07,29499.7,197011,70127.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.49603e+07,35274.5,233808,38347.3,0,3.49603e+07,2769.05,6480.67,0,0,0,0,0,0,0,0,0,0,0,0,3.54041e+07,36913.2,256711,127156,0,7.18211e+07,-6680.05,3342.84,47269.5,47269.5,0,0,0,0,3.97931e+07,41627.1,264381,90227.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.31922e+07,33845.2,243183,47721.8,0,3.31922e+07,24496.5,74266.7,0,84344.2,0,84344.2,0,0,0,0,0,0,0,0,6.23509e+07,64078.9,323386,193831,0,9.69261e+07,-4221.64,431.903,164836,80491.5,0,0,0,0,4.41301e+07,43993.2,271666,-20053.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.01532e+07,30473.1,223521,28060.1,0,3.01532e+07,-10240.9,-35105,0,22652.9,0,22652.9,0,0,0,0,0,0,0,0,2.17441e+07,22208.2,187446,57890.7,0,5.31537e+07,5902.64,34533.1,56567.1,33914.1,0,0,0,0,3.77582e+07,38162.2,250694,67242.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.87656e+07,29982.3,229835,34374.6,0,2.87656e+07,2757.72,2257.22,191630,0,191630,0,0,0,0,0,0,0,0,0,2.26665e+07,22772.7,185598,-135587,0,5.26306e+07,4539.24,-24489,181408,181408,0,0,0,0,3.80109e+07,37424.6,197442,-110849,0,0,
