z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,-2.14817e+08,45627.7,267713,-2.42761e+06,0,-2.14817e+08,0,0,2.02529e+07,0,2.02529e+07,0,0,0,0,0,0,0,0,0,4.38223e+08,41429.4,266826,-2.01156e+07,0,2.14455e+08,0,0,123675,123675,0,0,0,0,934087,35912.8,218733,-31825.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.12844e+08,40466.7,250591,-2.44473e+06,0,-2.12844e+08,0,0,2.07339e+07,0,2.07339e+07,0,0,0,0,0,0,0,0,0,3.25461e+08,50101.6,286978,-2.05765e+07,0,1.03749e+08,0,0,126390,126390,0,0,0,0,349543,35612.4,229005,-24269.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.31244e+07,40036,216910,-2.47841e+06,0,1.31244e+07,0,0,0,147172,0,147172,0,0,0,0,0,0,0,0,-636238,47005.2,277051,147496,0,1.30351e+07,0,0,147172,0,0,0,0,0,231065,23578.2,202013,-72042.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.81778e+08,38418.7,220020,-2.4753e+06,0,-1.81778e+08,0,0,1.98164e+07,0,1.98164e+07,0,0,0,0,0,0,0,0,0,4.29819e+08,27321.7,206533,-1.97395e+07,0,2.40467e+08,0,0,132676,132676,0,0,0,0,973968,46278,226375,-33184.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.00066e+07,40696.4,246762,-2.44856e+06,0,-1.00066e+07,0,0,3.87402e+06,170230,3.87402e+06,170230,0,0,0,0,0,0,0,0,2.40669e+07,33587.7,247828,-3.75575e+06,0,1.36433e+07,0,0,170230,0,0,0,0,0,302251,30313.6,227494,-69620.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.83859e+06,26404.9,210408,-2.48491e+06,0,7.83859e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-444707,32808.9,222913,93358.2,0,7.72049e+06,0,0,150657,150657,0,0,0,0,79471.5,23993.5,229843,-47698.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.30381e+07,20430.6,219738,-2.47558e+06,0,1.30381e+07,0,0,218919,127631,218919,127631,0,0,0,0,0,0,0,0,1.61475e+06,15829.3,163410,-185064,0,1.51961e+07,0,0,127631,0,0,0,0,0,367553,20854.1,189315,-65199.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.30593e+08,45944.7,255150,-2.44017e+06,0,-1.30593e+08,0,0,1.88102e+07,163151,1.88102e+07,163151,0,0,0,0,0,0,0,0,1.29164e+08,37814.9,226242,-1.87136e+07,0,-6.87079e+06,0,0,163151,0,0,0,0,0,116317,43766.6,256653,-33381.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-3.03818e+08,16989.4,213733,-2.48159e+06,0,-3.03818e+08,0,0,2.22725e+07,147326,2.22725e+07,147326,0,0,0,0,0,0,0,0,4.86436e+08,21175,207955,-2.21941e+07,0,1.69959e+08,0,0,147326,0,0,0,0,0,1.8297e+06,20179.2,211869,-62340.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.35496e+07,28729.6,236318,-2.459e+06,0,1.35496e+07,0,0,98409.8,140817,98409.8,140817,0,0,0,0,0,0,0,0,140839,21756.7,209041,-18923.8,0,1.4255e+07,0,0,140817,0,0,0,0,0,508024,29182,215428,-52272.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.15228e+07,18815.4,198250,-2.49707e+06,0,1.15228e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.23279e+06,21412.5,205763,76208.2,0,1.07701e+07,0,0,104010,104010,0,0,0,0,105261,24992.8,210992,-19901.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.84071e+06,28062.2,209735,-2.48559e+06,0,7.84071e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-971223,46372.6,269245,139690,0,7.19618e+06,0,0,139590,139590,0,0,0,0,-24015.5,43584.4,278286,11811.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.84211e+06,37576.7,209292,-2.48603e+06,0,7.84211e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11218e+06,38194.2,246463,116908,0,7.05668e+06,0,0,146321,146321,0,0,0,0,189197,28253.9,201706,-71498.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-3.02619e+08,28554.2,213155,-2.48216e+06,0,-3.02619e+08,0,0,2.24495e+07,0,2.24495e+07,0,0,0,0,0,0,0,0,0,4.86115e+08,38265.3,250411,-2.23287e+07,0,1.70886e+08,0,0,155914,155914,0,0,0,0,1.61997e+06,20944.1,185538,-97259.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.58892e+08,17766.2,175744,-2.51958e+06,0,-1.58892e+08,0,0,1.93576e+07,0,1.93576e+07,0,0,0,0,0,0,0,0,0,1.32095e+08,29220.8,223059,-1.92641e+07,0,-3.3418e+07,0,0,130092,130092,0,0,0,0,252933,39611.6,237212,-19764,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.43198e+08,30201,227175,-2.46815e+06,0,-1.43198e+08,0,0,1.88098e+07,135512,1.88098e+07,135512,0,0,0,0,0,0,0,0,1.11406e+08,21323.8,213294,-1.8726e+07,0,-3.77581e+07,0,0,135512,0,0,0,0,0,77660.8,30638.2,248619,-13776.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.38325e+07,19859.1,227537,-2.46778e+06,0,1.38325e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-605007,7834.24,160910,31354.6,0,1.38038e+07,0,0,99309.8,99309.8,0,0,0,0,412602,13904.6,183739,-42454.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-3.05244e+08,27264.5,230392,-2.46493e+06,0,-3.05244e+08,0,0,2.24394e+07,0,2.24394e+07,0,0,0,0,0,0,0,0,0,3.53381e+08,27920.8,228157,-2.23408e+07,0,3.54184e+07,0,0,142787,142787,0,0,0,0,1.54849e+06,33979.6,216911,-52759.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.34004e+07,30297,179169,-2.51615e+06,0,1.34004e+07,0,0,320280,0,320280,0,0,0,0,0,0,0,0,0,481077,47111.3,234988,-214847,0,1.44399e+07,0,0,135665,135665,0,0,0,0,110199,48633.6,240326,-22222.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.12241e+08,44765.4,242880,-2.45244e+06,0,-2.12241e+08,0,0,1.99799e+07,303595,1.99799e+07,303595,0,0,0,0,0,0,0,0,3.16301e+08,39395.7,234384,-1.98751e+07,0,9.52164e+07,0,0,303595,0,0,0,0,0,3.73366e+06,33886.5,246788,-183692,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.77554e+08,35821.7,264829,-2.43049e+06,0,-1.77554e+08,0,0,1.97952e+07,0,1.97952e+07,0,0,0,0,0,0,0,0,0,2.2859e+08,36140.2,221965,-1.97028e+07,0,4.36378e+07,0,0,141515,141515,0,0,0,0,546694,26146.6,221109,-47289.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-3.11101e+08,35371.9,240357,-2.45496e+06,0,-3.11101e+08,0,0,2.3183e+07,0,2.3183e+07,0,0,0,0,0,0,0,0,0,5.03228e+08,29145,219569,-2.30929e+07,0,1.79164e+08,0,0,137368,137368,0,0,0,0,681216,21686.7,182804,-81447.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.35162e+07,32016.2,203606,-2.49171e+06,0,1.35162e+07,0,0,122581,158396,122581,158396,0,0,0,0,0,0,0,0,545759,23902.6,205423,-46712.6,0,1.46251e+07,0,0,158396,0,0,0,0,0,1.34372e+06,27277.3,191983,-93296.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.59756e+08,25554.5,199176,-2.49614e+06,0,-1.59756e+08,0,0,1.92286e+07,143478,1.92286e+07,143478,0,0,0,0,0,0,0,0,2.5492e+08,39097.8,233902,-1.91242e+07,0,8.85068e+07,0,0,143478,0,0,0,0,0,1.45064e+06,27590.9,198992,-71369.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.57021e+08,30009.7,219828,-2.47549e+06,0,-1.57021e+08,0,0,1.93699e+07,0,1.93699e+07,0,0,0,0,0,0,0,0,0,1.42537e+08,30145.7,215218,-1.92842e+07,0,-2.10264e+07,0,0,137394,137394,0,0,0,0,42841,40632.8,243207,-21070.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.12052e+07,17279.7,163867,-2.53145e+06,0,-1.12052e+07,0,0,4.1601e+06,0,4.1601e+06,0,0,0,0,0,0,0,0,0,2.52895e+07,22024.3,212309,-4.07735e+06,0,1.36174e+07,0,0,137779,137779,0,0,0,0,110600,31479,248468,-16195.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.33995e+07,13338.1,204313,-2.49101e+06,0,1.33995e+07,0,0,0,107584,0,107584,0,0,0,0,0,0,0,0,-506196,19648.9,187141,57586.3,0,1.34516e+07,0,0,129891,22306.5,0,0,0,0,121574,34099.7,242239,-14535.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.20522e+07,42116.7,222749,-2.47257e+06,0,-1.20522e+07,0,0,4.19712e+06,0,4.19712e+06,0,0,0,0,0,0,0,0,0,3.13879e+07,49501.9,271382,-4.05529e+06,0,1.88335e+07,0,0,159659,159659,0,0,0,0,130403,37893.6,268660,-17882.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.02315e+07,24206.8,236705,-2.45861e+06,0,-1.02315e+07,0,0,3.85749e+06,150021,3.85749e+06,150021,0,0,0,0,0,0,0,0,1.90987e+07,32658.8,245991,-3.74105e+06,0,8.44091e+06,0,0,150021,0,0,0,0,0,170253,43186.3,228045,-48860.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.60618e+08,29790,248624,-2.4467e+06,0,-1.60618e+08,0,0,1.9215e+07,147874,1.9215e+07,147874,0,0,0,0,0,0,0,0,2.00296e+08,19136.8,224005,-1.91206e+07,0,3.29853e+07,0,0,147874,0,0,0,0,0,1.10417e+06,14675.1,198093,-76664.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.16538e+07,26585.6,207846,-2.48747e+06,0,-1.16538e+07,0,0,4.16527e+06,0,4.16527e+06,0,0,0,0,0,0,0,0,0,1.86114e+07,26218.8,210319,-4.0845e+06,0,6.47194e+06,0,0,134745,134745,0,0,0,0,196089,25791,205354,-56274.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.1509e+07,22910.8,201255,-2.49407e+06,0,1.1509e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-807232,29949.9,224163,94608.4,0,1.11813e+07,0,0,140586,140586,0,0,0,0,107093,23301.2,226999,-40470.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.41111e+07,22618.3,177823,-2.5175e+06,0,1.41111e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73715e+06,34145.1,234319,104764,0,1.29619e+07,0,0,132791,132791,0,0,0,0,145949,44985.3,244658,-15017.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.14365e+08,36157.9,219216,-2.4761e+06,0,-2.14365e+08,0,0,2.07328e+07,0,2.07328e+07,0,0,0,0,0,0,0,0,0,3.24874e+08,56272.8,281113,-2.05813e+07,0,1.01577e+08,0,0,175317,175317,0,0,0,0,1.77388e+06,31109.4,214928,-87272.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-9.44245e+06,40766,235178,-2.46014e+06,0,-9.44245e+06,0,0,3.90399e+06,144222,3.90399e+06,144222,0,0,0,0,0,0,0,0,3.03746e+07,32835.8,257174,-3.77637e+06,0,2.05387e+07,0,0,144222,0,0,0,0,0,348176,36340.1,238130,-32975.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.00984e+07,26954.5,183341,-2.51198e+06,0,1.00984e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-813116,39797.9,241230,111675,0,9.70608e+06,0,0,160039,160039,0,0,0,0,176639,36134.7,220170,-66752.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.01126e+07,22296.3,179814,-2.51551e+06,0,1.01126e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.47467e+06,40865.7,243556,114001,0,9.0593e+06,0,0,137297,137297,0,0,0,0,3438.89,31288.1,263608,-572.459,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.76463e+08,28817,188447,-2.50687e+06,0,-1.76463e+08,0,0,1.98084e+07,0,1.98084e+07,0,0,0,0,0,0,0,0,0,2.2872e+08,31942.9,225087,-1.97128e+07,0,4.49045e+07,0,0,142089,142089,0,0,0,0,332070,22616.3,210067,-58905.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-3.05813e+08,33150.5,201362,-2.49396e+06,0,-3.05813e+08,0,0,2.23208e+07,143809,2.23208e+07,143809,0,0,0,0,0,0,0,0,2.59494e+08,26190.4,239681,-2.22106e+07,0,-5.90607e+07,0,0,143809,0,0,0,0,0,438657,27211.6,221935,-48757.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,9.85298e+06,30814.3,244394,-2.45093e+06,0,9.85298e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-397309,26610.1,222964,93408.8,0,9.86622e+06,0,0,121963,121963,0,0,0,0,68974.2,15926.9,189068,-59778.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.78896e+08,34125.5,247724,-2.4476e+06,0,-1.78896e+08,0,0,1.97948e+07,0,1.97948e+07,0,0,0,0,0,0,0,0,0,2.61068e+08,30974.3,207177,-1.97172e+07,0,7.47174e+07,0,0,135579,135579,0,0,0,0,118830,41768.1,242682,-19781.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.6021e+08,40190,216400,-2.47892e+06,0,-1.6021e+08,0,0,1.92368e+07,164701,1.92368e+07,164701,0,0,0,0,0,0,0,0,3.0377e+08,46999.9,278614,-1.90878e+07,0,1.36885e+08,0,0,164701,0,0,0,0,0,496359,34700.8,236414,-55171.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.57275e+08,43598.6,239746,-2.45557e+06,0,-1.57275e+08,0,0,1.92271e+07,173765,1.92271e+07,173765,0,0,0,0,0,0,0,0,1.13538e+08,42335.7,272237,-1.90844e+07,0,-5.02898e+07,0,0,173765,0,0,0,0,0,313774,26761.2,202819,-97830.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-3.03546e+08,16970,179928,-2.51539e+06,0,-3.03546e+08,0,0,2.16823e+07,754112,2.16823e+07,754112,0,0,0,0,0,0,0,0,4.73561e+08,28002,205175,-2.16067e+07,0,1.57367e+08,0,0,754112,0,0,0,0,0,1.9683e+07,28230.8,210365,-670631,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.58e+08,31110,215426,-2.47989e+06,0,-1.58e+08,0,0,1.92163e+07,163488,1.92163e+07,163488,0,0,0,0,0,0,0,0,1.53748e+08,35456.1,230892,-1.9115e+07,0,-1.08354e+07,0,0,163488,0,0,0,0,0,184629,38055.7,263336,-27035.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.77701e+08,41697.1,249240,-2.44608e+06,0,-1.77701e+08,0,0,1.98155e+07,0,1.98155e+07,0,0,0,0,0,0,0,0,0,2.28955e+08,35318.6,212600,-1.97325e+07,0,4.38501e+07,0,0,139662,139662,0,0,0,0,413163,46110.4,234262,-32284.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.59391e+08,29274.3,235588,-2.45973e+06,0,-1.59391e+08,0,0,1.92327e+07,133664,1.92327e+07,133664,0,0,0,0,0,0,0,0,2.00479e+08,27393.3,224197,-1.9138e+07,0,3.44463e+07,0,0,133664,0,0,0,0,0,751353,22191.3,208380,-52167.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.13146e+07,40097.9,253677,-2.44164e+06,0,-1.13146e+07,0,0,4.04507e+06,139220,4.04507e+06,139220,0,0,0,0,0,0,0,0,2.55857e+07,22918.3,181857,-3.99276e+06,0,1.37997e+07,0,0,139220,0,0,0,0,0,317735,14121.2,187631,-78473.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.13868e+07,38895.2,227721,-2.4676e+06,0,1.13868e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.12041e+06,40521.4,241324,111769,0,9.74087e+06,0,0,159717,159717,0,0,0,0,145051,51717.1,268006,-18595.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.29038e+08,35612.5,218860,-2.47646e+06,0,-1.29038e+08,0,0,1.85283e+07,0,1.85283e+07,0,0,0,0,0,0,0,0,0,1.73928e+08,38463.6,248262,-1.84096e+07,0,3.95132e+07,0,0,144301,144301,0,0,0,0,69314.2,38338.1,261680,-9505.11,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.1795e+07,32189.8,230428,-2.46489e+06,0,-1.1795e+07,0,0,4.16993e+06,0,4.16993e+06,0,0,0,0,0,0,0,0,0,3.45145e+07,26018.1,229211,-4.07027e+06,0,2.22281e+07,0,0,118075,118075,0,0,0,0,319285,31517.1,206785,-38174.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,9.89964e+06,29439.9,232790,-2.46253e+06,0,9.89964e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-529302,22355.3,203791,74235.5,0,9.78282e+06,0,0,137330,137330,0,0,0,0,211211,40784.2,221622,-42592.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-3.04571e+08,25491.9,203568,-2.49175e+06,0,-3.04571e+08,0,0,2.24458e+07,0,2.24458e+07,0,0,0,0,0,0,0,0,0,4.88586e+08,20793.1,155815,-2.24196e+07,0,1.71325e+08,0,0,130979,130979,0,0,0,0,-194107,42272.4,271340,13477.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.14167e+07,36597.9,221255,-2.47407e+06,0,1.14167e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-876867,41690.7,237556,108001,0,1.10155e+07,0,0,145552,145552,0,0,0,0,71945.7,41234.3,247875,-24560.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.56419e+08,28445.5,232596,-2.46272e+06,0,-1.56419e+08,0,0,1.9361e+07,0,1.9361e+07,0,0,0,0,0,0,0,0,0,1.22555e+08,34140.1,243075,-1.92475e+07,0,-4.0381e+07,0,0,125119,125119,0,0,0,0,288138,32873,217553,-34450.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.78913e+08,33756.3,183383,-2.51194e+06,0,-1.78913e+08,0,0,1.98197e+07,0,1.98197e+07,0,0,0,0,0,0,0,0,0,1.35283e+08,31291.7,215838,-1.97334e+07,0,-5.10855e+07,0,0,138250,138250,0,0,0,0,345539,32552.2,207614,-57520.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.40316e+08,21075.4,194135,-2.50119e+06,0,-1.40316e+08,0,0,1.87951e+07,141321,1.87951e+07,141321,0,0,0,0,0,0,0,0,1.20144e+08,16534.1,175639,-1.8749e+07,0,-2.60191e+07,0,0,141321,0,0,0,0,0,563129,17639.9,205612,-62592.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.57021e+08,30009.7,219828,-2.47549e+06,0,-1.57021e+08,0,0,1.93699e+07,0,1.93699e+07,0,0,0,0,0,0,0,0,0,1.99759e+08,56697.8,279206,-1.92202e+07,0,3.61954e+07,0,0,155039,155039,0,0,0,0,179213,52134,267919,-14003.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.61998e+06,46306.6,279710,-2.41561e+06,0,7.61998e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-389356,27256,231899,102344,0,7.54812e+06,0,0,107283,107283,0,0,0,0,41485.5,27478.5,209267,-24899.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.32296e+07,31094.8,223142,-2.47218e+06,0,1.32296e+07,0,0,182317,126094,182317,126094,0,0,0,0,0,0,0,0,404513,41991.3,243879,-67993.8,0,1.41853e+07,0,0,126094,0,0,0,0,0,14680.5,42844,248401,-4577.18,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.29307e+07,40322.2,249134,-2.44619e+06,0,-1.29307e+07,0,0,4.04418e+06,142562,4.04418e+06,142562,0,0,0,0,0,0,0,0,4.5793e+07,45035.5,244321,-3.92942e+06,0,3.23235e+07,0,0,152814,10252.6,0,0,0,0,593219,34932.5,244082,-35615.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.14216e+07,35148,220182,-2.47514e+06,0,1.14216e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-478871,38804.1,246138,116583,0,1.14186e+07,0,0,143591,143591,0,0,0,0,60646.9,36795.6,234074,-36400.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.71833e+06,53420.1,248530,-2.44679e+06,0,7.71833e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-671850,47067.9,244256,114701,0,7.36808e+06,0,0,149415,149415,0,0,0,0,-43401.6,56667.9,287829,11530.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.42657e+08,31681.1,211958,-2.48336e+06,0,-1.42657e+08,0,0,1.88163e+07,138708,1.88163e+07,138708,0,0,0,0,0,0,0,0,1.63418e+08,31352.6,216712,-1.87291e+07,0,1.48167e+07,0,0,138708,0,0,0,0,0,285348,32986.6,236231,-29360.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.28306e+07,44339.4,263956,-2.43136e+06,0,-1.28306e+07,0,0,4.03912e+06,151807,4.03912e+06,151807,0,0,0,0,0,0,0,0,1.38314e+07,36067.5,233295,-3.93538e+06,0,466209,0,0,151807,0,0,0,0,0,75664.1,41948.9,241476,-37214.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.14763e+08,26304.7,211359,-2.48396e+06,0,-1.14763e+08,0,0,1.85087e+07,0,1.85087e+07,0,0,0,0,0,0,0,0,0,1.59668e+08,28159.9,219598,-1.84187e+07,0,4.01237e+07,0,0,122706,122706,0,0,0,0,417982,25843.5,180010,-69579.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.00284e+07,9812.78,200767,-2.49455e+06,0,1.00284e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.97613e+06,22631.3,181492,51937,0,8.47009e+06,0,0,143631,143631,0,0,0,0,-468304,54921.4,303030,32515.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,9.85298e+06,30814.3,244394,-2.45093e+06,0,9.85298e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.84661e+06,47900.7,245249,115694,0,8.41691e+06,0,0,157084,157084,0,0,0,0,257177,49927.2,255383,-28585.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.31659e+07,18332.3,186227,-2.50909e+06,0,1.31659e+07,0,0,0,176544,0,176544,0,0,0,0,0,0,0,0,-264389,33125,232023,102468,0,1.34501e+07,0,0,176544,0,0,0,0,0,256773,29832.3,215772,-87655.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.79525e+08,17729.1,208492,-2.48683e+06,0,-1.79525e+08,0,0,1.97704e+07,0,1.97704e+07,0,0,0,0,0,0,0,0,0,3.10756e+08,31720.6,253641,-1.96463e+07,0,1.23751e+08,0,0,122237,122237,0,0,0,0,575097,27962.1,209191,-39930,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.04925e+07,25249.7,198004,-2.49732e+06,0,-1.04925e+07,0,0,4.03518e+06,134973,4.03518e+06,134973,0,0,0,0,0,0,0,0,2.72968e+07,30970.4,200808,-3.96393e+06,0,1.63671e+07,0,0,144439,9466.82,0,0,0,0,54926.1,48069,258672,-12651.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-8.28174e+06,29814.1,205845,-2.48948e+06,0,-8.28174e+06,0,0,4.02022e+06,0,4.02022e+06,0,0,0,0,0,0,0,0,0,3.97084e+07,43545.4,219878,-3.92989e+06,0,3.10816e+07,0,0,142186,142186,0,0,0,0,188253,40412,241503,-27566.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.1445e+08,34747.4,217427,-2.47789e+06,0,-2.1445e+08,0,0,2.00918e+07,160021,2.00918e+07,160021,0,0,0,0,0,0,0,0,2.66499e+08,21147,228446,-1.99929e+07,0,4.3113e+07,0,0,160021,0,0,0,0,0,387772,24445.5,197586,-89319,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.57468e+08,13270.1,201322,-2.494e+06,0,-1.57468e+08,0,0,1.93365e+07,0,1.93365e+07,0,0,0,0,0,0,0,0,0,3.04812e+08,15833.7,206902,-1.92592e+07,0,1.40783e+08,0,0,108831,108831,0,0,0,0,1.49773e+06,25454.2,184685,-51030,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.5524e+08,27218.8,216912,-2.47841e+06,0,-1.5524e+08,0,0,1.93642e+07,0,1.93642e+07,0,0,0,0,0,0,0,0,0,3.05023e+08,24364.6,219171,-1.92746e+07,0,1.43314e+08,0,0,109890,109890,0,0,0,0,291379,31620.9,201936,-34838,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-9.72907e+06,38123.1,246524,-2.4488e+06,0,-9.72907e+06,0,0,4.03277e+06,0,4.03277e+06,0,0,0,0,0,0,0,0,0,2.25824e+07,34309.2,237831,-3.92449e+06,0,1.2448e+07,0,0,132752,132752,0,0,0,0,160529,27202.7,216989,-42646.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-3.02703e+08,28904.1,203055,-2.49227e+06,0,-3.02703e+08,0,0,2.22311e+07,222359,2.22311e+07,222359,0,0,0,0,0,0,0,0,3.51981e+08,25355.1,243539,-2.21171e+07,0,3.66657e+07,0,0,222359,0,0,0,0,0,2.59738e+06,22171.2,221455,-127788,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.28416e+07,22643.8,227308,-2.46801e+06,0,1.28416e+07,0,0,183520,0,183520,0,0,0,0,0,0,0,0,0,-253184,24567.5,220303,-92771.9,0,1.31235e+07,0,0,120576,120576,0,0,0,0,227611,25907.2,214131,-33329.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.25082e+07,39700.3,232858,-2.46246e+06,0,1.25082e+07,0,0,89425.4,158931,89425.4,158931,0,0,0,0,0,0,0,0,22626.5,33471.9,206903,-12077,0,1.3052e+07,0,0,158931,0,0,0,0,0,60973.1,43878.2,232971,-52844.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.15102e+08,42978.5,244633,-2.45069e+06,0,-2.15102e+08,0,0,2.05914e+07,142607,2.05914e+07,142607,0,0,0,0,0,0,0,0,7.21653e+07,31027.7,188168,-2.05328e+07,0,-1.51899e+08,0,0,142607,0,0,0,0,0,87709.4,24887.7,193475,-76015.9,0,0,
