z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,3.03387e+07,31489.9,225165,92946.9,0,3.03387e+07,-16146.7,-39512.3,0,0,0,0,0,0,0,0,0,0,0,0,1.51454e+07,16416.7,187561,58006.4,0,4.67482e+07,-4485.3,-23007.8,0,0,0,0,0,0,2.15578e+07,22109.3,188180,61296.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09689e+07,31489.9,225165,92946.9,0,3.09689e+07,1708.82,-15097.8,0,0,0,0,0,0,0,0,0,0,0,0,3.39825e+07,34272.2,211976,82421,0,6.62418e+07,5606.33,34356.4,0,0,0,0,0,0,4.09042e+07,41709.2,269673,142789,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0487e+07,31489.9,225165,92946.9,0,3.0487e+07,-4356.14,-23070.1,0,0,0,0,0,0,0,0,0,0,0,0,2.74985e+07,28207.2,204004,74448.6,0,5.92558e+07,-3352.73,-2209.89,0,0,0,0,0,0,2.90268e+07,29481.6,224826,97942.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09689e+07,31489.9,225165,92946.9,0,3.09689e+07,2594.85,-28099.4,0,0,0,0,0,0,0,0,0,0,0,0,3.49791e+07,35158.2,198974,69419.4,0,6.72384e+07,4719.65,18505.6,0,0,0,0,0,0,4.2443e+07,43015.5,258769,131885,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05871e+07,31489.9,225165,92946.9,0,3.05871e+07,-4658.21,30354,0,0,0,0,0,0,0,0,0,0,0,0,2.66879e+07,27905.1,257428,127873,0,5.85494e+07,-10690,-24376.5,0,0,0,0,0,0,1.50178e+07,15463.8,188049,61165.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11967e+07,31489.9,225165,92946.9,0,3.11967e+07,3297.96,18019.5,0,0,0,0,0,0,0,0,0,0,0,0,3.55632e+07,35861.3,245093,115538,0,6.80597e+07,-16978.3,-55384.9,0,0,0,0,0,0,1.6099e+07,16223.4,173916,47031.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05871e+07,31489.9,225165,92946.9,0,3.05871e+07,-4658.21,30354,0,0,0,0,0,0,0,0,0,0,0,0,2.75112e+07,27905.1,257428,127873,0,5.93728e+07,4690.68,45404.4,0,0,0,0,0,0,2.95719e+07,30844.5,257830,130946,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00228e+07,31489.9,225165,92946.9,0,3.00228e+07,-4507.55,-8372.68,0,0,0,0,0,0,0,0,0,0,0,0,2.70143e+07,28055.8,218701,89146.1,0,5.8288e+07,-11527.3,-22549.4,0,0,0,0,0,0,1.86458e+07,19421.5,200350,73466.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03387e+07,31489.9,225165,92946.9,0,3.03387e+07,5933.84,-16653.4,0,0,0,0,0,0,0,0,0,0,0,0,3.72103e+07,38497.2,210420,80865.4,0,6.88131e+07,10051.7,41120.5,0,0,0,0,0,0,4.77646e+07,49292.4,284080,157196,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09689e+07,31489.9,225165,92946.9,0,3.09689e+07,8339.13,8343.42,0,0,0,0,0,0,0,0,0,0,0,0,4.02241e+07,40902.5,235417,105862,0,7.24834e+07,710.185,-23866.7,0,0,0,0,0,0,3.83401e+07,38602.9,216617,89732.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07839e+07,31489.9,225165,92946.9,0,3.07839e+07,-5963.25,-7189.05,0,0,0,0,0,0,0,0,0,0,0,0,2.58736e+07,26600.1,219885,90329.7,0,5.79401e+07,3235.61,27727.6,0,0,0,0,0,0,3.22505e+07,33024.8,247823,120939,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0834e+07,31489.9,225165,92946.9,0,3.0834e+07,-1528.72,2404.77,0,0,0,0,0,0,0,0,0,0,0,0,3.04402e+07,31034.6,229479,99923.5,0,6.25589e+07,-2487.37,22342.7,0,0,0,0,0,0,2.84121e+07,29235.8,247499,120615,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0834e+07,31489.9,225165,92946.9,0,3.0834e+07,-6395.99,-12214.7,0,0,0,0,0,0,0,0,0,0,0,0,2.53553e+07,26167.4,214859,85304,0,5.74741e+07,-1371.48,36017.3,0,0,0,0,0,0,2.7063e+07,28724.3,256698,129814,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10134e+07,31489.9,225165,92946.9,0,3.10134e+07,-5114.77,-53464.3,0,0,0,0,0,0,0,0,0,0,0,0,2.71207e+07,27448.6,173609,44054.5,0,5.94264e+07,10274.3,25884.1,0,0,0,0,0,0,4.52917e+07,46259.8,259639,132755,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07282e+07,31489.9,225165,92946.9,0,3.07282e+07,6082.39,19195.4,0,0,0,0,0,0,0,0,0,0,0,0,3.75347e+07,38645.7,246269,116714,0,6.95433e+07,1516.1,5696.78,0,0,0,0,0,0,3.55777e+07,36519.2,239454,112570,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07839e+07,31489.9,225165,92946.9,0,3.07839e+07,-13615.3,-24648.5,0,0,0,0,0,0,0,0,0,0,0,0,1.8546e+07,18948.1,202425,72870.3,0,5.06125e+07,58.0025,29664.2,0,0,0,0,0,0,2.57275e+07,26619.7,241265,114381,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07839e+07,31489.9,225165,92946.9,0,3.07839e+07,2660.28,23869.8,0,0,0,0,0,0,0,0,0,0,0,0,3.44458e+07,35223.6,250944,121389,0,6.65123e+07,-9856.07,-10961.7,0,0,0,0,0,0,2.15443e+07,22192,215704,88819.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05871e+07,31489.9,225165,92946.9,0,3.05871e+07,-3938.48,4091.94,0,0,0,0,0,0,0,0,0,0,0,0,2.72704e+07,28624.9,231166,101611,0,5.9132e+07,10450.5,13706.8,0,0,0,0,0,0,3.89125e+07,40287.1,234293,107409,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11162e+07,31489.9,225165,92946.9,0,3.11162e+07,914.193,5779.67,0,0,0,0,0,0,0,0,0,0,0,0,3.3211e+07,33477.5,232853,103298,0,6.56237e+07,13766,25770.1,0,0,0,0,0,0,4.63775e+07,46785.9,254219,127335,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0487e+07,31489.9,225165,92946.9,0,3.0487e+07,-1917.46,-6842.04,0,0,0,0,0,0,0,0,0,0,0,0,2.99165e+07,30645.9,220232,90676.7,0,6.16738e+07,8991.27,39377.3,0,0,0,0,0,0,4.03085e+07,41562.8,266308,139424,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03387e+07,31489.9,225165,92946.9,0,3.03387e+07,18386.8,23404.8,0,0,0,0,0,0,0,0,0,0,0,0,4.90257e+07,50950.2,250479,120924,0,8.06286e+07,-1720.12,13783.6,0,0,0,0,0,0,3.90209e+07,41363,267496,140612,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0834e+07,31489.9,225165,92946.9,0,3.0834e+07,-15505.5,-59795.6,0,0,0,0,0,0,0,0,0,0,0,0,1.69417e+07,17057.9,167278,37723.2,0,4.90604e+07,7497.02,-1288.49,0,0,0,0,0,0,3.67085e+07,36995.5,216348,89464.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07282e+07,31489.9,225165,92946.9,0,3.07282e+07,-9939.96,-17321.4,0,0,0,0,0,0,0,0,0,0,0,0,2.19783e+07,22623.4,209752,80197.3,0,5.39869e+07,676.306,-12892.8,0,0,0,0,0,0,2.8231e+07,28916.4,203067,76183.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0487e+07,31489.9,225165,92946.9,0,3.0487e+07,6856.97,-633.268,0,0,0,0,0,0,0,0,0,0,0,0,3.8641e+07,39420.3,226440,96885.5,0,7.03983e+07,-412.549,-13608.9,0,0,0,0,0,0,3.72402e+07,37532.6,226705,99821.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03387e+07,31489.9,225165,92946.9,0,3.03387e+07,2657.19,12797.7,0,0,0,0,0,0,0,0,0,0,0,0,3.4258e+07,35220.5,239871,110316,0,6.58608e+07,-3405.24,-24447.9,0,0,0,0,0,0,2.92775e+07,29981.5,205133,78249.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1061e+07,31489.9,225165,92946.9,0,3.1061e+07,11126,-3697.73,0,0,0,0,0,0,0,0,0,0,0,0,4.34004e+07,43689.4,223376,93821,0,7.57555e+07,496.497,10836,0,0,0,0,0,0,4.16402e+07,41793,259267,132383,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11967e+07,31489.9,225165,92946.9,0,3.11967e+07,-10949.9,-42658.3,0,0,0,0,0,0,0,0,0,0,0,0,2.13984e+07,21613.5,184415,54860.4,0,5.3895e+07,-14268.6,-17233,0,0,0,0,0,0,1.61098e+07,16334.8,203682,76798,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09689e+07,31489.9,225165,92946.9,0,3.09689e+07,-18731.7,-36912.9,0,0,0,0,0,0,0,0,0,0,0,0,1.33806e+07,13831.7,190161,60605.9,0,4.56399e+07,2601.36,7867.09,0,0,0,0,0,0,2.66161e+07,27076.5,213944,87060.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07839e+07,31489.9,225165,92946.9,0,3.07839e+07,-4520.53,23301.1,0,0,0,0,0,0,0,0,0,0,0,0,2.7426e+07,28042.8,250375,120820,0,5.94925e+07,542.451,-2095.61,0,0,0,0,0,0,2.72492e+07,27646.5,212426,85542.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.06642e+07,31489.9,225165,92946.9,0,3.06642e+07,5737.39,40432.9,0,0,0,0,0,0,0,0,0,0,0,0,3.71912e+07,38300.7,267507,137952,0,6.91331e+07,-4148.51,4455.44,0,0,0,0,0,0,2.73239e+07,28041.9,232020,105136,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05871e+07,31489.9,225165,92946.9,0,3.05871e+07,-5015.15,-6947.39,0,0,0,0,0,0,0,0,0,0,0,0,2.65994e+07,27548.2,220126,90571.4,0,5.8461e+07,-3033.88,-30429.9,0,0,0,0,0,0,2.69486e+07,27388,191225,64340.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08806e+07,31489.9,225165,92946.9,0,3.08806e+07,24316.7,29695.5,0,0,0,0,0,0,0,0,0,0,0,0,5.56691e+07,56880.1,256769,127214,0,8.78364e+07,-443.571,-11115.8,0,0,0,0,0,0,4.52713e+07,46017.4,251089,124205,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09689e+07,31489.9,225165,92946.9,0,3.09689e+07,-2502.39,9775.24,0,0,0,0,0,0,0,0,0,0,0,0,2.96404e+07,30061,236849,107294,0,6.18996e+07,-9453.42,-51196.5,0,0,0,0,0,0,2.0546e+07,20697.5,170349,43464.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08806e+07,31489.9,225165,92946.9,0,3.08806e+07,-6356.7,-9451.34,0,0,0,0,0,0,0,0,0,0,0,0,2.51777e+07,26206.7,217622,88067.4,0,5.73451e+07,61.002,-4201.22,0,0,0,0,0,0,2.89105e+07,29849.5,215817,88933.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05871e+07,31489.9,225165,92946.9,0,3.05871e+07,-7942.13,-33077.8,0,0,0,0,0,0,0,0,0,0,0,0,2.4059e+07,24621.2,193996,64440.9,0,5.59205e+07,4595.58,30921.8,0,0,0,0,0,0,3.45058e+07,36138.5,254459,127575,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00228e+07,31489.9,225165,92946.9,0,3.00228e+07,-10189.8,-22152.4,0,0,0,0,0,0,0,0,0,0,0,0,2.11741e+07,22373.5,204921,75366.3,0,5.24479e+07,-1199.86,839.945,0,0,0,0,0,0,2.65688e+07,27450.9,217647,90762.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03387e+07,31489.9,225165,92946.9,0,3.03387e+07,-2551.49,-16541.3,0,0,0,0,0,0,0,0,0,0,0,0,2.82371e+07,30011.9,210532,80977.5,0,5.98399e+07,2539.34,6689.6,0,0,0,0,0,0,3.51039e+07,35842.9,235093,108209,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0487e+07,31489.9,225165,92946.9,0,3.0487e+07,4858.78,2646.58,0,0,0,0,0,0,0,0,0,0,0,0,3.69108e+07,37422.1,229720,100165,0,6.86681e+07,6428.06,-6269.65,0,0,0,0,0,0,4.21033e+07,42581.1,229758,102874,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08806e+07,31489.9,225165,92946.9,0,3.08806e+07,1871.71,-3988.08,0,0,0,0,0,0,0,0,0,0,0,0,3.40684e+07,34435.1,223086,93530.7,0,6.62358e+07,1290.04,14247.1,0,0,0,0,0,0,3.56401e+07,36161.2,246912,120028,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11967e+07,31489.9,225165,92946.9,0,3.11967e+07,5350.17,15697.2,0,0,0,0,0,0,0,0,0,0,0,0,3.77014e+07,37913.5,242771,113216,0,7.01979e+07,5564.87,11493.9,0,0,0,0,0,0,4.03443e+07,40480.5,244920,118036,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10134e+07,31489.9,225165,92946.9,0,3.10134e+07,18456.2,41438.5,0,0,0,0,0,0,0,0,0,0,0,0,5.07592e+07,51019.5,268512,138957,0,8.30648e+07,9744.91,30294.8,0,0,0,0,0,0,5.0334e+07,50692.5,279368,152484,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07282e+07,31489.9,225165,92946.9,0,3.07282e+07,2113.4,-9372.9,0,0,0,0,0,0,0,0,0,0,0,0,3.44052e+07,34676.8,217701,88145.8,0,6.64138e+07,60.6383,-35824.8,0,0,0,0,0,0,3.54193e+07,35752.6,198674,71789.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0487e+07,31489.9,225165,92946.9,0,3.0487e+07,1193.82,24684.8,0,0,0,0,0,0,0,0,0,0,0,0,3.33807e+07,33757.2,251759,122204,0,6.5138e+07,1954.64,13577.1,0,0,0,0,0,0,3.27526e+07,32880.3,237517,110633,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07839e+07,31489.9,225165,92946.9,0,3.07839e+07,-6698.3,7009.51,0,0,0,0,0,0,0,0,0,0,0,0,2.4953e+07,25865.1,234083,104528,0,5.70195e+07,1378.15,5438.4,0,0,0,0,0,0,2.84395e+07,28934.8,220530,93645.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0487e+07,31489.9,225165,92946.9,0,3.0487e+07,-15790.7,-17457.9,0,0,0,0,0,0,0,0,0,0,0,0,1.60106e+07,16772.7,209616,80060.8,0,4.77679e+07,-3801.62,-60197.5,0,0,0,0,0,0,2.02006e+07,20370.7,145782,18898.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08806e+07,31489.9,225165,92946.9,0,3.08806e+07,-17728.9,-54274.8,0,0,0,0,0,0,0,0,0,0,0,0,1.45126e+07,14834.5,172799,43243.9,0,4.66799e+07,-379.84,-3566.99,0,0,0,0,0,0,2.64361e+07,26897.9,208807,81922.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05871e+07,31489.9,225165,92946.9,0,3.05871e+07,7831.76,-3501.25,0,0,0,0,0,0,0,0,0,0,0,0,3.95748e+07,40395.1,223572,94017.5,0,7.14363e+07,-107.047,7653.15,0,0,0,0,0,0,3.80224e+07,38865.9,250393,123509,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00228e+07,31489.9,225165,92946.9,0,3.00228e+07,-8192.52,-31025.8,0,0,0,0,0,0,0,0,0,0,0,0,2.29135e+07,24370.8,196048,66492.9,0,5.41872e+07,1323.23,2289.96,0,0,0,0,0,0,3.0811e+07,32442.8,224857,97973,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11162e+07,31489.9,225165,92946.9,0,3.11162e+07,-17456.7,-22813.3,0,0,0,0,0,0,0,0,0,0,0,0,1.47551e+07,15106.7,204260,74705.4,0,4.71678e+07,-665.305,-10341.4,0,0,0,0,0,0,2.26587e+07,22992.5,194199,67314.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07282e+07,31489.9,225165,92946.9,0,3.07282e+07,6217.99,-9651.88,0,0,0,0,0,0,0,0,0,0,0,0,3.68555e+07,38781.3,217422,87866.9,0,6.88641e+07,-2809.59,7838.84,0,0,0,0,0,0,3.21847e+07,35781.6,249438,122554,0,0,
