z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,128022,31489.9,225165,-100523,0,128022,7664.2,6944.34,251589,0,84515.1,0,0,0,0,0,0,0,0,0,358598,40227.6,234018,-147125,0,491955,2039.01,2118.01,114931,114931,0,0,0,0,-0.278299,39630,241815,0.0599277,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-89240.7,31489.9,225165,-100523,0,-89240.7,14471.3,60676.8,301486,0,134412,0,0,0,0,0,0,0,0,0,68948.7,47034.6,287751,-143290,0,-24010.4,1836.06,14629.2,124921,124921,0,0,0,0,-0.314582,37672.1,251806,0.0980824,0,0,
,,,,,,,,,,,,,,,,,,,,,,,214501,31489.9,225165,-100523,0,214501,1156.52,5342.59,167073,75917.6,0,75917.6,0,0,0,0,0,0,0,0,229551,33719.9,232416,-64212.1,0,452990,-2853.19,13369.5,115464,39546.4,0,0,0,0,-0.437011,30388.8,242348,0.0599277,0,0,
,,,,,,,,,,,,,,,,,,,,,,,106632,31489.9,225165,-100523,0,106632,6804.32,18170,260411,0,93338,0,0,0,0,0,0,0,0,0,230914,39367.7,245244,-144723,0,341989,4022.87,9872.65,118252,118252,0,0,0,0,-0.409252,39654.2,245136,0.0599277,0,0,
,,,,,,,,,,,,,,,,,,,,,,,593262,31489.9,225165,-100523,0,593262,-2846.67,-49619.1,167073,30869.5,0,30869.5,0,0,0,0,0,0,0,0,411552,29716.7,177455,-119174,0,1.02953e+06,-8053.53,-21649.2,88090.8,57221.3,0,0,0.00267593,0,-0.32793,29049.7,214975,0.0619685,0,0,
,,,,,,,,,,,,,,,,,,,,,,,33315,31489.9,225165,-100523,0,33315,6191.2,30104.3,183898,82908.1,16824.3,82908.1,0,0,0,0,0,0,0,0,229652,38754.6,257178,-56274.8,0,264355,-7305.51,-6231.88,97949.8,15041.8,0,0,0,0,-0.628003,26452.5,224834,0.0980824,0,0,
,,,,,,,,,,,,,,,,,,,,,,,48421.5,31489.9,225165,-100523,0,48421.5,5262.01,20853.4,167073,93560.9,0,93560.9,0,0,0,0,0,0,0,0,53615.3,37825.4,247927,-48701.2,0,104054,253.385,17446.4,122481,28920.3,0,0,0,0,5.60629,34483,249362,-3.3649,0,0,
,,,,,,,,,,,,,,,,,,,,,,,98021.5,31489.9,225165,-100523,0,98021.5,1627.42,15408.2,173406,74544.8,6332.58,74544.8,0,0,0,0,0,0,0,0,67855.2,34190.8,242482,-60479.1,0,169961,1012.4,14038.1,114283,39738.7,0,0,0,0,-0.230621,33364.2,241168,0.0980824,0,0,
,,,,,,,,,,,,,,,,,,,,,,,240350,31489.9,225165,-100523,0,240350,-2969,2002.24,229594,0,62520.9,0,0,0,0,0,0,0,0,0,-8224.6,29594.4,229076,-130073,0,242140,16050.9,39602.3,135515,135515,0,0,0,0,-0.589203,46817.4,262399,0.0980824,0,0,
,,,,,,,,,,,,,,,,,,,,,,,176161,31489.9,225165,-100523,0,176161,1021.61,14636.3,184551,64874.3,17477.6,64874.3,0,0,0,0,0,0,0,0,176727,33585,241710,-72396,0,360227,-48.1475,-6751.95,92659.9,27785.6,0,0,0,0,-0.163416,31974.2,219544,0.0980824,0,0,
,,,,,,,,,,,,,,,,,,,,,,,442672,31489.9,225165,-100523,0,442672,-1699.88,-34270.7,205980,0,38906.8,0,0,0,0,0,0,0,0,0,723816,30863.5,192803,-142732,0,1.18493e+06,-9789.82,-24394.3,83260.1,83260.1,0,0,0,0,-0.863116,26255.3,210144,0.0599277,0,0,
,,,,,,,,,,,,,,,,,,,,,,,90059.9,31489.9,225165,-100523,0,90059.9,5934.3,19415,259131,0,92057.3,0,0,0,0,0,0,0,0,0,777548,38497.7,246489,-142197,0,871360,-5483.3,-36419.9,70141.8,70141.8,0,0,0,0,-1.21807,29389.9,197026,0.0599277,0,0,
,,,,,,,,,,,,,,,,,,,,,,,535008,31489.9,225165,-100523,0,535008,-27718.4,-67780,167073,0,0,0,0,0,0,0,0,0,22244.6,0,96720.3,4844.94,159294,-137335,0,654020,18051.9,65477.2,137428,137428,0,0,0,0,-0.230621,39991.4,264312,0.0980824,0,0,
,,,,,,,,,,,,,,,,,,,,,,,392177,31489.9,225165,-100523,0,392177,-10676.3,-61093.9,167073,3181.7,0,3181.7,0,0,0,0,0,0,0,0,110176,21887,165980,-130649,0,518694,5210.97,18356.1,117719,114537,0,0,0,0,-0.397132,38237.9,244603,0.0980824,0,0,
,,,,,,,,,,,,,,,,,,,,,,,221713,31489.9,225165,-100523,0,221713,6026.74,4621.9,219667,31879.3,52593.4,31879.3,0,0,0,0,0,0,0,0,419294,38590.1,231696,-117526,0,650246,-4724.37,-15389.9,95232.6,63353.2,0,0,0.00267593,0,-0.533436,32004.8,222117,0.0619685,0,0,
,,,,,,,,,,,,,,,,,,,,,,,176161,31489.9,225165,-100523,0,176161,1021.61,14636.3,184551,64874.3,17477.6,64874.3,0,0,0,0,0,0,0,0,196706,33585,241710,-72396,0,380207,-6113.67,-17484.7,81927.1,17052.8,0,0,0,0,-0.199419,25908.7,208811,0.0980824,0,0,
,,,,,,,,,,,,,,,,,,,,,,,667789,31489.9,225165,-100523,0,667789,-6856.5,-14913.9,167073,50918.8,0,50918.8,0,0,0,0,0,0,0,0,521694,25706.9,212160,-84468.6,0,1.21731e+06,-1627.84,-12153.7,81566.2,30647.4,0,0,0,0,-0.539151,28473.3,208450,0.0599277,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3991.34,31489.9,225165,-100523,0,3991.34,9417.78,26038.6,208606,64324.2,41532.3,64324.2,0,0,0,0,0,0,0,0,245984,41981.1,253112,-85048.4,0,250141,-1419.34,-23376.5,87401.7,23077.5,0,0,0,0,-0.199419,35083.5,214286,0.0980824,0,0,
,,,,,,,,,,,,,,,,,,,,,,,152655,31489.9,225165,-100523,0,152655,-5427.41,-4349.43,188533,34313.5,21459.2,34313.5,0,0,0,0,0,0,0,0,9941.1,27135.9,222724,-95363.4,0,168956,456.019,33539.4,126922,92608.9,0,0,0,0,3.88252,30275.4,253803,-3.3649,0,0,
,,,,,,,,,,,,,,,,,,,,,,,215015,31489.9,225165,-100523,0,215015,-715.944,9572.14,238616,0,71542.8,0,0,0,0,0,0,0,0,0,27120.1,31847.4,236646,-131525,0,251095,11416.7,33545.4,131318,131318,0,0,0,0,-0.765082,42839.3,258203,0.0980824,0,0,
,,,,,,,,,,,,,,,,,,,,,,,701636,31489.9,225165,-100523,0,701636,-8621.12,-43717.8,189591,0,22517.2,0,0,0,0,0,0,0,0,0,200927,23942.2,183356,-135790,0,931798,8011.27,6067.62,104365,104365,0,0,0,0,-0.715246,40368.7,231249,0.0980824,0,0,
,,,,,,,,,,,,,,,,,,,,,,,236920,31489.9,225165,-100523,0,236920,-2207.38,-13990.7,167073,51622.8,0,51622.8,0,0,0,0,0,0,0,0,184385,30356,213083,-83545.4,0,431176,6360.85,-4140.3,97295.3,45672.5,0,0,0,0,-0.589203,39595.7,224179,0.0980824,0,0,
,,,,,,,,,,,,,,,,,,,,,,,24737.7,31489.9,225165,-100523,0,24737.7,9141.24,22496.1,192473,74788.9,25399.9,74788.9,0,0,0,0,0,0,0,0,198236,41704.6,249570,-72458.4,0,224005,1811.09,-5495.83,105743,30954.5,0,0,0,0,-0.259543,38549.9,232627,0.0980824,0,0,
,,,,,,,,,,,,,,,,,,,,,,,462662,31489.9,225165,-100523,0,462662,-14628.4,-7313.62,167073,37038.1,0,37038.1,0,0,0,0,0,0,0,0,331242,17934.9,219760,-76868.3,0,813182,-5224.67,-19309.8,59099.6,22061.4,0,0,0,0,-0.369196,18530.5,185984,0.0980824,0,0,
,,,,,,,,,,,,,,,,,,,,,,,54274.9,31489.9,225165,-100523,0,54274.9,6448.42,24092.1,202939,62637.6,35865.4,62637.6,0,0,0,0,0,0,0,0,657071,39011.8,251166,-81328,0,713607,-8235.4,-37339.4,68868.7,6231.1,0,0,0,0,-0.36,26430.3,195753,0.0599277,0,0,
,,,,,,,,,,,,,,,,,,,,,,,171288,31489.9,225165,-100523,0,171288,-4090.29,2138.43,167073,62009.2,0,62009.2,0,0,0,0,0,0,0,0,46029.3,28473.1,229212,-67416.3,0,224455,6689.83,22933.7,116891,54881.7,0,0,0,0,-0.230621,36657,243775,0.0980824,0,0,
,,,,,,,,,,,,,,,,,,,,,,,125884,31489.9,225165,-100523,0,125884,-443.961,13807.8,186515,58272.5,19441.4,58272.5,0,0,0,0,0,0,0,0,414702,32119.4,240882,-75188.3,0,545832,-3056.27,-10637.4,86483.9,28211.4,0,0,0,0,-0.998161,28043.3,213368,0.0599277,0,0,
,,,,,,,,,,,,,,,,,,,,,,,45605,31489.9,225165,-100523,0,45605,4762.04,29381.1,210049,60500.8,42975.7,60500.8,0,0,0,0,0,0,0,0,986422,37325.4,256455,-83149.2,0,1.03393e+06,-5275.73,-19766.8,82158.7,21658,0,0,0,0,-5.7032,27572.2,209043,0.280591,0,0,
,,,,,,,,,,,,,,,,,,,,,,,302931,31489.9,225165,-100523,0,302931,-12857.1,-23328.9,167073,26739.2,0,26739.2,0,0,0,0,0,0,0,0,58986.6,19706.2,203745,-92883.6,0,374540,72.2472,26075.5,111742,85002.9,0,0,0,0,-0.552924,27003.4,238626,0.0980824,0,0,
,,,,,,,,,,,,,,,,,,,,,,,24250.2,31489.9,225165,-100523,0,24250.2,6132.81,27529.8,270678,0,103605,0,0,0,0,0,0,0,0,0,820710,38696.2,254604,-145629,0,845971,2180.75,-26417.7,78343.3,78343.3,0,0,0,0,-0.501225,36209.8,205227,0.0599277,0,0,
,,,,,,,,,,,,,,,,,,,,,,,346111,31489.9,225165,-100523,0,346111,-1866.47,3234.23,167073,69555.2,0,69555.2,0,0,0,0,0,0,0,0,-4799.84,30696.9,230308,-66320.5,0,355732,11048.2,40476.1,137951,68396.3,0,0,0,0,-0.455486,42435.2,264836,0.0980824,0,0,
,,,,,,,,,,,,,,,,,,,,,,,147708,31489.9,225165,-100523,0,147708,-3367.99,-4486.48,222923,0,55849.7,0,0,0,0,0,0,0,0,0,10342,29195.4,222587,-129891,0,164204,9744.91,30294.8,127240,127240,0,0,0,0,3.88252,41018.6,254120,-3.3649,0,0,
,,,,,,,,,,,,,,,,,,,,,,,337063,31489.9,225165,-100523,0,337063,1546.02,-12714.3,229019,0,61945.1,0,0,0,0,0,0,0,0,0,120007,34109.4,214359,-144214,0,471114,3235.61,27727.6,135252,135252,0,0,0,0,-0.863116,38936.2,262136,0.0599277,0,0,
,,,,,,,,,,,,,,,,,,,,,,,473274,31489.9,225165,-100523,0,473274,-3120.03,-27900.6,212087,0,45013.4,0,0,0,0,0,0,0,0,0,123704,29443.3,199173,-142469,0,616698,1456.87,11904.7,115447,115447,0,0,0,0,-0.552924,35739.1,242331,0.0980824,0,0,
,,,,,,,,,,,,,,,,,,,,,,,244963,31489.9,225165,-100523,0,244963,-2132.41,-14440.3,223028,0,55954.7,0,0,0,0,0,0,0,0,0,74776.7,30431,212633,-139950,0,329946,-3861.02,223.785,101910,101910,0,0,0,0,3.88252,29480.6,228790,-3.3649,0,0,
,,,,,,,,,,,,,,,,,,,,,,,190176,31489.9,225165,-100523,0,190176,7702.88,-12322.3,167073,75646.2,0,75646.2,0,0,0,0,0,0,0,0,-501944,40266.2,214751,-81877,0,-303844,15389.8,68921.3,186883,111237,0,0,0,0,-2.52438,55341,313767,0.280591,0,0,
,,,,,,,,,,,,,,,,,,,,,,,195398,31489.9,225165,-100523,0,195398,-2710.85,-10488.1,167073,55545,0,55545,0,0,0,0,0,0,0,0,112873,29852.5,216586,-80042.8,0,316412,452.915,-7283.51,92366.2,36821.2,0,0,0,0,-0.11317,32912.2,219250,0.0980824,0,0,
,,,,,,,,,,,,,,,,,,,,,,,303723,31489.9,225165,-100523,0,303723,4285.75,-1836.28,188098,56181.6,21024.5,56181.6,0,0,0,0,0,0,0,0,-315940,36849.1,225237,-92415.5,0,437.806,14825.8,72925.9,182271,126090,0,0,0,0,-0.632752,51121.6,309155,0.0599277,0,0,
,,,,,,,,,,,,,,,,,,,,,,,481955,31489.9,225165,-100523,0,481955,-8983.43,-43037.7,189307,0,22234,0,0,0,0,0,0,0,0,0,523851,23579.9,184036,-134826,0,1.02589e+06,-6464.27,-30428.4,67069.3,67069.3,0,0,0.00267593,0,-0.266369,25557.9,193953,0.0619685,0,0,
,,,,,,,,,,,,,,,,,,,,,,,474273,31489.9,225165,-100523,0,474273,-2110.5,-2168.02,230684,0,63610.9,0,0,0,0,0,0,0,0,0,311422,30452.9,224906,-135334,0,805456,-15486.9,-22372.5,76110.2,76110.2,0,0,0,0,-0.486381,16383.9,202994,0.0980824,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-5001.61,31489.9,225165,-100523,0,-5001.61,10092.9,34628.5,207951,64019.7,40877.5,64019.7,0,0,0,0,0,0,0,0,166820,42656.3,261702,-75803.7,0,161610,-1506.02,13445.8,123114,59094,0,0,0,0,-0.337833,34427.9,249998,0.0599277,0,0,
,,,,,,,,,,,,,,,,,,,,,,,193906,31489.9,225165,-100523,0,193906,2331.53,-4458.22,167073,71961.5,0,71961.5,0,0,0,0,0,0,0,0,104690,34894.9,222616,-74012.9,0,306675,-1653.48,-16270.4,90424.5,18463.1,0,0,0,0,5.60629,33595.6,217305,-3.3649,0,0,
,,,,,,,,,,,,,,,,,,,,,,,128408,31489.9,225165,-100523,0,128408,4594.58,15301.6,171879,83945.5,4805.56,83945.5,0,0,0,0,0,0,0,0,605096,37157.9,242375,-59058.7,0,738854,-8229.32,-30760.2,83945.5,0,0,0,9352.58,0,274491,26206.7,201477,0.240722,0,0,
,,,,,,,,,,,,,,,,,,,,,,,97368.2,31489.9,225165,-100523,0,97368.2,9898.5,9807.35,177561,83537.6,10487.7,83537.6,0,0,0,0,0,0,0,0,240270,42461.9,236881,-70235.1,0,341695,2186.81,-23171.3,92711.7,9174.1,0,0,0,0,-0.199419,40990.9,219596,0.0980824,0,0,
,,,,,,,,,,,,,,,,,,,,,,,291733,31489.9,225165,-100523,0,291733,-2980.92,24377.9,251864,0,84790.6,0,0,0,0,0,0,0,0,0,540901,29582.4,251452,-129967,0,844790,-292.709,-3591.45,86398.2,86398.2,0,0,0,0,-0.998161,27755.7,213282,0.0599277,0,0,
,,,,,,,,,,,,,,,,,,,,,,,263118,31489.9,225165,-100523,0,263118,4697.13,5003.23,167073,83077.2,0,83077.2,0,0,0,0,0,0,0,0,181500,37260.5,232077,-64551.5,0,455581,-3977.21,7374.61,115620,32542.9,0,0,0,0,-0.341769,31777.5,242504,0.0980824,0,0,
,,,,,,,,,,,,,,,,,,,,,,,128967,31489.9,225165,-100523,0,128967,8572.89,7325.07,253977,0,86903.4,0,0,0,0,0,0,0,0,0,100847,41136.2,234399,-149133,0,235188,-2244.88,17761.9,132030,132030,0,0,0,0,-0.820344,35934.4,258914,0.0980824,0,0,
,,,,,,,,,,,,,,,,,,,,,,,96078,31489.9,225165,-100523,0,96078,3769.55,24474.1,196179,64227,29105.7,64227,0,0,0,0,0,0,0,0,148250,36332.9,251548,-74186.3,0,248331,3890.05,11348.8,112870,48642.9,0,0,0,0,-0.552924,36639.3,239754,0.0980824,0,0,
,,,,,,,,,,,,,,,,,,,,,,,303491,31489.9,225165,-100523,0,303491,4053.03,-1003.32,241912,0,74838.3,0,0,0,0,0,0,0,0,0,622705,36616.4,226070,-145396,0,938841,8375.93,-13657.8,95069.6,95069.6,0,0,0,0,-0.766934,44408.4,221954,0.0599277,0,0,
,,,,,,,,,,,,,,,,,,,,,,,636575,31489.9,225165,-100523,0,636575,-5914.15,-29789.8,203090,0,36016.7,0,0,0,0,0,0,0,0,0,151097,26649.2,197284,-135361,0,814196,5693.39,24210.2,123468,123468,0,0,0,0,-0.242645,38253.9,250352,0.0599277,0,0,
,,,,,,,,,,,,,,,,,,,,,,,97960.6,31489.9,225165,-100523,0,97960.6,8049.94,7549.56,187556,67403,20483,67403,0,0,0,0,0,0,0,0,327086,40613.3,234623,-82488.1,0,429129,-11437.5,-2848.41,110465,43062.4,0,0,0,0,-0.632752,26349.5,237349,0.0599277,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4986.33,31489.9,225165,-100523,0,4986.33,10225.2,23278.7,270949,0,103875,0,0,0,0,0,0,0,0,0,155549,42788.5,250352,-150151,0,160743,7359.87,20896.5,133785,133785,0,0,0,0,-0.46746,44760.6,260669,0.0599277,0,0,
,,,,,,,,,,,,,,,,,,,,,,,238063,31489.9,225165,-100523,0,238063,-5065.17,1349.89,227556,0,60482.5,0,0,0,0,0,0,0,0,0,174271,27498.2,228424,-128687,0,422253,9782.35,12317.8,104814,104814,0,0,0.00267593,0,-0.306347,39164.5,231698,0.0619685,0,0,
,,,,,,,,,,,,,,,,,,,,,,,186648,31489.9,225165,-100523,0,186648,8291.02,-5229.56,167073,79136.3,0,79136.3,0,0,0,0,0,0,0,0,-100645,40854.4,221844,-74784.3,0,93779.8,10075.2,51428,168526,89389.5,0,0,0,0,-1.75888,49578,295410,0.0599277,0,0,
,,,,,,,,,,,,,,,,,,,,,,,212751,31489.9,225165,-100523,0,212751,4286.14,-21921.1,222535,0,55461.7,0,0,0,0,0,0,0,0,0,159845,36849.5,205153,-146937,0,381461,559.131,-11667.2,102977,102977,0,0,0,0,-0.230621,39287.5,229861,0.0980824,0,0,
,,,,,,,,,,,,,,,,,,,,,,,651269,31489.9,225165,-100523,0,651269,-4976.14,-25785.3,167073,42671.8,0,42671.8,0,0,0,0,0,0,0,0,208957,27587.2,201288,-95340,0,887362,-6320.42,9214.6,109022,66349.8,0.00267593,0,0,0,-0.483379,26409.9,235906,0.0592925,0,0,
,,,,,,,,,,,,,,,,,,,,,,,475991,31489.9,225165,-100523,0,475991,-7167.11,-28594.1,167073,35242.9,0,35242.9,0,0,0,0,0,0,0,0,434064,25396.2,198480,-98148.8,0,929888,24.5973,-24954.6,71842.4,36599.5,0,0,0.00267593,0,-0.685456,31565.6,198726,0.0619685,0,0,
,,,,,,,,,,,,,,,,,,,,,,,293262,31489.9,225165,-100523,0,293262,-12094.5,-25633.8,167073,30027.1,0,30027.1,0,0,0,0,0,0,0,0,11495.9,20468.9,201440,-95188.5,0,316977,6730.27,37125.3,124706,94678.6,0,0,0,0,-0.199419,34473,251590,0.0980824,0,0,
,,,,,,,,,,,,,,,,,,,,,,,181401,31489.9,225165,-100523,0,181401,1603.36,-7366.68,167073,65066.9,0,65066.9,0,0,0,0,0,0,0,0,52266.7,34166.7,219707,-76921.4,0,241226,9100.06,9539.26,115755,50688,0,0,0,0,6.84145,44193.1,242636,-3.3649,0,0,
,,,,,,,,,,,,,,,,,,,,,,,153799,31489.9,225165,-100523,0,153799,-1468.83,-10465.9,167073,55509.8,0,55509.8,0,0,0,0,0,0,0,0,276439,31094.5,216608,-80020.6,0,436646,-14214.7,-44862.9,56907.3,1397.49,0,0,0,0,-0.287316,19108.9,183791,0.0980824,0,0,
,,,,,,,,,,,,,,,,,,,,,,,509100,31489.9,225165,-100523,0,509100,-5092.3,-6936.1,222306,0,55232.8,0,0,0,0,0,0,0,0,0,362545,27471.1,220138,-131724,0,892858,-779.264,-9323.17,85312.5,85312.5,0,0,0.00267593,0,-0.461971,29587.4,212197,0.0619685,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-88293.5,31489.9,225165,-100523,0,-88293.5,9342.23,50754.8,288869,0,121796,0,0,0,0,0,0,0,0,0,640583,41905.6,277829,-140595,0,548611,-6187.99,-35083.7,69044.9,69044.9,0,0,0,0,-0.409252,27269,195929,0.0599277,0,0,
,,,,,,,,,,,,,,,,,,,,,,,163280,31489.9,225165,-100523,0,163280,3290.02,2436.8,167073,77155.7,0,77155.7,0,0,0,0,0,0,0,0,341201,35853.4,229511,-67117.9,0,511284,-5243.76,-29783.7,77155.7,0,0,0,425.854,0,3406.44,29839.5,203614,0.0980824,0,0,
,,,,,,,,,,,,,,,,,,,,,,,146124,31489.9,225165,-100523,0,146124,6180.51,13170.5,255195,0,88121.9,0,0,0,0,0,0,0,0,0,764083,38743.9,240244,-144506,0,916296,2180.75,-26417.7,82212.9,82212.9,0,0,0,0,-0.337833,37982,209097,0.0599277,0,0,
,,,,,,,,,,,,,,,,,,,,,,,313014,31489.9,225165,-100523,0,313014,-3712.21,-17357.9,167073,53811.2,0,53811.2,0,0,0,0,0,0,0,0,311700,28851.1,209716,-86912.6,0,637757,-9408.51,264.203,100012,46200.6,0,0,0.00267593,0,-0.32793,23183.6,226896,0.0619685,0,0,
,,,,,,,,,,,,,,,,,,,,,,,193780,31489.9,225165,-100523,0,193780,6392.54,9670.94,175269,80984.8,8195.58,80984.8,0,0,0,0,0,0,0,0,268701,38955.9,236745,-68079.3,0,470555,2525.86,9723.69,119640,38655.6,0,0,0,0,-0.316961,38898.9,246525,0.0599277,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-373109,31489.9,225165,-100523,0,-373109,20285.2,64657.7,214451,104799,47377.5,104799,0,0,0,0,0,0,0,0,-25386.2,52848.5,291731,-52274.5,0,-414041,11122.6,44082.8,163278,58479.7,0,0,0.00267593,0,-0.375365,50535.3,290162,0.0619685,0,0,
,,,,,,,,,,,,,,,,,,,,,,,541060,31489.9,225165,-100523,0,541060,1983.38,-9261.98,236629,0,69555.6,0,0,0,0,0,0,0,0,0,938154,34546.7,217812,-148372,0,1.50176e+06,-4125.94,-15399.8,91962.7,91962.7,0,0,0,0,-3.24379,31461.9,218847,0.280591,0,0,
,,,,,,,,,,,,,,,,,,,,,,,623321,31489.9,225165,-100523,0,623321,347.229,-26247.1,219263,0,52189.7,0,0,0,0,0,0,0,0,0,1.07032e+06,32910.6,200827,-147992,0,1.71961e+06,-16701.7,-49438,59604.4,59604.4,0,0,0,0,-0.278299,19800.8,186488,0.0599277,0,0,
,,,,,,,,,,,,,,,,,,,,,,,306029,31489.9,225165,-100523,0,306029,-6877.17,-1785.72,167073,59126.2,0,59126.2,0,0,0,0,0,0,0,0,23884.4,25686.2,225288,-71340.4,0,342664,9405.96,39864,130085,70959,0,0,0,0,-0.582419,37902.8,256969,0.0599277,0,0,
,,,,,,,,,,,,,,,,,,,,,,,149366,31489.9,225165,-100523,0,149366,-587.543,19741.2,246815,0,79741.6,0,0,0,0,0,0,0,0,0,-34805.1,31975.8,246815,-129555,0,120785,16395.2,43003.1,138313,138313,0,0,0.00267593,0,-0.853968,46675.9,265197,0.0619685,0,0,
,,,,,,,,,,,,,,,,,,,,,,,430471,31489.9,225165,-100523,0,430471,-5114.77,-53464.3,167073,17416.9,0,17416.9,0,0,0,0,0,0,0,0,42767.1,27448.6,173609,-123019,0,491174,3916.18,28120.1,134991,117574,0,0,0,0,-0.455486,39901.7,261875,0.0980824,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-198283,31489.9,225165,-100523,0,-198283,15177.8,51129.3,191267,108564,24193.1,108564,0,0,0,0,0,0,0,0,124418,47741.1,278203,-42618.4,0,-82127.1,-3010.18,-40590.4,108564,0,0,0,35134.1,0,281072,34475.2,200314,0.0980824,0,0,
,,,,,,,,,,,,,,,,,,,,,,,259044,31489.9,225165,-100523,0,259044,-3199.09,11175.8,239078,0,72004.7,0,0,0,0,0,0,0,0,0,273322,29364.3,238250,-130384,0,543160,-4446.93,-3239.27,89859.6,89859.6,0,0,0,0,-0.423188,25048,216744,0.0619685,0,0,
,,,,,,,,,,,,,,,,,,,,,,,155432,31489.9,225165,-100523,0,155432,80.5189,-14696.1,167073,54827.2,0,54827.2,0,0,0,0,0,0,0,0,81372,32643.9,212378,-84250.8,0,243280,4817.23,15806.3,121345,66517.7,0,0,0,0,-0.518763,39734.7,248229,0.0980824,0,0,
,,,,,,,,,,,,,,,,,,,,,,,190835,31489.9,225165,-100523,0,190835,3138.41,-21589,222115,0,55041.6,0,0,0,0,0,0,0,0,0,257005,35701.8,205485,-146185,0,455791,-20816.9,-47089.2,65502.8,65502.8,0,0,0,0,-0.669814,17070,192387,0.0980824,0,0,
,,,,,,,,,,,,,,,,,,,,,,,38936.2,31489.9,225165,-100523,0,38936.2,8652.19,20305.4,263432,0,96358.8,0,0,0,0,0,0,0,0,0,154359,41215.5,247379,-145608,0,194918,6664.72,12233.8,123214,123214,0,0,0,0,-0.669814,43327.4,250098,0.0980824,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-61644.4,31489.9,225165,-100523,0,-61644.4,6605.4,35637,208788,69949.2,41714.1,69949.2,0,0,0,0,0,0,0,0,1.05607e+06,39168.8,262711,-75631.8,0,991854,-317.863,-23940.5,79490.6,9541.34,0,0,0,0,-4.04124,33059.3,206375,0.280591,0,0,
,,,,,,,,,,,,,,,,,,,,,,,140059,31489.9,225165,-100523,0,140059,10729.1,2067.35,182509,73879.6,15436,73879.6,0,0,0,0,0,0,0,0,347250,43292.5,229141,-82923.4,0,493145,-1318.49,-8436.48,110910,37030.7,0.00267593,0,0,0,-0.647452,39002.7,237794,0.0592925,0,0,
,,,,,,,,,,,,,,,,,,,,,,,481192,31489.9,225165,-100523,0,481192,-1228.61,-4728.14,230231,0,63157.4,0,0,0,0,0,0,0,0,0,217435,31334.8,222346,-137440,0,718677,3526.14,32494.1,133162,133162,0,0,0,0,-5.7032,36322.6,260046,0.280591,0,0,
,,,,,,,,,,,,,,,,,,,,,,,342004,31489.9,225165,-100523,0,342004,799.764,-37168.4,208025,0,40951.2,0,0,0,0,0,0,0,0,0,157620,33363.1,189905,-147674,0,513874,-6410.38,-14306.6,98391.5,98391.5,0,0,0,0,-0.589203,31730.6,225276,0.0980824,0,0,
,,,,,,,,,,,,,,,,,,,,,,,236814,31489.9,225165,-100523,0,236814,-9623.51,-10142.7,210570,0,43496.6,0,0,0,0,0,0,0,0,0,290502,22939.8,216931,-123194,0,537183,-13232.3,-19211.5,68512.6,68512.6,0,0,0,0,-0.259543,14359.4,195397,0.0980824,0,0,
,,,,,,,,,,,,,,,,,,,,,,,550213,31489.9,225165,-100523,0,550213,-11434.8,-34433.9,190468,0,23394.1,0,0,0,0,0,0,0,0,0,370461,21128.5,192640,-127383,0,943599,-2448.53,-40430.3,50600.9,50600.9,0,0,0,0,-0.287316,26820.4,177485,0.0980824,0,0,
,,,,,,,,,,,,,,,,,,,,,,,562671,31489.9,225165,-100523,0,562671,-11579.8,-46486,182472,0,15398.4,0,0,0,0,0,0,0,0,0,351067,20983.6,180588,-131439,0,937183,7993.88,10817.2,104780,104780,0,0,0,0,-0.539151,38621.1,231664,0.0599277,0,0,
,,,,,,,,,,,,,,,,,,,,,,,148618,31489.9,225165,-100523,0,148618,-1425.62,14152.1,167073,77761.8,0,77761.8,0,0,0,0,0,0,0,0,90642.3,31137.7,241226,-55402.6,0,245452,-5139.76,-20829.7,77761.8,0,0,0,0,3238.09,19435.4,25232.8,201404,-3.3649,0,0,
