z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,372076,34745.7,209321,-210316,0,372076,0,0,172640,140348,7753.32,140348,0,0,0,0,0,0,0,0,328093,41834.2,257510,-44685.6,0,715672,0,0,147662,7314.48,0,0,0,0,1.19921e+06,23876.4,180840,-93705.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,131766,44938.7,265359,-154279,0,131766,0,0,164887,153354,0,153354,0,0,0,0,0,0,0,0,726338,28947.6,218141,-76301.4,0,863594,0,0,153354,0,0,0,0,0,396769,33336.7,249235,-31003.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,960231,27259.1,217963,-201675,0,960231,0,0,292870,0,127982,0,0,0,0,0,0,0,0,0,826044,34909.6,226778,-195647,0,1.82628e+06,0,0,148455,148455,0,0,0,0,1.51757e+06,27582.6,223633,-51706,0,0,
,,,,,,,,,,,,,,,,,,,,,,,984961,34444,215316,-204322,0,984961,0,0,181257,134502,16370.3,134502,0,0,0,0,0,0,0,0,318260,34128.9,233262,-77550,0,1.34426e+06,0,0,144897,10394.9,0,0,0,0,228538,22084.8,193764,-78017.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,240693,28052.8,253873,-165765,0,240693,0,0,273500,0,108612,0,0,0,0,0,0,0,0,0,215697,22870.3,203596,-199459,0,466420,0,0,131898,131898,0,0,0,0,31553.1,25234.3,239844,-18938.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,502133,23374.9,225167,-194471,0,502133,0,0,164887,114092,0,114092,0,0,0,0,0,0,0,0,358267,11315.5,170574,-123868,0,881322,0,0,121923,7831.27,0,0,0,0,183909,25161.4,179307,-69499.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,464777,32567.8,200618,-219020,0,464777,0,0,164887,143972,0,143972,0,0,0,0,0,0,0,0,222645,35574.7,229032,-65410.3,0,706788,0,0,146045,2073.15,0,0,0,0,378205,28580.6,217548,-55381.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,712085,34093,196733,-222905,0,712085,0,0,312989,0,148101,0,0,0,0,0,0,0,0,0,405535,38912.2,253073,-189471,0,1.14729e+06,0,0,144220,144220,0,0,0,0,-3092.13,51526.9,271422,318.163,0,0,
,,,,,,,,,,,,,,,,,,,,,,,557493,24520.8,204947,-214691,0,557493,0,0,164887,124713,0,124713,0,0,0,0,0,0,0,0,134677,32031.8,261988,-32453.7,0,715399,0,0,133111,8397.98,0,0,0,0,115365,36673.2,236731,-23264.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,775894,20767.4,214045,-205592,0,775894,0,0,271877,0,106990,0,0,0,0,0,0,0,0,0,410410,21104.7,209976,-191456,0,1.21863e+06,0,0,126523,126523,0,0,0,0,357797,37259.9,204342,-49065.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,601576,29983.3,197545,-222093,0,601576,0,0,164887,141896,0,141896,0,0,0,0,0,0,0,0,314301,32038.9,237477,-56965.6,0,940943,0,0,141896,0,0,0,0,0,258340,23606.4,188233,-80546.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.19371e+06,31889.1,206530,-213108,0,1.19371e+06,0,0,164887,148229,0,148229,0,0,0,0,0,0,0,0,366440,43765.2,267869,-26572.8,0,1.60989e+06,0,0,151874,3644.87,0,0,0,0,367506,35669.7,253241,-25516.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,231113,43457.9,236790,-182848,0,231113,0,0,318407,0,153520,0,0,0,0,0,0,0,0,0,352139,37652.1,255437,-192525,0,592881,0,0,141953,141953,0,0,0,0,315078,27891.5,219628,-49209.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,368428,38413.7,229083,-190555,0,368428,0,0,164887,149405,0,149405,0,0,0,0,0,0,0,0,479037,18342.8,223974,-70468.2,0,862816,0,0,149405,0,0,0,20337.8,0,395216,32710.5,211990,-43961.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,347640,19353.6,204144,-215494,0,347640,0,0,164887,115847,0,115847,0,0,0,0,0,0,0,0,116749,23916.2,217331,-77111.3,0,478875,0,0,130992,15145.4,0,0,0,0,141854,22285.6,209451,-48425.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,671396,34161.9,221323,-198315,0,671396,0,0,303693,0,138806,0,0,0,0,0,0,0,0,0,2.04238e+06,20380.7,172294,-260955,0,2.74175e+06,0,0,137967,137967,0,0,0,0,356751,37471.6,219116,-45735,0,0,
,,,,,,,,,,,,,,,,,,,,,,,212130,35020.9,239577,-180061,0,212130,0,0,298445,0,133558,0,0,0,0,0,0,0,0,0,159313,32439.1,239627,-188373,0,380281,0,0,138514,138514,0,0,0,0,63926.5,30651.3,209995,-55403.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,361982,31815.8,233253,-186385,0,361982,0,0,164887,131272,0,131272,0,0,0,0,0,0,0,0,65177.5,39531.5,277063,-17379,0,442242,0,0,138646,7373.95,0,0,0,0,166191,36103.4,239574,-25955.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,285909,35564.7,242008,-177630,0,285909,0,0,164887,137329,0,137329,0,0,0,0,0,0,0,0,303060,36248.7,224166,-70276.3,0,600882,0,0,148436,11106.4,0,0,0,0,235588,33934.7,224589,-50730.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,229817,32876.6,214964,-204673,0,229817,0,0,164887,141775,0,141775,0,0,0,0,0,0,0,0,124091,42372.6,251132,-43310.4,0,363484,0,0,153824,12048.7,0,0,0,0,57796.5,50120.6,264121,-16586.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,36062.2,41526.2,289065,-130572,0,36062.2,0,0,293833,0,128946,0,0,0,0,0,0,0,0,0,82998.7,32912.7,243259,-180129,0,120563,0,0,139984,139984,0,0,0,0,57268.3,33011.9,217235,-49633.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2089.51,46165.8,283401,-136237,0,-2089.51,0,0,164887,148108,0,148108,0,0,0,0,0,0,0,0,190780,30168.6,217147,-77295.3,0,188603,0,0,148108,0,0,0,1618.55,0,118670,43777.6,221375,-51998.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,692294,27551.3,184773,-234864,0,692294,0,0,301789,0,136902,0,0,0,0,0,0,0,0,0,197636,41189.1,270010,-161334,0,918775,0,0,143287,143287,0,0,0,0,164208,42746.1,242836,-27335.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,711580,28711.6,237211,-182427,0,711580,0,0,164887,126890,0,126890,0,0,0,0,0,0,0,0,1.02804e+06,26486.6,224362,-70079.7,0,1.76927e+06,0,0,132431,5541.29,0,0,0,0,539594,17189.8,199338,-59977,0,0,
,,,,,,,,,,,,,,,,,,,,,,,373763,32482.7,217672,-201966,0,373763,0,0,299287,0,134400,0,0,0,0,0,0,0,0,0,437926,32267.4,223876,-204966,0,827263,0,0,141751,141751,0,0,0,0,124260,33744.4,250439,-18195.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,410988,34124.1,256707,-162930,0,410988,0,0,290229,0,125342,0,0,0,0,0,0,0,0,0,517289,35374.4,224003,-195781,0,945402,0,0,144820,144820,0,0,0,0,389597,37111.4,225123,-46581.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,861435,38560,212925,-206712,0,861435,0,0,323928,0,159041,0,0,0,0,0,0,0,0,0,439200,35542.9,223934,-229549,0,1.33653e+06,0,0,149042,149042,0,0,0,0,-22007.5,51408,280665,4739,0,0,
,,,,,,,,,,,,,,,,,,,,,,,792963,20832.6,232087,-187550,0,792963,0,0,266051,0,101163,0,0,0,0,0,0,0,0,0,909055,4908.61,168840,-226766,0,1.73506e+06,0,0,107996,107996,0,0,0,0,283483,13666.8,187689,-47190.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,972335,20036.5,189412,-230226,0,972335,0,0,164887,123347,0,123347,0,0,0,0,0,0,0,0,2.11624e+06,17888.6,190596,-103846,0,3.12908e+06,0,0,130953,7605.46,0,0,0,0,2.21249e+06,20569.1,182454,-75383,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.01622e+06,27398.3,181602,-238036,0,1.01622e+06,0,0,300819,0,135932,0,0,0,0,0,0,0,0,0,928400,34362.9,229949,-200426,0,1.98696e+06,0,0,146683,146683,0,0,0,0,608762,33070.6,215911,-57655.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-108977,48875.3,312192,-107446,0,-108977,0,0,164887,141962,0,141962,0,0,0,0,0,0,0,0,408840,23802.1,190144,-104298,0,295322,0,0,141962,0,0,0,0,0,171693,22725.3,203962,-64883.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,528954,37684.5,233911,-185727,0,528954,0,0,311753,0,146866,0,0,0,0,0,0,0,0,0,528755,36797.7,248447,-192862,0,1.07975e+06,0,0,141233,141233,0,0,0,0,1.26341e+06,23500.4,192264,-75852.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,817182,23519,217465,-202173,0,817182,0,0,164887,117570,0,117570,0,0,0,0,0,0,0,0,530144,22345,207656,-86785.7,0,1.38137e+06,0,0,127854,10283.2,0,0,0,0,217927,33459.5,210791,-43946.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,635298,29240.3,201405,-218233,0,635298,0,0,296907,0,132020,0,0,0,0,0,0,0,0,0,216114,42180.7,256394,-170067,0,877883,0,0,150365,150365,0,0,0,0,54718.5,45274.6,264645,-12603.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,412239,31819.8,219917,-199721,0,412239,0,0,164887,137307,0,137307,0,0,0,0,0,0,0,0,261910,32581.9,240614,-53828,0,691325,0,0,139950,2643.2,0,0,0,0,165768,32012.4,231139,-35695.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,123879,42346.2,249113,-170524,0,123879,0,0,166378,148830,1491.1,148830,0,0,0,0,0,0,0,0,119950,30932,236639,-59294,0,248990,0,0,148830,0,0,0,6176.06,0,114161,33427.4,213418,-56119.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,710070,35371.9,240357,-179280,0,710070,0,0,305350,0,140463,0,0,0,0,0,0,0,0,0,1.52156e+06,31034,226992,-207913,0,2.26122e+06,0,0,143624,143624,0,0,0,0,365757,25883.1,238870,-31638.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,664498,37514.8,218358,-201279,0,664498,0,0,315107,0,150220,0,0,0,0,0,0,0,0,0,1.39672e+06,34383.7,241348,-203315,0,2.0889e+06,0,0,145804,145804,0,0,0,0,2.06333e+06,15482.1,202387,-70301,0,0,
,,,,,,,,,,,,,,,,,,,,,,,631118,26721.4,238871,-180767,0,631118,0,0,164887,118017,0,118017,0,0,0,0,0,0,0,0,401713,27215.2,229139,-65303.6,0,1.05913e+06,0,0,129584,11566.6,0,0,0,0,612484,15396.2,177948,-78519.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.17254e+06,9202.26,223849,-195789,0,1.17254e+06,0,0,242476,0,77589.1,0,0,0,0,0,0,0,0,0,766626,17899.1,164246,-207786,0,1.98803e+06,0,0,131168,131168,0,0,0,0,869109,20382.4,175739,-82313,0,0,
,,,,,,,,,,,,,,,,,,,,,,,318743,43598.6,239746,-179892,0,318743,0,0,169628,156642,4741.02,156642,0,0,0,0,0,0,0,0,56433,55435.5,286142,-13040.8,0,388457,0,0,163443,6801.4,0,0,0,0,703518,31935.4,206213,-84114.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,336943,20968.4,204022,-215615,0,336943,0,0,164887,117678,0,117678,0,0,0,0,0,0,0,0,70287.7,35162.4,247435,-47007.3,0,421270,0,0,142887,25209.9,0,0,0,0,196838,31719.7,224432,-45339.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,816774,27548.3,214311,-205327,0,816774,0,0,247620,44237.9,82732.5,44237.9,0,0,0,0,0,0,0,0,533396,32683.3,207310,-169864,0,1.3842e+06,0,0,144982,100744,0,0,0,0,369677,32775.8,246198,-25667.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,557254,26353.7,182812,-236826,0,557254,0,0,298183,0,133295,0,0,0,0,0,0,0,0,0,104859,38884.4,242204,-185534,0,685332,0,0,150522,150522,0,0,0,0,90992.1,39059.1,246343,-31062.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,972318,19364.1,190161,-229477,0,972318,0,0,164887,117757,0,117757,0,0,0,0,0,0,0,0,186650,37357.6,244979,-49463.3,0,1.19948e+06,0,0,142613,24855.6,0,0,0,0,476861,30065.4,232235,-37261.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,434287,29607.4,194186,-225452,0,434287,0,0,302109,0,137221,0,0,0,0,0,0,0,0,0,67954.5,36273.1,259171,-172492,0,520337,0,0,142265,142265,0,0,0,0,56693.8,26538.3,241264,-27884.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,64012,44280.1,255301,-164337,0,64012,0,0,313401,0,148514,0,0,0,0,0,0,0,0,0,174872,43174.8,257691,-185265,0,241551,0,0,152643,152643,0,0,0,0,187379,42173.1,229747,-49779.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,511558,22448.8,195226,-224412,0,511558,0,0,164887,125764,0,125764,0,0,0,0,0,0,0,0,302694,23697.1,198725,-95717,0,835566,0,0,135665,9901.2,0,0,0,0,23762.8,29283.3,248287,-14262.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.73935e+06,7365.9,164034,-255604,0,1.73935e+06,0,0,262084,0,97196.9,0,0,0,0,0,0,0,0,0,-121020,42219.5,269480,-122159,0,1.69081e+06,0,0,147001,147001,0,0,0,0,164816,17890.5,233179,-40705.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,306115,36455.6,238639,-180998,0,306115,0,0,300211,0,135323,0,0,0,0,0,0,0,0,0,531902,30580.3,217776,-211989,0,850772,0,0,139948,139948,0,0,0,0,104103,33424.2,236956,-29876,0,0,
,,,,,,,,,,,,,,,,,,,,,,,230347,34615.7,234899,-184739,0,230347,0,0,164887,138531,0,138531,0,0,0,0,0,0,0,0,155130,40280.9,234762,-59680.5,0,395075,0,0,154550,16019.2,0,0,0,0,380974,42283,245352,-36081.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,344998,36773.4,201480,-218158,0,344998,0,0,164887,155888,0,155888,0,0,0,0,0,0,0,0,141989,42496.3,254043,-40399.4,0,501362,0,0,155888,0,0,0,0,0,175995,29018,207922,-74850.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.19371e+06,31889.1,206530,-213108,0,1.19371e+06,0,0,164887,148229,0,148229,0,0,0,0,0,0,0,0,1.47567e+06,44610.9,204606,-89836.2,0,2.71912e+06,0,0,171442,23213.7,0,0,0,0,2.26975e+06,36901.9,220992,-77333.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,712386,26623.7,194083,-225554,0,712386,0,0,295439,0,130552,0,0,0,0,0,0,0,0,0,505161,32731.9,232672,-192322,0,1.24723e+06,0,0,138511,138511,0,0,0,0,587879,38344.8,230100,-35295.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,570893,21220.9,212216,-207422,0,570893,0,0,271722,0,106835,0,0,0,0,0,0,0,0,0,597450,27301.9,214080,-187197,0,1.19213e+06,0,0,134873,134873,0,0,0,0,288411,28285.1,222207,-39550,0,0,
,,,,,,,,,,,,,,,,,,,,,,,855053,28424.6,191578,-228060,0,855053,0,0,297782,0,132895,0,0,0,0,0,0,0,0,0,337026,28973.3,254429,-172908,0,1.22771e+06,0,0,125819,125819,0,0,0,0,83512.7,33483.3,239660,-13043.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,205132,40173.7,246558,-173079,0,205132,0,0,164887,145567,0,145567,0,0,0,0,0,0,0,0,163256,39209.2,235132,-59310.5,0,376935,0,0,152045,6477.96,0,0,0,0,104702,39484.8,234399,-44529.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,729217,17537.8,211727,-207911,0,729217,0,0,264438,0,99550.8,0,0,0,0,0,0,0,0,0,151721,34175.9,245921,-148072,0,911322,0,0,137584,137584,0,0,0,0,237262,33490.6,227412,-37055.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,154005,41487.4,235912,-183726,0,154005,0,0,313442,0,148555,0,0,0,0,0,0,0,0,0,205985,46108.6,272459,-170539,0,366407,0,0,148927,148927,0,0,0,0,178403,49822.6,242081,-33730.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,533046,20054.9,196147,-223491,0,533046,0,0,164887,118743,0,118743,0,0,0,0,0,0,0,0,-180953,52616.2,268411,-26031.5,0,374303,0,0,163248,44504.9,0,0,0,0,223436,39189.5,247887,-42245,0,0,
,,,,,,,,,,,,,,,,,,,,,,,460213,26788.7,195567,-224071,0,460213,0,0,294283,0,129396,0,0,0,0,0,0,0,0,0,374875,34432,195576,-228262,0,854263,0,0,155189,155189,0,0,0,0,301620,35351.6,231864,-50209.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.24781e+06,17740.8,197911,-221727,0,1.24781e+06,0,0,273804,0,108917,0,0,0,0,0,0,0,0,0,827529,13931.9,206618,-196741,0,2.12733e+06,0,0,113199,113199,0,0,0,0,213430,23433.6,197043,-43039.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,186255,43023.9,247810,-171828,0,186255,0,0,314248,0,149361,0,0,0,0,0,0,0,0,0,397243,26394,241940,-201863,0,591259,0,0,127902,127902,0,0,0,0,324204,18700.6,210327,-44458.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,128981,38523.8,267031,-152607,0,128981,0,0,164887,131527,0,131527,0,0,0,0,0,0,0,0,263273,31457.9,236635,-57807.1,0,397628,0,0,137971,6443.52,0,0,0,0,129027,25756.4,227826,-37028.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,254989,33581.5,250279,-169359,0,254989,0,0,288621,0,123734,0,0,0,0,0,0,0,0,0,238703,26007.3,208779,-209397,0,504317,0,0,137324,137324,0,0,0,0,173752,31422,204893,-59314.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,92783.5,42017.5,248597,-171041,0,92783.5,0,0,312435,0,147548,0,0,0,0,0,0,0,0,0,336377,22067.8,179828,-262162,0,433026,0,0,138870,138870,0,0,0,0,134239,25941,199730,-66023.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.60972e+06,12478.1,190886,-228752,0,1.60972e+06,0,0,164887,104821,0,104821,0,0,0,0,0,0,0,0,1.38992e+06,6311.54,151518,-142924,0,3.06671e+06,0,0,115442,10620.5,0,0,0,0,323666,19234.7,200832,-41493.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,72072.4,47403.4,259019,-160619,0,72072.4,0,0,316553,0,151666,0,0,0,0,0,0,0,0,0,142445,45508.6,281481,-164627,0,217520,0,0,147617,147617,0,0,0,0,822205,21727.8,210255,-64246.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,709241,33286.1,232477,-187161,0,709241,0,0,164887,141330,0,141330,0,0,0,0,0,0,0,0,599754,33073.2,237189,-57253.5,0,1.33855e+06,0,0,141330,0,0,0,0,0,241303,34731.3,235124,-33090.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,731147,28303.9,224237,-195401,0,731147,0,0,164887,130020,0,130020,0,0,0,0,0,0,0,0,931330,30948.2,187721,-106721,0,1.69294e+06,0,0,148507,18487,0,0,0,0,964039,34680.2,217512,-57879,0,0,
,,,,,,,,,,,,,,,,,,,,,,,337342,31122.9,222406,-197232,0,337342,0,0,164887,134217,0,134217,0,0,0,0,0,0,0,0,218157,35767.1,203483,-90959.2,0,569554,0,0,155012,20795.6,0,0,0,0,15395.9,45121.2,276078,-5818.16,0,0,
,,,,,,,,,,,,,,,,,,,,,,,267323,35836.1,229213,-190424,0,267323,0,0,164887,142922,0,142922,0,0,0,0,0,0,0,0,40040.6,45443.6,277235,-17207.5,0,318502,0,0,150978,8055.72,0,0,0,0,162693,42313.8,227137,-50725.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,472029,17840.9,199167,-220471,0,472029,0,0,270148,0,105261,0,0,0,0,0,0,0,0,0,96875.8,28780.8,238359,-161344,0,588573,0,0,133741,133741,0,0,0,0,138861,26850.9,208148,-52476.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,451325,33606.7,232103,-187535,0,451325,0,0,164887,135975,0,135975,0,0,0,0,0,0,0,0,375363,42523.2,246271,-48171.2,0,845493,0,0,152378,16403.6,0,0,0,0,430869,44386.4,245595,-33667.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,205132,40173.7,246558,-173079,0,205132,0,0,164887,145567,0,145567,0,0,0,0,0,0,0,0,68287.6,46934.4,252392,-42050,0,281967,0,0,161850,16283.2,0,0,0,0,164699,38813.6,259518,-29215.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,291491,37949.8,246700,-172938,0,291491,0,0,300045,0,135158,0,0,0,0,0,0,0,0,0,429714,35555.8,219261,-210340,0,733351,0,0,148364,148364,0,0,0,0,-67941.6,51411.2,289878,14630.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,455067,29245.9,203147,-216491,0,455067,0,0,296175,0,131288,0,0,0,0,0,0,0,0,0,279032,29994.3,215990,-209740,0,753060,0,0,140742,140742,0,0,0,0,508943,24083.5,193101,-74525.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,541618,27963.1,244173,-175465,0,541618,0,0,164887,121352,0,121352,0,0,0,0,0,0,0,0,557182,27226.9,213724,-80718.4,0,1.12137e+06,0,0,133035,11683,0,0,0,0,581375,25468.6,200098,-59820.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,603324,26923.4,182049,-237589,0,603324,0,0,164887,137726,0,137726,0,0,0,0,0,0,0,0,513932,27323.3,219982,-74459.8,0,1.14239e+06,0,0,137726,0,0,0,0,0,413390,22279,169390,-95219.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,471507,32593.9,197229,-222409,0,471507,0,0,305370,0,140483,0,0,0,0,0,0,0,0,0,285484,23422,230297,-204628,0,776637,0,0,126106,126106,0,0,0,0,306854,13209.4,186913,-66076.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,271990,40624.7,224638,-195000,0,271990,0,0,167909,149777,3021.9,149777,0,0,0,0,0,0,0,0,-176709,60205.7,304673,7209.24,0,106614,0,0,166830,17052.7,0,0,0,0,262281,39970.9,262355,-31359,0,0,
,,,,,,,,,,,,,,,,,,,,,,,348768,37827.4,240946,-178692,0,348768,0,0,164887,143917,0,143917,0,0,0,0,0,0,0,0,455271,34395.1,204793,-89648.8,0,818571,0,0,151308,7390.23,0,0,0,0,118261,35012,254343,-23848.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,398820,24583.6,259066,-160572,0,398820,0,0,262613,0,97725.9,0,0,0,0,0,0,0,0,0,581131,9485.09,147858,-244310,0,996568,0,0,123454,123454,0,0,0,0,150839,30032.5,207050,-43288.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,984961,34444,215316,-204322,0,984961,0,0,181257,134502,16370.3,134502,0,0,0,0,0,0,0,0,543266,39314.2,227233,-83579.2,0,1.56927e+06,0,0,151019,16517.5,0,0,0,0,18030.7,49826.1,275431,-2472.57,0,0,
,,,,,,,,,,,,,,,,,,,,,,,332827,35821.7,264829,-154809,0,332827,0,0,294816,0,129929,0,0,0,0,0,0,0,0,0,2.18759e+06,19775.3,197725,-226646,0,2.53429e+06,0,0,132302,132302,0,0,0,0,-81478.1,33635,265553,6366.64,0,0,
,,,,,,,,,,,,,,,,,,,,,,,185329,37938,240799,-178838,0,185329,0,0,164887,143863,0,143863,0,0,0,0,0,0,0,0,183822,19153.2,184199,-110243,0,376872,0,0,143863,0,0,0,0,5592.4,84790.9,30313.7,220749,-44405.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.69321e+06,13077.5,177208,-242430,0,1.69321e+06,0,0,164887,113539,0,113539,0,0,0,0,0,0,0,0,514200,32853.8,223181,-71261.3,0,2.27796e+06,0,0,141319,27780.8,0,0,0,0,667015,32781.5,210506,-57697.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,272013,36587.6,233349,-186289,0,272013,0,0,164887,141592,0,141592,0,0,0,0,0,0,0,0,900913,30362.1,186085,-108357,0,1.18426e+06,0,0,146864,5271.84,0,0,0,0,984554,33948,240202,-33545.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,384985,38339.3,240515,-179123,0,384985,0,0,306496,0,141609,0,0,0,0,0,0,0,0,0,967547,31297.1,214752,-221300,0,1.36857e+06,0,0,140142,140142,0,0,0,0,369049,24562.4,226006,-41020.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,513173,22826.4,210179,-209458,0,513173,0,0,164887,118218,0,118218,0,0,0,0,0,0,0,0,250457,25050.9,241834,-52607.7,0,785013,0,0,125703,7484.93,0,0,0,0,301485,17052.9,183144,-69443.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,402090,25362.3,199395,-220243,0,402090,0,0,289135,0,124248,0,0,0,0,0,0,0,0,0,346866,20838.7,216676,-202014,0,765709,0,0,126091,126091,0,0,0,0,176185,36111.5,215036,-37938.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,488397,42887.4,234074,-185564,0,488397,0,0,324537,0,159650,0,0,0,0,0,0,0,0,0,130535,44908.1,304671,-149421,0,639283,0,0,142806,142806,0,0,0,0,1.47008e+06,18666.8,197363,-72326.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,549255,33449.5,228788,-190850,0,549255,0,0,298604,0,133717,0,0,0,0,0,0,0,0,0,587509,25772,205510,-222649,0,1.15965e+06,0,0,134144,134144,0,0,0,0,155181,23385.7,216493,-44534.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.05608e+06,22417.1,224395,-195243,0,1.05608e+06,0,0,278559,0,113672,0,0,0,0,0,0,0,0,0,206018,37752.8,243175,-164939,0,1.3061e+06,0,0,146049,146049,0,0,0,0,201213,29339.6,229605,-43328.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,366146,32254.7,231301,-188337,0,366146,0,0,164887,133748,0,133748,0,0,0,0,0,0,0,0,477996,32374,229784,-64658.4,0,859398,0,0,139170,5422.05,0,0,0,0,215324,27993.1,212875,-53180,0,0,
,,,,,,,,,,,,,,,,,,,,,,,598705,22426.6,213743,-205895,0,598705,0,0,275435,0,110548,0,0,0,0,0,0,0,0,0,339456,37815,227225,-177765,0,963107,0,0,147919,147919,0,0,0,0,243766,39483.4,241375,-33427.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,110863,41829.5,277348,-142290,0,110863,0,0,297997,0,133109,0,0,0,0,0,0,0,0,0,244546,37683.2,262415,-165136,0,360029,0,0,139652,139652,0,0,0,0,492470,30270.6,215863,-50672.4,0,0,
