z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
-0,33735.4,246974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55012e+07,15686.6,191005,58787.2,0,1.55012e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0056e+07,30221.1,217633,88077.6,0,4.62031e+07,0,0,0,0,0,0,0,0,2.25376e+07,22698.2,205884,79000.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.45893e+07,35020.9,239577,107359,0,3.45893e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00385e+07,30187.5,187305,57749.7,0,6.60689e+07,0,0,0,0,0,0,0,0,3.37498e+07,33952.8,248715,121831,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.3265e+07,33706,227783,95564.7,0,3.3265e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28415e+07,43467.9,262656,133101,0,7.74925e+07,0,0,0,0,0,0,0,0,2.6332e+07,26553.6,202566,75682.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.53926e+07,26101.3,205176,72957.7,0,2.53926e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59763e+07,38488.6,244181,114626,0,6.24269e+07,0,0,0,0,0,0,0,0,2.61512e+07,28914.8,221044,94159.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09809e+07,31960.1,222967,90749.1,0,3.09809e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24013e+07,32911.9,188079,58524.5,0,6.46731e+07,0,0,0,0,0,0,0,0,3.83255e+07,39420.3,230568,103684,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.40637e+07,34390.2,213418,81200.2,0,3.40637e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32577e+07,23609.2,198413,68858.2,0,5.87408e+07,0,0,0,0,0,0,0,0,2.04229e+07,21064.8,187675,60791.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.57149e+07,27264.5,230392,98173.6,0,2.57149e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.59341e+07,48586.9,250590,121035,0,7.27205e+07,0,0,0,0,0,0,0,0,3.82574e+07,40897.6,256779,129895,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.38036e+07,34429,220850,88631.8,0,3.38036e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47226e+07,25161.9,209174,79619.5,0,5.99347e+07,0,0,0,0,0,0,0,0,3.64402e+07,36761.8,212319,85435.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.88259e+07,39596.9,203670,71451.9,0,3.88259e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05434e+07,42283.9,260131,130576,0,8.0987e+07,0,0,0,0,0,0,0,0,3.41872e+07,35338,245298,118414,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.63434e+07,17182.5,218608,86389.5,0,1.63434e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80344e+07,28567.8,190687,61131.7,0,4.50588e+07,0,0,0,0,0,0,0,0,3.05362e+07,30730.2,200211,73327.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.24693e+07,22904.9,203906,71688.3,0,2.24693e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80969e+07,28246.1,209185,79630.1,0,5.15025e+07,0,0,0,0,0,0,0,0,1.62882e+07,16362.3,191147,64262.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.12675e+07,31848.7,203142,70924,0,3.12675e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32576e+07,23770,198410,68855.5,0,5.58279e+07,0,0,0,0,0,0,0,0,1.17373e+07,12502.2,193053,66168.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1018e+07,31976.5,258397,126179,0,3.1018e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17564e+07,22281.3,224690,95134.7,0,5.40668e+07,0,0,0,0,0,0,0,0,2.9049e+07,30234.2,268593,141709,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.29069e+07,33710.8,238042,105824,0,3.29069e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.04396e+07,31016.6,226543,96988.4,0,6.47176e+07,0,0,0,0,0,0,0,0,4.23254e+07,43090.7,246399,119515,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.08975e+07,11258.8,165703,33485.4,0,1.08975e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08598e+07,31226.6,201407,71851.6,0,4.22114e+07,0,0,0,0,0,0,0,0,4.33388e+07,44831.2,243496,116612,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.61507e+07,26795.8,223640,91422.3,0,2.61507e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45827e+07,25542.1,221149,91594.2,0,5.18229e+07,0,0,0,0,0,0,0,0,1.99173e+07,21101.1,197959,71075.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.43919e+07,35496.9,234629,102411,0,3.43919e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75871e+07,28848.9,237557,108002,0,6.3412e+07,0,0,0,0,0,0,0,0,2.5655e+07,26051.8,232308,105424,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.3367e+07,23905.7,197963,65744.6,0,2.3367e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18e+07,22826.5,227550,97995.5,0,4.61406e+07,0,0,0,0,0,0,0,0,2.80653e+07,28745.3,220124,93239.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.62703e+07,38323.6,262310,130092,0,3.62703e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89058e+07,30139.5,222109,92554.1,0,6.66873e+07,0,0,0,0,0,0,0,0,2.28076e+07,24065.4,202402,75518.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.04812e+07,30865.4,190832,58613.9,0,3.04812e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70228e+07,27624.6,210414,80859.3,0,5.8774e+07,0,0,0,0,0,0,0,0,3.11684e+07,31892.7,219742,92857.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.43371e+07,24965.6,202978,70760.2,0,2.43371e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40918e+07,24589,201592,72036.7,0,4.94429e+07,0,0,0,0,0,0,0,0,3.69399e+07,38044.3,249639,122755,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.90216e+07,50616.1,279988,147770,0,4.90216e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43769e+07,35242.3,245832,116277,0,8.54411e+07,0,0,0,0,0,0,0,0,2.85652e+07,29007.7,236166,109282,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.56667e+07,46283,242163,109945,0,4.56667e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.77216e+07,49166.2,267457,137902,0,9.52911e+07,0,0,0,0,0,0,0,0,4.14272e+07,42401.2,260436,133552,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.33461e+07,33981.3,209728,77510.5,0,3.33461e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78559e+07,38729.1,265821,136266,0,7.25914e+07,0,0,0,0,0,0,0,0,2.96226e+07,30404.6,241397,114513,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.86176e+07,18876.2,196553,64335.5,0,1.86176e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21964e+07,22571.9,197612,68056.8,0,4.15898e+07,0,0,0,0,0,0,0,0,1.54552e+07,15666,169376,42492.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.13078e+07,41960.4,259523,127305,0,4.13078e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55276e+07,36238.7,232569,103014,0,7.85567e+07,0,0,0,0,0,0,0,0,2.26765e+07,23336.7,211520,84635.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.84962e+07,29745.6,248009,115791,0,2.84962e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21972e+07,22734.2,213350,83795.2,0,5.18808e+07,0,0,0,0,0,0,0,0,1.36029e+07,14529.9,237721,110837,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.4235e+07,34556.2,212116,79898.1,0,3.4235e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97943e+07,19923.9,198723,69168.3,0,5.54558e+07,0,0,0,0,0,0,0,0,2.58174e+07,26093.9,231386,104502,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.60625e+07,26339.3,186210,53992.1,0,2.60625e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06394e+07,31239.5,230424,100869,0,5.77879e+07,0,0,0,0,0,0,0,0,2.92043e+07,29475.4,211409,84524.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10127e+07,32161.4,204998,72779.8,0,3.10127e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4642e+07,45357.5,241218,111663,0,7.69468e+07,0,0,0,0,0,0,0,0,4.75412e+07,48687.7,273854,146970,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.1658e+07,22085.5,171841,39623,0,2.1658e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.17287e+07,43262,225898,96342.7,0,6.42892e+07,0,0,0,0,0,0,0,0,3.17691e+07,35040.9,238359,111475,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.62629e+07,37202.5,246879,114661,0,3.62629e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.18398e+07,53125.7,276928,147373,0,8.96136e+07,0,0,0,0,0,0,0,0,4.23769e+07,43318.5,239465,112581,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.86649e+07,29153.2,219333,87115.2,0,2.86649e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80681e+07,28962.2,223474,93918.8,0,5.79274e+07,0,0,0,0,0,0,0,0,3.38301e+07,35254.8,225808,98923.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.21844e+07,32567.8,200618,68399.7,0,3.21844e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.50221e+07,35845.2,240154,110599,0,6.85476e+07,0,0,0,0,0,0,0,0,3.10659e+07,31595.8,220870,93986.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.82257e+07,29157.2,207426,75207.5,0,2.82257e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88695e+07,30152.2,210152,80596.6,0,5.82713e+07,0,0,0,0,0,0,0,0,3.95159e+07,40211.7,210078,83193.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.6953e+07,27274.7,234206,101988,0,2.6953e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94251e+07,30127.7,239198,109643,0,5.75012e+07,0,0,0,0,0,0,0,0,3.84579e+07,40478.9,248221,121337,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.34758e+07,34499.4,214869,82651.5,0,3.34758e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.73547e+07,49129.6,281475,151920,0,8.22252e+07,0,0,0,0,0,0,0,0,1.79547e+07,19058,203484,76599.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.29191e+07,34271.5,241417,109199,0,3.29191e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.42873e+07,46402.9,262493,132938,0,7.8578e+07,0,0,0,0,0,0,0,0,4.04932e+07,41489.3,245984,119100,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.29185e+07,33483.2,212250,80032.2,0,3.29185e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25762e+07,43364.5,262054,132499,0,7.68663e+07,0,0,0,0,0,0,0,0,3.69617e+07,37538.8,229254,102370,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.32306e+07,33813,214749,82531.4,0,3.32306e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.12731e+07,42496.2,258035,128480,0,7.58883e+07,0,0,0,0,0,0,0,0,3.01282e+07,31506.1,246076,119192,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.57619e+07,26151.3,229063,96844.8,0,2.57619e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.21377e+07,42529.8,256829,127274,0,6.89731e+07,0,0,0,0,0,0,0,0,3.92274e+07,39524,228145,101261,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.49693e+07,35308.3,239664,107446,0,3.49693e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.69983e+07,27364.9,214526,84970.6,0,6.34247e+07,0,0,0,0,0,0,0,0,4.58777e+07,46194.4,261545,134661,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.94495e+07,39930.6,236495,104277,0,3.94495e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77114e+07,37980.8,233947,104392,0,7.88046e+07,0,0,0,0,0,0,0,0,1.20175e+07,12140.1,179022,52137.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.42229e+07,34451.1,204562,72344.1,0,3.42229e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.19706e+07,42211.7,258245,128690,0,7.76195e+07,0,0,0,0,0,0,0,0,3.49904e+07,35526.8,269391,142507,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.36624e+07,34217.3,231216,98998.3,0,3.36624e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.83604e+07,39488.1,237207,107652,0,7.34254e+07,0,0,0,0,0,0,0,0,2.32156e+07,23683.6,215378,88494.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.69681e+07,27525.9,224027,91809,0,2.69681e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36473e+07,33938.3,242329,112774,0,6.17391e+07,0,0,0,0,0,0,0,0,2.97159e+07,30030.8,245878,118994,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.17449e+07,42501.8,267261,135043,0,4.17449e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.24005e+07,43308.4,242429,112874,0,8.58848e+07,0,0,0,0,0,0,0,0,4.12165e+07,41850.8,295383,168499,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.77779e+07,18917,224184,91966.4,0,1.77779e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.78101e+07,28199.7,240414,110859,0,4.63288e+07,0,0,0,0,0,0,0,0,2.54801e+07,25891.7,221682,94797.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.19884e+07,43322.6,239942,107724,0,4.19884e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2336e+07,43550.4,233492,103937,0,8.6074e+07,0,0,0,0,0,0,0,0,5.23264e+07,54802.9,275569,148685,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.04878e+07,31850.9,258557,126339,0,3.04878e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08775e+07,21041.6,171411,41855.9,0,5.26356e+07,0,0,0,0,0,0,0,0,3.30142e+07,33335,218950,92065.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.29653e+07,33489.5,206510,74291.9,0,3.29653e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4964e+07,25828.8,183891,54336.2,0,5.93028e+07,0,0,0,0,0,0,0,0,3.90662e+07,41111,249645,122761,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.63365e+07,36810,224590,92371.7,0,3.63365e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39103e+07,34287.7,252066,122511,0,7.17608e+07,0,0,0,0,0,0,0,0,3.12016e+07,31623,270751,143867,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.6924e+07,27330.2,211460,79241.8,0,2.6924e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42389e+07,34666.1,251105,121550,0,6.22847e+07,0,0,0,0,0,0,0,0,3.15882e+07,31814,222895,96011.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.42366e+07,24583.4,194076,61858.2,0,2.42366e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1203e+07,31507.6,247613,118058,0,5.64495e+07,0,0,0,0,0,0,0,0,2.67288e+07,27173.9,200969,74085.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.86959e+07,28968.5,191295,59077.2,0,2.86959e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98609e+07,50271.8,262946,133391,0,7.97525e+07,0,0,0,0,0,0,0,0,4.35212e+07,43867.4,245096,118212,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.93773e+07,40045.9,262658,130440,0,3.93773e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24521e+07,33114.7,270363,140808,0,7.34701e+07,0,0,0,0,0,0,0,0,6.89574e+06,7003.07,163522,36638.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.21049e+07,22296.3,179814,47595.5,0,2.21049e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16139e+07,32053.3,215615,86059.8,0,5.46399e+07,0,0,0,0,0,0,0,0,4.20844e+07,42369.8,248267,121383,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.64997e+07,37151.8,224623,92405,0,3.64997e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.27581e+07,43868.5,278757,149202,0,8.07787e+07,0,0,0,0,0,0,0,0,3.24927e+07,33461.7,259752,132868,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.57773e+07,26402.8,190195,57977.1,0,2.57773e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05252e+07,42546.2,256549,126994,0,6.73765e+07,0,0,0,0,0,0,0,0,2.98233e+07,31569,263292,136408,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0034e+07,30286.6,212314,80096.3,0,3.0034e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94835e+07,39690.3,209719,80163.8,0,7.07689e+07,0,0,0,0,0,0,0,0,4.96493e+07,50027.4,287679,160795,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.71502e+07,27882.4,221577,89358.6,0,2.71502e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65339e+07,37345.6,256232,126677,0,6.48153e+07,0,0,0,0,0,0,0,0,5.09625e+07,52414,300431,173547,0,0,
,,,,,,,,,,,,,,,,,,,,,,,8.56795e+06,9140.26,191140,58921.7,0,8.56795e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38277e+07,24294.4,187584,58029,0,3.27526e+07,0,0,0,0,0,0,0,0,3.23966e+07,32786.4,216688,89803.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.65349e+07,37062.9,263572,131354,0,3.65349e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22389e+07,32552.5,202251,72695.8,0,7.02961e+07,0,0,0,0,0,0,0,0,3.23315e+07,32823.3,226043,99159.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.35578e+07,45055.8,286437,154219,0,4.35578e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39469e+07,24371.8,206557,77002.2,0,6.93197e+07,0,0,0,0,0,0,0,0,3.25842e+07,32987.8,226564,99679.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.16253e+07,42058,216638,84420,0,4.16253e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36651e+07,44396.8,262164,132609,0,8.70248e+07,0,0,0,0,0,0,0,0,3.10748e+07,31722.5,241768,114884,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.01153e+07,30613.6,240213,107995,0,3.01153e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16606e+07,21954,191879,62324.1,0,5.30307e+07,0,0,0,0,0,0,0,0,2.83917e+07,28652.8,215999,89115.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.54734e+07,15813.4,192862,60644.3,0,1.54734e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.50636e+07,36337.7,209614,80059.4,0,5.11818e+07,0,0,0,0,0,0,0,0,3.85893e+07,39829.6,275168,148284,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.59376e+07,46647.5,258870,126652,0,4.59376e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71131e+07,37725.5,259677,130122,0,8.49648e+07,0,0,0,0,0,0,0,0,4.22046e+07,42957.8,252262,125378,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.76553e+07,27984.1,203467,71249.3,0,2.76553e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63148e+07,37084,232916,103361,0,6.51224e+07,0,0,0,0,0,0,0,0,3.42016e+07,35158.7,225363,98478.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.69993e+07,37625.6,202727,70508.9,0,3.69993e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54404e+07,36867.7,236632,107077,0,7.39813e+07,0,0,0,0,0,0,0,0,4.17725e+07,43803.8,248837,121953,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.63781e+07,27751.5,243107,110889,0,2.63781e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56833e+07,17524.5,213560,84004.7,0,4.31606e+07,0,0,0,0,0,0,0,0,7.91022e+06,10246.8,206496,79611.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.76126e+07,38416.2,254815,122597,0,3.76126e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25846e+07,42978.8,257496,127941,0,8.17644e+07,0,0,0,0,0,0,0,0,2.82772e+07,28619.1,225028,98144,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.35079e+07,23870,210686,78467.5,0,2.35079e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65421e+07,37060.1,261681,132126,0,6.10295e+07,0,0,0,0,0,0,0,0,2.09001e+07,20991.2,181597,54712.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.4576e+07,25096.9,190859,58641.2,0,2.4576e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.46578e+07,25069.9,217116,87560.7,0,5.02578e+07,0,0,0,0,0,0,0,0,2.85006e+07,28804.1,213993,87108.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.12053e+07,21541.5,215830,83612,0,2.12053e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16731e+07,21887.2,212556,83001.4,0,4.3762e+07,0,0,0,0,0,0,0,0,1.61187e+07,16308.2,198504,71620.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.18762e+07,42346.2,249113,116895,0,4.18762e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73496e+07,37774.3,250408,120853,0,8.09707e+07,0,0,0,0,0,0,0,0,3.52568e+07,35870.9,250716,123832,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.23638e+07,33402.5,228484,96266.4,0,3.23638e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62713e+07,37645.7,232661,103106,0,6.99836e+07,0,0,0,0,0,0,0,0,2.88914e+07,30622.9,230840,103956,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.60074e+07,26596.1,222027,89808.7,0,2.60074e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43651e+07,35162.5,236689,107134,0,6.14562e+07,0,0,0,0,0,0,0,0,1.95062e+07,19820.7,199324,72439.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.91281e+07,19461.8,169777,37558.8,0,1.91281e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51851e+07,25865,194459,64904,0,4.51103e+07,0,0,0,0,0,0,0,0,3.26335e+07,33477.9,199923,73039.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.6953e+07,27274.7,234206,101988,0,2.6953e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19061e+07,32120.4,243925,114370,0,5.99821e+07,0,0,0,0,0,0,0,0,3.40087e+07,34211.2,248436,121552,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.99556e+07,31098.8,271728,139510,0,2.99556e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03688e+07,21283.7,216898,87342.8,0,5.15725e+07,0,0,0,0,0,0,0,0,3.19482e+07,32909.4,233722,106838,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.04113e+07,41869,267319,135101,0,4.04113e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1013e+07,33281.2,233041,103486,0,7.31081e+07,0,0,0,0,0,0,0,0,2.73553e+07,29427.7,228845,101961,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.78949e+07,28234.5,216677,84459.3,0,2.78949e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84505e+07,39851.9,249499,119944,0,6.75077e+07,0,0,0,0,0,0,0,0,2.24781e+07,23427.5,201071,74187.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.75919e+07,28051.1,214140,81921.6,0,2.75919e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33545e+07,44752.3,276393,146838,0,7.2096e+07,0,0,0,0,0,0,0,0,2.71857e+07,29164.3,224229,97344.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.79257e+07,28293.9,192820,60602,0,2.79257e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5894e+07,37051.1,228596,99040.9,0,6.49833e+07,0,0,0,0,0,0,0,0,2.33072e+07,24264.8,201707,74823,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.22553e+07,43678.5,247127,114909,0,4.22553e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.92058e+07,50744.7,276466,146911,0,9.32217e+07,0,0,0,0,0,0,0,0,3.40879e+07,35846.8,232486,105602,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.99601e+07,31154.1,228623,96405.2,0,2.99601e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4989e+07,25867.8,204774,75219.2,0,5.61974e+07,0,0,0,0,0,0,0,0,3.29005e+07,34433.3,246658,119774,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.38081e+07,24038.7,182190,49972.3,0,2.38081e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.137e+07,31608,256591,127036,0,5.61701e+07,0,0,0,0,0,0,0,0,2.29958e+07,23126.3,205200,78315.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.47618e+07,35858.2,255656,123438,0,3.47618e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48213e+07,35642.1,248471,118916,0,7.10315e+07,0,0,0,0,0,0,0,0,2.38844e+07,24386.3,191219,64334.7,0,0,
