z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,2.42469e+07,24941.1,188265,56046.7,0,2.42469e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36407e+07,45355.1,258171,128616,0,6.88979e+07,0,0,0,0,0,0,0,0,1.96202e+07,20433,210511,83627.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.895e+07,39238.8,223750,91532,0,3.895e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54974e+07,35860.4,247422,117867,0,7.60703e+07,0,0,0,0,0,0,0,0,2.05984e+07,20880.8,207920,81035.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.30817e+07,33551.1,209483,77265.1,0,3.30817e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4698e+07,34980.4,239005,109450,0,6.91581e+07,0,0,0,0,0,0,0,0,4.19209e+07,42066.4,253035,126151,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.65922e+07,47062.9,281416,149198,0,4.65922e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94849e+07,39748.7,215205,85650.4,0,8.80185e+07,0,0,0,0,0,0,0,0,3.69707e+07,37463.2,232945,106061,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.40026e+07,44750.9,246387,114169,0,4.40026e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25439e+07,43766.9,234237,104682,0,8.83799e+07,0,0,0,0,0,0,0,0,3.58631e+07,37405.7,233993,107109,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.65761e+07,27022.3,200290,68071.8,0,2.65761e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19921e+07,23036.2,249220,119665,0,4.96755e+07,0,0,0,0,0,0,0,0,1.91511e+07,20200.6,217668,90783.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1018e+07,31976.5,258397,126179,0,3.1018e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94335e+07,30065.1,214425,84870.1,0,6.17439e+07,0,0,0,0,0,0,0,0,2.09812e+07,21232.7,181041,54156.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.34612e+07,33867.2,220204,87985.7,0,3.34612e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54929e+07,25894.1,222553,92997.5,0,6.03483e+07,0,0,0,0,0,0,0,0,3.46887e+07,34981.6,218200,91316.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.97747e+07,41150.8,259749,127531,0,3.97747e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8834e+07,39441.2,248480,118925,0,8.0266e+07,0,0,0,0,0,0,0,0,3.68893e+07,37210.5,227044,100160,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.94748e+07,19949.9,204697,72479.2,0,1.94748e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.04324e+07,31481.1,219317,89761.5,0,5.07187e+07,0,0,0,0,0,0,0,0,4.267e+07,44779.1,230645,103761,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.72682e+07,28136,212647,80429.2,0,2.72682e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58333e+07,26358.2,224683,95128.2,0,5.42376e+07,0,0,0,0,0,0,0,0,1.557e+07,15827.8,195363,68478.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.15082e+07,42077.5,233774,101556,0,4.15082e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.72224e+07,48105.1,267293,137738,0,9.04602e+07,0,0,0,0,0,0,0,0,3.842e+07,39535.5,260253,133369,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.98292e+07,40911.1,264244,132026,0,3.98292e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52144e+07,25768.7,238132,108577,0,6.67032e+07,0,0,0,0,0,0,0,0,2.63026e+07,26786.9,218439,91555.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.54952e+07,36285.3,196013,63795.1,0,3.54952e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5433e+07,37824.7,238680,109125,0,7.24071e+07,0,0,0,0,0,0,0,0,4.27234e+07,44259.5,202459,75574.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.96509e+07,30227.1,235028,102810,0,2.96509e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88868e+07,39648.5,278742,149187,0,6.97732e+07,0,0,0,0,0,0,0,0,3.22742e+07,32894.5,244167,117283,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.94368e+07,19609.7,187043,54824.7,0,1.94368e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01852e+07,40372.5,202164,72609,0,6.04318e+07,0,0,0,0,0,0,0,0,3.63246e+07,36548.5,236985,110101,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.55544e+07,26037.7,211754,79535.9,0,2.55544e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.86963e+07,29069.7,208892,79336.9,0,5.53155e+07,0,0,0,0,0,0,0,0,2.42898e+07,24697,203873,76988.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07098e+07,32602.3,252118,119900,0,3.07098e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.41905e+07,25973.2,210892,81337.1,0,5.61799e+07,0,0,0,0,0,0,0,0,4.343e+07,47510.3,265906,139022,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.42029e+07,34615.7,234899,102681,0,3.42029e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.13348e+07,41564.5,218588,89033.2,0,7.69628e+07,0,0,0,0,0,0,0,0,3.37849e+07,33946.3,223804,96920,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.96458e+07,19894.9,180806,48587.9,0,1.96458e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34697e+07,33802.6,214482,84927.4,0,5.39341e+07,0,0,0,0,0,0,0,0,3.79381e+07,38239.2,229685,102801,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.9676e+07,40301.3,254195,121977,0,3.9676e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.79096e+07,48382.6,264138,134583,0,8.92388e+07,0,0,0,0,0,0,0,0,4.44605e+07,45419.4,286511,159627,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.7223e+07,27523.4,227471,95253,0,2.7223e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.70142e+07,37834.4,223558,94003.2,0,6.53714e+07,0,0,0,0,0,0,0,0,3.54496e+07,36778.2,230699,103815,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.75717e+07,17840.9,199167,66949.2,0,1.75717e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.879e+07,19061.8,192578,63023,0,3.70939e+07,0,0,0,0,0,0,0,0,3.10814e+07,31248,197749,70864.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.26091e+07,33192.4,221200,88982.3,0,3.26091e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53507e+07,35845.9,234779,105224,0,6.93185e+07,0,0,0,0,0,0,0,0,3.17879e+07,31919.9,183025,56141.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.65735e+07,37300.7,227951,95732.8,0,3.65735e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92124e+07,41379.9,265757,136202,0,7.73097e+07,0,0,0,0,0,0,0,0,3.52821e+07,37294.4,247699,120815,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.95315e+07,20030.4,193096,60877.9,0,1.95315e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15484e+07,32994.3,253315,123760,0,5.18937e+07,0,0,0,0,0,0,0,0,1.92828e+07,19681.3,189118,62233.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.9772e+07,20367.5,199262,67044.1,0,1.9772e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43004e+07,24858.7,204571,75015.6,0,4.48962e+07,0,0,0,0,0,0,0,0,3.95724e+07,40667.2,248574,121690,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.23698e+07,22862.9,239065,106847,0,2.23698e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.98501e+07,30553,231383,101828,0,5.31521e+07,0,0,0,0,0,0,0,0,2.70217e+07,28029,256027,129143,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.01602e+07,40951,286475,154257,0,4.01602e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45088e+07,35887.8,261202,131647,0,7.63423e+07,0,0,0,0,0,0,0,0,3.07448e+07,31880.8,225149,98264.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03634e+07,30814.3,244394,112176,0,3.03634e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65362e+07,26735.7,206883,77328.3,0,5.81647e+07,0,0,0,0,0,0,0,0,1.68087e+07,16943.3,193082,66198.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.68829e+07,27393.9,231896,99677.9,0,2.68829e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66648e+07,37069.7,244759,115204,0,6.46678e+07,0,0,0,0,0,0,0,0,2.12156e+07,21723.3,222884,95999.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.99556e+07,31098.8,271728,139510,0,2.99556e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08659e+07,32043.8,242000,112445,0,6.20696e+07,0,0,0,0,0,0,0,0,2.58839e+07,26324,228264,101380,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.77022e+07,28273.8,219414,87196.4,0,2.77022e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38924e+07,34503.6,211682,82127.1,0,6.27488e+07,0,0,0,0,0,0,0,0,3.4333e+07,35332.7,246403,119519,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.38682e+07,44940.6,263088,130870,0,4.38682e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21617e+07,33229.3,220931,91376.3,0,7.78578e+07,0,0,0,0,0,0,0,0,2.83941e+07,29150.3,198501,71617.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.74024e+07,27940,237090,104872,0,2.74024e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65649e+07,27065.5,207676,78121.5,0,5.51091e+07,0,0,0,0,0,0,0,0,3.85888e+07,39717.4,205244,78359.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.42301e+07,25110.6,213820,81601.5,0,2.42301e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42058e+07,35196.5,233628,104073,0,5.94455e+07,0,0,0,0,0,0,0,0,1.99287e+07,20424.3,190428,63543.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.21488e+07,12425.5,192176,59958.2,0,1.21488e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.30194e+07,33565.3,236480,106925,0,4.56744e+07,0,0,0,0,0,0,0,0,3.88886e+07,39269.8,245724,118840,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.40764e+07,25095.7,196795,64577.4,0,2.40764e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77163e+07,39085.2,215573,86018.2,0,6.27959e+07,0,0,0,0,0,0,0,0,3.17822e+07,34708.7,226596,99711.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.9113e+07,39439,213312,81093.7,0,3.9113e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.27151e+07,43050.9,259684,130129,0,8.34578e+07,0,0,0,0,0,0,0,0,4.27639e+07,43038.8,291874,164990,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.52353e+07,35557.1,195000,62781.5,0,3.52353e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.02489e+07,40665.6,248118,118563,0,7.69523e+07,0,0,0,0,0,0,0,0,3.01178e+07,30646.3,226800,99916,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.62393e+07,26625.8,183098,50880.2,0,2.62393e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.93426e+07,39804.7,227748,98192.8,0,6.66753e+07,0,0,0,0,0,0,0,0,3.69309e+07,37566.8,247109,120225,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.93894e+07,29997.7,206452,74234,0,2.93894e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81323e+07,48453.2,253931,124376,0,7.87462e+07,0,0,0,0,0,0,0,0,3.63431e+07,36763.5,247543,120659,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.03846e+07,21075.6,210002,77784.4,0,2.03846e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88027e+07,29825.1,217060,87505.3,0,5.00367e+07,0,0,0,0,0,0,0,0,3.82007e+07,38721.7,265292,138408,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11643e+07,32143.2,222941,90723.3,0,3.11643e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81462e+07,28517.9,175763,46207.8,0,6.0609e+07,0,0,0,0,0,0,0,0,3.62414e+07,37642.4,248075,121191,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.98969e+07,31050.8,225382,93163.9,0,2.98969e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92859e+07,41330.5,222840,93285.3,0,7.04285e+07,0,0,0,0,0,0,0,0,2.91898e+07,31381.5,234716,107832,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.69278e+07,17013.5,159378,27159.7,0,1.69278e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23122e+07,22582.5,217320,87764.9,0,3.99454e+07,0,0,0,0,0,0,0,0,3.79638e+07,38264.7,229595,102711,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.91692e+07,39874.8,239859,107641,0,3.91692e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.882e+07,39678.6,263543,133988,0,7.96212e+07,0,0,0,0,0,0,0,0,3.3955e+07,34315.8,216010,89126,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.04755e+07,31281.5,255187,122969,0,3.04755e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05722e+07,30983.4,180673,51117.6,0,6.23175e+07,0,0,0,0,0,0,0,0,2.8023e+07,28531,201261,74376.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.28623e+07,33197.3,238411,106193,0,3.28623e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0574e+07,31005.2,221173,91618.2,0,6.48056e+07,0,0,0,0,0,0,0,0,2.66632e+07,26885.5,236183,109299,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.5428e+07,15741.2,193325,61107.5,0,1.5428e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51817e+07,15356.5,197276,67721.3,0,3.12525e+07,0,0,0,0,0,0,0,0,3.37352e+07,33853.3,229248,102364,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.37507e+07,24066.2,200593,68374.7,0,2.37507e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39215e+07,34216.3,243795,114240,0,5.86618e+07,0,0,0,0,0,0,0,0,4.96042e+07,49747.6,251126,124242,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.3756e+07,44938.7,265359,133141,0,4.3756e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19822e+07,32526.6,236204,106649,0,7.75613e+07,0,0,0,0,0,0,0,0,1.52451e+07,15585.5,217303,90419.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.27328e+07,23603.5,212912,80693.5,0,2.27328e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59373e+07,36822.4,248487,118932,0,5.96173e+07,0,0,0,0,0,0,0,0,3.06429e+07,31139,169791,42906.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.20953e+07,33020,217918,85699.8,0,3.20953e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44859e+07,36170.2,255911,126356,0,6.79185e+07,0,0,0,0,0,0,0,0,3.87458e+07,39792.1,280108,153224,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.42651e+07,34660.3,230515,98296.8,0,3.42651e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63446e+07,46914.6,261693,132138,0,8.20374e+07,0,0,0,0,0,0,0,0,4.04267e+07,40707.3,264891,138007,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10674e+07,31581.2,216771,84553.2,0,3.10674e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2601e+07,32929.7,223081,93526.4,0,6.49629e+07,0,0,0,0,0,0,0,0,3.18341e+07,32195.7,222957,96073.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.55035e+07,46588.2,254329,122111,0,4.55035e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.49841e+07,35302.9,210897,81341.7,0,8.23836e+07,0,0,0,0,0,0,0,0,1.97115e+07,20156.5,236792,109908,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.60817e+07,56923.1,270684,138466,0,5.60817e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67255e+07,37438.3,225323,95768,0,9.5144e+07,0,0,0,0,0,0,0,0,3.25752e+07,33405.1,248406,121522,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.79447e+07,28467.2,211932,79714.2,0,2.79447e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45058e+07,35046.1,227484,97929.3,0,6.36149e+07,0,0,0,0,0,0,0,0,2.2227e+07,22590.9,200268,73383.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.92171e+07,29465.9,211100,78881.6,0,2.92171e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67456e+07,16835.5,177530,47974.8,0,4.718e+07,0,0,0,0,0,0,0,0,2.67196e+07,26843.3,234069,107185,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.80372e+07,28363.5,175178,42959.8,0,2.80372e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.36024e+07,55687.3,285966,156411,0,8.28078e+07,0,0,0,0,0,0,0,0,4.27e+07,43510.7,238055,111171,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.80372e+07,38701.6,241562,109344,0,3.80372e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.69327e+07,27282.3,229010,99455.3,0,6.65548e+07,0,0,0,0,0,0,0,0,3.19219e+07,32210.7,225463,98578.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.76734e+07,17909.7,190986,58768.4,0,1.76734e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86424e+07,38877.5,255062,125507,0,5.70522e+07,0,0,0,0,0,0,0,0,3.23671e+07,32713.6,234922,108038,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.44821e+07,35169.8,254909,122691,0,3.44821e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65521e+07,37143.1,266570,137015,0,7.24709e+07,0,0,0,0,0,0,0,0,3.30552e+07,33465.2,209578,82693.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.69481e+07,37479.9,207592,75373.7,0,3.69481e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01483e+07,51341.1,254864,125309,0,8.86358e+07,0,0,0,0,0,0,0,0,2.40602e+07,25245.9,229450,102566,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.75003e+07,37830.5,236912,104694,0,3.75003e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27091e+07,22908.6,206848,77292.7,0,6.17719e+07,0,0,0,0,0,0,0,0,2.9093e+07,29266.8,186219,59335.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.09335e+07,21135.9,176081,43863.3,0,2.09335e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11648e+07,42686.7,259824,130269,0,6.29705e+07,0,0,0,0,0,0,0,0,2.85895e+07,30092.3,231230,104346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.94891e+07,19879,187481,55263.2,0,1.94891e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12723e+07,21687.5,173175,43619.8,0,4.15734e+07,0,0,0,0,0,0,0,0,3.17072e+07,31983.4,206154,79270.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.5423e+07,36111.2,266468,134250,0,3.5423e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26244e+07,33351,251676,122121,0,6.95234e+07,0,0,0,0,0,0,0,0,3.12178e+07,31739.9,239309,112425,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.97599e+07,20054.9,196147,63928.6,0,1.97599e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95353e+07,30051.2,216257,86701.6,0,5.01186e+07,0,0,0,0,0,0,0,0,2.55812e+07,25952.8,253733,126849,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.02661e+07,41967.6,240018,107800,0,4.02661e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36218e+07,45587.5,253073,123518,0,8.55656e+07,0,0,0,0,0,0,0,0,3.14176e+07,32478.9,200568,73683.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.95079e+07,39977.9,234058,101840,0,3.95079e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46369e+07,35277.2,245600,116045,0,7.5791e+07,0,0,0,0,0,0,0,0,1.96701e+07,19823.8,184965,58081.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03562e+07,30660.4,198148,65930.1,0,3.03562e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.50103e+07,35293.2,239196,109641,0,6.66314e+07,0,0,0,0,0,0,0,0,2.96915e+07,29904.6,193336,66452.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.58078e+07,36509.5,224594,92376,0,3.58078e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94241e+07,40847,265384,135829,0,7.6724e+07,0,0,0,0,0,0,0,0,2.92957e+07,31322.2,226584,99699.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.92499e+07,19560.3,164169,31951,0,1.92499e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47605e+07,35531.2,217881,88326.1,0,5.48125e+07,0,0,0,0,0,0,0,0,3.92975e+07,39964.4,261370,134486,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.72058e+07,37810,240021,107803,0,3.72058e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24295e+07,22775.1,197250,67695.2,0,6.11855e+07,0,0,0,0,0,0,0,0,4.50151e+07,45321.9,242814,115930,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.8769e+07,29973.5,208525,76307,0,2.8769e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8847e+07,41196.5,236753,107198,0,6.88148e+07,0,0,0,0,0,0,0,0,2.99929e+07,31471.7,215667,88783.4,0,0,
