z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,-706020,31489.9,225165,92946.9,0,-706020,18374.4,35061.2,0,0,0,0,0,0,0,0,0,0,0,0,-571898,50937.8,262135,132580,0,-1.30733e+06,-838.284,12761.5,0,0,0,0,0,0,-592575,40824.6,263377,136493,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.00288e+06,31489.9,225165,92946.9,0,-1.00288e+06,-9522.77,-22558.1,0,0,0,0,0,0,0,0,0,0,0,0,-480349,23040.6,204516,74960.6,0,-1.52502e+06,5635.62,33209.9,0,0,0,0,0,0,-701183,34801.1,251266,124382,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-293198,31489.9,225165,92946.9,0,-293198,9617.09,44773.6,0,0,0,0,0,0,0,0,0,0,0,0,-266588,42180.4,271847,142292,0,-572002,-451.206,-2248.44,0,0,0,0,0,0,-211306,33922,230813,103929,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-564744,31489.9,225165,92946.9,0,-564744,-128.317,10519.2,0,0,0,0,0,0,0,0,0,0,0,0,-466033,32435,237593,108038,0,-1.05431e+06,15802.6,18271.2,0,0,0,0,0,0,-507081,47520.7,243685,116801,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-902791,31489.9,225165,92946.9,0,-902791,2281.93,3620.57,0,0,0,0,0,0,0,0,0,0,0,0,-962779,34845.3,230694,101139,0,-1.90319e+06,-17034.1,-39310.2,0,0,0,0,0,0,-445021,17202,192049,65165.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-373656,31489.9,225165,92946.9,0,-373656,8055.3,38640.9,0,0,0,0,0,0,0,0,0,0,0,0,-351321,40618.7,265715,136160,0,-740547,-9731.09,2227.46,0,0,0,0,0,0,-284063,24294.5,234233,107349,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-609252,31489.9,225165,92946.9,0,-609252,-12242,-19192.6,0,0,0,0,0,0,0,0,0,0,0,0,-683422,20321.4,207881,78326.1,0,-1.31806e+06,1093.76,-27415.6,0,0,0,0,0,0,-838422,27953.5,185097,58213.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.46708e+06,31489.9,225165,92946.9,0,-1.46708e+06,-3047.25,-13579,0,0,0,0,0,0,0,0,0,0,0,0,-1.83974e+06,29516.1,213495,83939.8,0,-3.36794e+06,2588.15,2322.14,0,0,0,0,0,0,-2.9999e+06,35186.9,229095,102211,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.15118e+06,31489.9,225165,92946.9,0,-1.15118e+06,15408.1,49669.1,0,0,0,0,0,0,0,0,0,0,0,0,-1.09543e+06,47971.5,276743,147188,0,-2.29457e+06,-5575.34,-22508,0,0,0,0,0,0,-520282,32247.7,219176,92292,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-520987,31489.9,225165,92946.9,0,-520987,4738.14,16066.1,0,0,0,0,0,0,0,0,0,0,0,0,-626690,37301.5,243140,113585,0,-1.16939e+06,9214.52,8973.98,0,0,0,0,0,0,-604917,43658.2,241255,114371,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-373656,31489.9,225165,92946.9,0,-373656,3458.4,-14822.4,0,0,0,0,0,0,0,0,0,0,0,0,-389180,36021.8,212251,82696.3,0,-778405,9352.27,37092.8,0,0,0,0,0,0,-349045,46643.2,275332,148448,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-520987,31489.9,225165,92946.9,0,-520987,-1780.4,-157.787,0,0,0,0,0,0,0,0,0,0,0,0,-419977,30783,226916,97361,0,-962672,-15586.6,-22977.7,0,0,0,0,0,0,-350801,16271.2,202424,75539.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-373656,31489.9,225165,92946.9,0,-373656,-1909.68,-3600.88,0,0,0,0,0,0,0,0,0,0,0,0,-558742,30653.7,223473,93917.9,0,-947967,-260.873,1038.46,0,0,0,0,0,0,-530191,31923.6,227127,100243,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-655854,31489.9,225165,92946.9,0,-655854,4973.23,-5045.13,0,0,0,0,0,0,0,0,0,0,0,0,-592572,37536.6,222029,92473.6,0,-1.27575e+06,-4631.24,-33123.9,0,0,0,0,0,0,-500989,32533.1,205129,78245.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-564744,31489.9,225165,92946.9,0,-564744,8476.16,-3184.01,0,0,0,0,0,0,0,0,0,0,0,0,-651112,41039.5,223890,94334.7,0,-1.23939e+06,-5949.39,-6415.07,0,0,0,0,0,0,-805508,33435,237344,110460,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-761662,31489.9,225165,92946.9,0,-761662,-5300.72,-3497.75,0,0,0,0,0,0,0,0,0,0,0,0,-442476,27262.6,223576,94021,0,-1.23587e+06,-10888.4,-11058.6,0,0,0,0,0,0,-642076,18916.3,209197,82313.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-825632,31489.9,225165,92946.9,0,-825632,-3139.73,-20407,0,0,0,0,0,0,0,0,0,0,0,0,-393670,29423.6,206667,77111.8,0,-1.2537e+06,-17481.8,-38423.9,0,0,0,0,0,0,-219901,15879.3,189992,63108.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-902791,31489.9,225165,92946.9,0,-902791,15323.2,41806.3,0,0,0,0,0,0,0,0,0,0,0,0,-3.05364e+06,47886.6,268880,139325,0,-3.99404e+06,-12813.9,-5813.95,0,0,0,0,0,0,-3.25535e+06,25902.1,237799,110915,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-476460,31489.9,225165,92946.9,0,-476460,5996.39,1425.96,0,0,0,0,0,0,0,0,0,0,0,0,-736388,38559.7,228500,98944.7,0,-1.2327e+06,4504.95,19732.6,0,0,0,0,0,0,-1.88885e+06,41599.9,258030,131146,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-428907,31489.9,225165,92946.9,0,-428907,23299.2,54657.6,0,0,0,0,0,0,0,0,0,0,0,0,-468786,55862.5,281731,152176,0,-915564,7541.08,40494.6,0,0,0,0,0,0,-490629,50268.8,294372,167488,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-428907,31489.9,225165,92946.9,0,-428907,8706.23,10427.2,0,0,0,0,0,0,0,0,0,0,0,0,-508008,41269.6,237501,107946,0,-954786,3916.18,28120.1,0,0,0,0,0,0,-1.18598e+06,41812.8,268682,141798,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.00288e+06,31489.9,225165,92946.9,0,-1.00288e+06,26377,28951.8,0,0,0,0,0,0,0,0,0,0,0,0,-1.01724e+06,58940.3,256026,126471,0,-2.06191e+06,18146.8,54651.4,0,0,0,0,0,0,-2.04515e+06,66136.1,320579,193695,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.00288e+06,31489.9,225165,92946.9,0,-1.00288e+06,4053.03,-1003.32,0,0,0,0,0,0,0,0,0,0,0,0,-454215,36616.4,226070,96515.4,0,-1.49889e+06,-3533.78,-7474.79,0,0,0,0,0,0,-470209,32498.7,228137,101253,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-564744,31489.9,225165,92946.9,0,-564744,5337.42,-15870.7,0,0,0,0,0,0,0,0,0,0,0,0,-450483,37900.8,211203,81648.1,0,-1.03876e+06,3766.84,17758.9,0,0,0,0,0,0,-657587,42496.4,259491,132607,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-293198,31489.9,225165,92946.9,0,-293198,-312.449,2569.73,0,0,0,0,0,0,0,0,0,0,0,0,-258250,32250.9,229643,100088,0,-563665,4126.4,1011.62,0,0,0,0,0,0,-296809,36678.7,228207,101323,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.46708e+06,31489.9,225165,92946.9,0,-1.46708e+06,18277.6,43401,0,0,0,0,0,0,0,0,0,0,0,0,-2.24265e+06,50841,270475,140920,0,-3.77086e+06,-10661.9,-32507.9,0,0,0,0,0,0,-1.27979e+06,29923.4,215742,88858.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-761662,31489.9,225165,92946.9,0,-761662,-302.837,-19078.9,0,0,0,0,0,0,0,0,0,0,0,0,-746695,32260.5,207995,78439.9,0,-1.54009e+06,-3352.73,-2209.89,0,0,0,0,0,0,-1.09628e+06,31827.9,230713,103829,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-476460,31489.9,225165,92946.9,0,-476460,-3749.43,-7785.45,0,0,0,0,0,0,0,0,0,0,0,0,-619352,28813.9,219288,89733.3,0,-1.11566e+06,-3508.29,2317.42,0,0,0,0,0,0,-636928,27898.6,226360,99476.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-428907,31489.9,225165,92946.9,0,-428907,3294.34,-5904.11,0,0,0,0,0,0,0,0,0,0,0,0,-587068,35857.7,221170,91614.6,0,-1.03385e+06,8560.86,16859.7,0,0,0,0,0,0,-1.22048e+06,44657.2,252465,125581,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.46708e+06,31489.9,225165,92946.9,0,-1.46708e+06,7331.75,11774,0,0,0,0,0,0,0,0,0,0,0,0,-2.39541e+06,39895.1,238848,109293,0,-3.92361e+06,-10700.4,-18000.1,0,0,0,0,0,0,-1.88968e+06,26073.7,219854,92969.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-609252,31489.9,225165,92946.9,0,-609252,5391.74,38799.2,0,0,0,0,0,0,0,0,0,0,0,0,-873527,37955.1,265873,136318,0,-1.50816e+06,11713.6,25607.6,0,0,0,0,0,0,-474760,43860.5,253011,126127,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.46708e+06,31489.9,225165,92946.9,0,-1.46708e+06,-5161.72,-117.949,0,0,0,0,0,0,0,0,0,0,0,0,-927191,27401.6,226956,97400.8,0,-2.45539e+06,-11903,-43517.9,0,0,0,0,0,0,-411503,17589.4,176084,49200.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-293198,31489.9,225165,92946.9,0,-293198,-14230.2,-27105.6,0,0,0,0,0,0,0,0,0,0,0,0,-388495,18333.1,199968,70413.1,0,-693910,-1635.08,5601.31,0,0,0,0,0,0,-445873,24794.9,216798,89913.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-428907,31489.9,225165,92946.9,0,-428907,-14194,-20417,0,0,0,0,0,0,0,0,0,0,0,0,-198939,18369.3,206657,77101.8,0,-645717,1114.79,6890.43,0,0,0,0,0,0,-103268,26760,216384,89500.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-609252,31489.9,225165,92946.9,0,-609252,3536.25,22830,0,0,0,0,0,0,0,0,0,0,0,0,-614402,36099.6,249904,120349,0,-1.24904e+06,-5767.54,-12112.1,0,0,0,0,0,0,-286874,27018,216327,89443.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-706020,31489.9,225165,92946.9,0,-706020,-7987.51,-9879.23,0,0,0,0,0,0,0,0,0,0,0,0,-1.02392e+06,24575.8,217195,87639.5,0,-1.75936e+06,-14504,-43132.3,0,0,0,0,0,0,-605626,14197.8,174207,47323.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.15118e+06,31489.9,225165,92946.9,0,-1.15118e+06,-9593.63,-38814.5,0,0,0,0,0,0,0,0,0,0,0,0,-1.28664e+06,22969.7,188259,58704.2,0,-2.48578e+06,-3000.69,-37795.1,0,0,0,0,0,0,-958456,28084,184428,57543.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-476460,31489.9,225165,92946.9,0,-476460,-2701.29,28272,0,0,0,0,0,0,0,0,0,0,0,0,-806069,29862.1,255346,125791,0,-1.30238e+06,-6606.01,-21012.8,0,0,0,0,0,0,-297077,21166.1,195312,68428.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-825632,31489.9,225165,92946.9,0,-825632,886.938,578.645,0,0,0,0,0,0,0,0,0,0,0,0,-677082,33450.3,227652,98097.4,0,-1.53712e+06,3038.31,-5219.1,0,0,0,0,0,0,-367647,36669,224555,97670.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-428907,31489.9,225165,92946.9,0,-428907,-2207.38,-13990.7,0,0,0,0,0,0,0,0,0,0,0,0,-293571,30356,213083,83528.1,0,-740348,-553.81,-17480.3,0,0,0,0,0,0,-170696,32681.1,210839,83955.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-706020,31489.9,225165,92946.9,0,-706020,-10904,-45699.3,0,0,0,0,0,0,0,0,0,0,0,0,-493287,21659.4,181374,51819.5,0,-1.22872e+06,398.267,22639,0,0,0,0,0,0,-706155,31402,244435,117551,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.46708e+06,31489.9,225165,92946.9,0,-1.46708e+06,-8949.55,-35829.6,0,0,0,0,0,0,0,0,0,0,0,0,-981746,23613.8,191244,61689.2,0,-2.50995e+06,7634.94,28592.3,0,0,0,0,0,0,-848491,38807.8,251131,124247,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-825632,31489.9,225165,92946.9,0,-825632,4270.82,27043.1,0,0,0,0,0,0,0,0,0,0,0,0,-635911,36834.2,254117,124562,0,-1.49594e+06,-5890.93,-13497.4,0,0,0,0,0,0,-437397,26897.2,215088,88204.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-902791,31489.9,225165,92946.9,0,-902791,-6730.62,-14113.6,0,0,0,0,0,0,0,0,0,0,0,0,-460177,25832.7,212960,83405.1,0,-1.40058e+06,2340.6,29344.6,0,0,0,0,0,0,-360510,32432.7,249953,123069,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-761662,31489.9,225165,92946.9,0,-761662,-1123.76,15633.6,0,0,0,0,0,0,0,0,0,0,0,0,-987293,31439.6,242707,113152,0,-1.78069e+06,-1858.46,-16338.8,0,0,0,0,0,0,-914872,28545.4,206021,79137.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-373656,31489.9,225165,92946.9,0,-373656,6901.94,24917,0,0,0,0,0,0,0,0,0,0,0,0,-528139,39465.3,251991,122436,0,-917365,2340.05,18384.4,0,0,0,0,0,0,-705521,37222.4,252035,125151,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-520987,31489.9,225165,92946.9,0,-520987,-81.331,-25917.6,0,0,0,0,0,0,0,0,0,0,0,0,-308859,32482,201156,71601.2,0,-851554,2249.64,55833.2,0,0,0,0,0,0,-385742,38413.1,290939,164055,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-706020,31489.9,225165,92946.9,0,-706020,7882.98,19036.9,0,0,0,0,0,0,0,0,0,0,0,0,-746890,40446.3,246111,116556,0,-1.48233e+06,8003.1,2942.11,0,0,0,0,0,0,-723133,44282.4,239824,112940,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.46708e+06,31489.9,225165,92946.9,0,-1.46708e+06,-22888.6,-48373.2,0,0,0,0,0,0,0,0,0,0,0,0,-1.07714e+06,9674.8,178701,49145.6,0,-2.60534e+06,15389.8,68921.3,0,0,0,0,0,0,-2.39883e+06,38350.8,270905,144021,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-655854,31489.9,225165,92946.9,0,-655854,3398.25,30641.1,0,0,0,0,0,0,0,0,0,0,0,0,-2.80893e+06,35961.6,257715,128160,0,-3.49211e+06,-716.422,-27562.6,0,0,0,0,0,0,-917541,31026.8,198580,71696.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-520987,31489.9,225165,92946.9,0,-520987,-4499.75,-9707.65,0,0,0,0,0,0,0,0,0,0,0,0,-1.39746e+06,28063.6,217366,87811.1,0,-1.94016e+06,-8061.29,-27519,0,0,0,0,0,0,-1.39968e+06,23054.6,195746,68862.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.00288e+06,31489.9,225165,92946.9,0,-1.00288e+06,1188.11,-22128.3,0,0,0,0,0,0,0,0,0,0,0,0,-1.19979e+06,33751.5,204945,75390.4,0,-2.24447e+06,-4699.75,-10182.3,0,0,0,0,0,0,-2.01658e+06,31891,226097,99213.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.46708e+06,31489.9,225165,92946.9,0,-1.46708e+06,-588.847,-25277.8,0,0,0,0,0,0,0,0,0,0,0,0,-1.58333e+06,31974.5,201796,72240.9,0,-3.11153e+06,-2381.57,-17761.9,0,0,0,0,0,0,-1.03377e+06,33350.1,216306,89422.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.15118e+06,31489.9,225165,92946.9,0,-1.15118e+06,-583.853,32327.1,0,0,0,0,0,0,0,0,0,0,0,0,-1.23605e+06,31979.5,259401,129846,0,-2.43519e+06,-4361.26,-33842,0,0,0,0,0,0,-372352,24397.9,185038,58154.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-520987,31489.9,225165,92946.9,0,-520987,5646.88,51061.2,0,0,0,0,0,0,0,0,0,0,0,0,-522204,38210.2,278135,148580,0,-1.0649e+06,-2651.44,-4030.17,0,0,0,0,0,0,-406754,28188.7,220575,93691.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-609252,31489.9,225165,92946.9,0,-609252,609.528,14922.3,0,0,0,0,0,0,0,0,0,0,0,0,-485026,33172.9,241996,112441,0,-1.11966e+06,-7025.69,-3868.55,0,0,0,0,0,0,-356700,24674.3,221646,94762.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-520987,31489.9,225165,92946.9,0,-520987,-641.277,15540.6,0,0,0,0,0,0,0,0,0,0,0,0,-986481,31922.1,242614,113059,0,-1.52918e+06,-553.565,-24725.3,0,0,0,0,0,0,-289911,30198.4,198485,71601.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-428907,31489.9,225165,92946.9,0,-428907,-52.454,-35134.7,0,0,0,0,0,0,0,0,0,0,0,0,-544322,32510.9,191939,62384.1,0,-991100,-105.002,6981.72,0,0,0,0,0,0,-1.50608e+06,37194.8,244568,117684,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-428907,31489.9,225165,92946.9,0,-428907,2360.92,11073.4,0,0,0,0,0,0,0,0,0,0,0,0,-203450,34924.3,238147,108592,0,-650228,4455.63,-36221.6,0,0,0,0,0,0,-135050,37844.4,193307,66423.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-476460,31489.9,225165,92946.9,0,-476460,-14452.5,-30176.5,0,0,0,0,0,0,0,0,0,0,0,0,-126167,18110.8,196897,67342.2,0,-622479,13056.4,24307.3,0,0,0,0,0,0,-125824,39703.1,235933,109049,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-761662,31489.9,225165,92946.9,0,-761662,-6224.4,-23552.2,0,0,0,0,0,0,0,0,0,0,0,0,-645383,26339,203522,73966.5,0,-1.43878e+06,-6999.28,-14270.7,0,0,0,0,0,0,-530218,24589.2,209694,82810.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.46708e+06,31489.9,225165,92946.9,0,-1.46708e+06,42.9894,12783.9,0,0,0,0,0,0,0,0,0,0,0,0,-2.41754e+06,32606.3,239858,110303,0,-3.94575e+06,3259.19,-11823.6,0,0,0,0,0,0,-2.53588e+06,34822.7,213286,86401.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-902791,31489.9,225165,92946.9,0,-902791,5961.04,7199.05,0,0,0,0,0,0,0,0,0,0,0,0,-577767,38524.4,234273,104718,0,-1.51817e+06,-10164,-41703.4,0,0,0,0,0,0,-612915,26207.1,195011,68126.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-761662,31489.9,225165,92946.9,0,-761662,-1197.4,-18829.5,0,0,0,0,0,0,0,0,0,0,0,0,-370323,31366,208244,78689.3,0,-1.16372e+06,-9071.12,-24818.5,0,0,0,0,0,0,-277446,25454.8,206507,79622.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-825632,31489.9,225165,92946.9,0,-825632,3712.17,-16351,0,0,0,0,0,0,0,0,0,0,0,0,-414376,36275.5,210723,81167.8,0,-1.27441e+06,-10731.3,-34876.8,0,0,0,0,0,0,-335661,26921.9,204200,77315.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-476460,31489.9,225165,92946.9,0,-476460,-7971.08,-17950.7,0,0,0,0,0,0,0,0,0,0,0,0,-343225,24592.3,209123,79568.1,0,-839537,-6297.19,-36689.6,0,0,0,0,0,0,-242787,23393.6,182807,55923.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-825632,31489.9,225165,92946.9,0,-825632,-20924.5,-29630.4,0,0,0,0,0,0,0,0,0,0,0,0,-505254,11638.8,197443,67888.4,0,-1.36529e+06,7350.12,3548.91,0,0,0,0,0,0,-644571,29412.5,203951,77066.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-761662,31489.9,225165,92946.9,0,-761662,4424.54,12626.9,0,0,0,0,0,0,0,0,0,0,0,0,-1.15382e+06,36987.9,239701,110146,0,-1.94722e+06,3345.08,8856.85,0,0,0,0,0,0,-568413,37986.3,241509,114625,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-476460,31489.9,225165,92946.9,0,-476460,-1056.47,-12430.3,0,0,0,0,0,0,0,0,0,0,0,0,-333539,31506.9,214643,85088.4,0,-829851,1290.04,14247.1,0,0,0,0,0,0,-310242,35139.4,244126,117242,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-761662,31489.9,225165,92946.9,0,-761662,1915.72,-30661.4,0,0,0,0,0,0,0,0,0,0,0,0,-397752,34479.1,196412,66857.3,0,-1.19115e+06,-5094.03,3554.1,0,0,0,0,0,0,-505543,33038,243330,116446,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-825632,31489.9,225165,92946.9,0,-825632,-7607.75,3648.95,0,0,0,0,0,0,0,0,0,0,0,0,-963049,24955.6,230723,101168,0,-1.82308e+06,-1443.83,-16586.4,0,0,0,0,0,0,-908001,25884.9,197835,70950.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-428907,31489.9,225165,92946.9,0,-428907,8427.15,28326,0,0,0,0,0,0,0,0,0,0,0,0,-442298,40990.5,255400,125845,0,-889076,5004.46,-37498.3,0,0,0,0,0,0,-118261,40538.8,197865,70980.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.15118e+06,31489.9,225165,92946.9,0,-1.15118e+06,-6741.11,-5903.31,0,0,0,0,0,0,0,0,0,0,0,0,-632343,25822.2,221170,91615.4,0,-1.83148e+06,30.2262,33577,0,0,0,0,0,0,-470961,29120.7,252002,125118,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-564744,31489.9,225165,92946.9,0,-564744,-27718.4,-67780,0,0,0,0,0,0,0,0,0,0,0,0,-55716.2,4844.94,159294,29738.8,0,-643991,11695.4,34947.6,0,0,0,0,0,0,-123342,33634.9,233782,106898,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-564744,31489.9,225165,92946.9,0,-564744,-18679.5,-25647.3,0,0,0,0,0,0,0,0,0,0,0,0,-534898,13883.8,201426,71871.4,0,-1.12317e+06,1056.43,-18555.1,0,0,0,0,0,0,-346949,24203.7,184639,57755.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-825632,31489.9,225165,92946.9,0,-825632,-11695.6,-48805.1,0,0,0,0,0,0,0,0,0,0,0,0,-362547,20867.8,178269,48713.6,0,-1.22258e+06,490.773,22174.1,0,0,0,0,0,0,-471907,31318,243434,116550,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-761662,31489.9,225165,92946.9,0,-761662,9468.13,21796.2,0,0,0,0,0,0,0,0,0,0,0,0,-959689,42031.5,248870,119315,0,-1.75309e+06,-8155.07,-47841.7,0,0,0,0,0,0,-536472,28896.7,191026,64141.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-428907,31489.9,225165,92946.9,0,-428907,1574.01,4370.7,0,0,0,0,0,0,0,0,0,0,0,0,-479506,34137.4,231444,101889,0,-926283,-1889.16,-30844.8,0,0,0,0,0,0,-169813,31761.9,199105,72220.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.00288e+06,31489.9,225165,92946.9,0,-1.00288e+06,1004.83,-82.7693,0,0,0,0,0,0,0,0,0,0,0,0,-725160,33568.2,226991,97436,0,-1.76983e+06,3444.21,13410.2,0,0,0,0,0,0,-1.49318e+06,37237.3,243560,116676,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-373656,31489.9,225165,92946.9,0,-373656,-16620,-45716.3,0,0,0,0,0,0,0,0,0,0,0,0,-331951,15943.4,181357,51802.5,0,-721176,5469.75,36223,0,0,0,0,0,0,-1.09178e+06,32485.2,248238,121354,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-476460,31489.9,225165,92946.9,0,-476460,-1096.23,-15265.9,0,0,0,0,0,0,0,0,0,0,0,0,-453819,31467.1,211808,82252.8,0,-950132,18603.7,54823.9,0,0,0,0,0,0,-1.0824e+06,52768.7,285382,158498,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.46708e+06,31489.9,225165,92946.9,0,-1.46708e+06,-1405.03,14277.4,0,0,0,0,0,0,0,0,0,0,0,0,-2.45028e+06,31158.3,241351,111796,0,-3.97848e+06,14316,15456.3,0,0,0,0,0,0,-3.25222e+06,44687.8,237692,110808,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-761662,31489.9,225165,92946.9,0,-761662,-3447.82,5197.35,0,0,0,0,0,0,0,0,0,0,0,0,-896232,29115.5,232271,102716,0,-1.68963e+06,-2472.59,15624.7,0,0,0,0,0,0,-801242,27572.7,236759,109875,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-373656,31489.9,225165,92946.9,0,-373656,-10826.6,-26204.1,0,0,0,0,0,0,0,0,0,0,0,0,-250645,21736.8,200870,71314.7,0,-639870,135.749,4086.02,0,0,0,0,0,0,-301449,28832.6,220872,93987.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-761662,31489.9,225165,92946.9,0,-761662,17131.8,9753.35,0,0,0,0,0,0,0,0,0,0,0,0,-1.02116e+06,49695.1,236827,107272,0,-1.81456e+06,-14574.3,-45897.9,0,0,0,0,0,0,-600760,29285.9,209267,82382.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-373656,31489.9,225165,92946.9,0,-373656,-5938.19,31413,0,0,0,0,0,0,0,0,0,0,0,0,-453148,26625.2,258487,128932,0,-842373,5069.94,37552.6,0,0,0,0,0,0,-283622,30202,247508,120624,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-761662,31489.9,225165,92946.9,0,-761662,10519.4,18459.5,0,0,0,0,0,0,0,0,0,0,0,0,-500284,43082.7,245533,115978,0,-1.29368e+06,-7087.77,-34916.2,0,0,0,0,0,0,-449563,31101.9,206631,79747.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-293198,31489.9,225165,92946.9,0,-293198,-737.251,-26741.8,0,0,0,0,0,0,0,0,0,0,0,0,-218032,31826.1,200332,70777,0,-523446,7958.84,43950.1,0,0,0,0,0,0,-527089,43764.2,278150,151266,0,0,
