z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,-4406.44,31489.9,225165,954.903,206048,-4406.44,-199.46,-2787.42,0,0,0,0,0,0,0,0,0,0,0,0,-169980,32363.9,224286,30808.1,142124,-174570,5584.6,40206.6,0,0,0,0,0,0,-0.340714,38864.5,269008,0.0532131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-199801,31489.9,225165,20570.5,225663,-199801,3431.57,13724,0,0,0,0,0,0,0,0,0,0,0,0,-391977,35994.9,240798,44924,159345,-600103,5927.72,55565.8,0,0,0,0,0,0,2.44549,39742.9,286228,-0.335353,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.23719e+06,31489.9,225165,-205093,0,3.23719e+06,-3862.35,-24842.2,0,0,0,0,0,0,0,0,0,0,0,0,-1.96538e+06,28701,202232,147444,74767.2,1.4067e+06,-9136.1,-26697.4,0,0,0,0,0,0,-4.02966,24257.6,201652,0.41463,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-162105,31489.9,225165,13088.5,218181,-162105,5185.11,21487.3,0,0,0,0,0,0,0,0,0,0,0,0,-197494,37748.5,248561,18853.2,118028,-366354,8326.94,13296.3,0,0,0,0,0,0,-3.7303,42426.1,244913,0.41463,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6574.9,31489.9,225165,-676.919,204416,6574.9,-1888.44,-2765.45,0,0,0,0,0,0,0,0,0,0,0,0,254667,30674.9,224308,-31661.9,78000.6,261516,-1918.1,-21020.2,0,0,0,0,0,0,4.29173,30180.1,204884,-0.335353,0,0,
,,,,,,,,,,,,,,,,,,,,,,,135094,31489.9,225165,-12520.4,192572,135094,-4710.44,-8217.72,0,0,0,0,0,0,0,0,0,0,0,0,697199,27852.9,218856,-73240.3,30031,837921,-20252.9,-65596.1,0,0,0,0,0,0,-3.7303,10535.5,156915,0.41463,0,0,
,,,,,,,,,,,,,,,,,,,,,,,180029,31489.9,225165,-27465,177628,180029,-7337.51,-25595.8,0,0,0,0,0,0,0,0,0,0,0,0,-87625.9,25225.8,201478,13674.4,119379,99904.4,-3700.91,23664.9,0,0,0,0,0,0,-0.281447,27358,246263,0.0532131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,738967,31489.9,225165,-59664.8,145428,738967,-13261.2,-35054.5,0,0,0,0,0,0,0,0,0,0,0,0,-395272,19302.1,192019,45301.6,128265,374485,7494.48,40196.9,0,0,0,0,0,0,2.1472,35563.5,255149,-0.335353,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-67481.1,31489.9,225165,16785.9,221879,-67481.1,4435.54,7559.37,0,0,0,0,0,0,0,0,0,0,0,0,267868,36998.9,234633,-41802,74998.6,197575,-8394.18,-32124.8,0,0,0,0,0,0,-0.415084,26868.4,201883,0.0532131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,560350,31489.9,225165,-45243.1,159850,560350,-1438.45,-42142.2,0,0,0,0,0,0,0,0,0,0,0,0,2.28977e+06,31124.9,184932,-104473,0,2.87347e+06,-9059.02,-48154.3,0,0,0,0,0,0,-1.82041e+06,28121.8,188908,62024.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.23719e+06,31489.9,225165,-205093,0,3.23719e+06,8093.44,7013.9,0,0,0,0,0,0,0,0,0,0,0,0,-2.00814e+06,40656.8,234088,210954,106422,1.36393e+06,-3158.97,-7107.55,0,0,0,0,0,0,-5.97176,34723.3,233306,0.41463,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-125705,31489.9,225165,16548.9,221642,-125705,8203.67,-5849.94,0,0,0,0,0,0,0,0,0,0,0,0,188097,40767,221224,-29353.3,100620,57154.2,-3122,-16492.3,0,0,0,0,0,0,-0.478742,36395,227504,0.0532131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,29093.5,31489.9,225165,-7237.01,197856,29093.5,-5759.67,-1363.09,0,0,0,0,0,0,0,0,0,0,0,0,-2559.83,26803.7,225711,992.098,102692,27745.9,-53.7444,10669.7,0,0,0,0,0,0,-2.06411,29172.1,229577,0.509788,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-125692,31489.9,225165,20686.6,225779,-125692,6251.17,8945.65,0,0,0,0,0,0,0,0,0,0,0,0,54116.2,38814.5,236019,-28884.8,90430.2,-76812.8,-10907.3,-19435.8,0,0,0,0,0,0,-0.108725,25455,217314,0.0942296,0,0,
,,,,,,,,,,,,,,,,,,,,,,,81272.4,31489.9,225165,-15854.5,189238,81272.4,-7098.13,-10402.1,0,0,0,0,0,0,0,0,0,0,0,0,-205767,25465.2,216672,27647.8,129770,-121108,4916.81,37653.5,0,0,0,0,0,0,-0.185422,34302.9,256654,0.0532131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,584347,31489.9,225165,-47180.7,157912,584347,-12943.8,-18971.7,0,0,0,0,0,0,0,0,0,0,0,0,116125,19619.5,208102,-14437.5,64927.6,724820,1686.27,-19441.7,0,0,0,0,0,0,3.87688,28029.2,191811,-0.335353,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.23719e+06,31489.9,225165,-205093,0,3.23719e+06,-4320.62,16834.6,0,0,0,0,0,0,0,0,0,0,0,0,-2.39124e+06,28242.7,243908,204671,90317.9,980831,7470.28,632.187,0,0,0,0,0,0,-3.7303,35497,217202,0.41463,0,0,
,,,,,,,,,,,,,,,,,,,,,,,247108,31489.9,225165,-48205.3,156887,247108,-13828.4,-38694.3,0,0,0,0,0,0,0,0,0,0,0,0,-22971.7,18735,188379,4881.22,102944,234432,9422.19,14887.2,0,0,0,0,0,0,-2.44474,37536.1,229829,0.33525,0,0,
,,,,,,,,,,,,,,,,,,,,,,,180029,31489.9,225165,-27465,177628,180029,-7337.51,-25595.8,0,0,0,0,0,0,0,0,0,0,0,0,2.31677e+06,25225.8,201478,-105705,0,2.5043e+06,-1423.66,33621.7,0,0,0,0,0,0,-2.15423e+06,29635.3,256220,129336,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-141974,31489.9,225165,45007.3,250100,-141974,9156.95,35087.5,0,0,0,0,0,0,0,0,0,0,0,0,22790.6,41720.3,262161,-8832.84,108661,-125099,-6636.24,716.907,0,0,0,0,0,0,-1.19866,28588.7,235546,0.509788,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-182793,31489.9,225165,39612.4,244705,-182793,12243.1,20787.5,0,0,0,0,0,0,0,0,0,0,0,0,32603.9,44806.5,247861,-9276.6,117122,-157806,7237.41,122.355,0,0,0,0,0,0,-1.02655,46348.5,244007,0.436589,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-430662,31489.9,225165,39913.6,245006,-430662,5261.09,39816.4,0,0,0,0,0,0,0,0,0,0,0,0,2.35987e+06,37824.4,266890,-107671,0,1.91126e+06,-10713.1,-28956.6,0,0,0,0,0,0,-1.44456e+06,21219.5,197955,71070.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-195186,31489.9,225165,42298,247391,-195186,9052.03,31856,0,0,0,0,0,0,0,0,0,0,0,0,168840,41615.4,258930,-24461.9,93554,-34478.5,-9437.49,-15063.4,0,0,0,0,0,0,-0.388046,26105.5,220438,0.0532131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,322932,31489.9,225165,-36354.6,168738,322932,-10951.4,-33755.8,0,0,0,0,0,0,0,0,0,0,0,0,251391,21612,193318,-39230.8,65744.5,587779,-5339.47,-25935.4,0,0,0,0,0,0,-0.415084,24184.8,192629,0.0532131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,564527,31489.9,225165,-45580.4,159512,564527,-7249.59,-29576.5,0,0,0,0,0,0,0,0,0,0,0,0,2.00698e+06,25313.8,197497,-91570.1,0,2.59502e+06,10418.9,14348.2,0,0,0,0,0,0,-3.26557e+06,42021.3,238147,111263,0,0,
,,,,,,,,,,,,,,,,,,,,,,,222760,31489.9,225165,-39741.5,165351,222760,-11442.2,-31733.3,0,0,0,0,0,0,0,0,0,0,0,0,17213.2,21121.2,195340,-3990.44,95575.4,249255,-4851.45,5269.49,0,0,0,0,0,0,-1.45546,24085.3,222460,0.33525,0,0,
,,,,,,,,,,,,,,,,,,,,,,,44928.5,31489.9,225165,-9736.3,195356,44928.5,-2635.29,-11645.1,0,0,0,0,0,0,0,0,0,0,0,0,-13073.6,29928.1,215429,1373.38,110856,33726.9,5818.55,10772.3,0,0,0,0,0,0,-4.37791,38470.7,237741,0.41463,0,0,
,,,,,,,,,,,,,,,,,,,,,,,80502,31489.9,225165,-25520,179573,80502,-7570.07,-21813.6,0,0,0,0,0,0,0,0,0,0,0,0,94931.8,24993.3,205260,-20171.9,83695.8,178788,1573.67,-10622.3,0,0,0,0,0,0,-1.35742,32012.2,210580,0.33525,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-30372.7,31489.9,225165,9628.45,214721,-30372.7,3855.85,-641.06,0,0,0,0,0,0,0,0,0,0,0,0,1003.47,36419.2,226433,-535.608,117308,-30634.7,1785.39,9013.72,0,0,0,0,0,0,-0.156997,37636.4,244192,0.0942296,0,0,
,,,,,,,,,,,,,,,,,,,,,,,650361,31489.9,225165,-52510.7,152582,650361,-11477.4,-29427.2,0,0,0,0,0,0,0,0,0,0,0,0,87832.5,21085.9,197647,-14763.6,69726.9,765292,-7231.08,-19910.6,0,0,0,0,0,0,-0.415084,21401.7,196611,0.0532131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,257249,31489.9,225165,-26485,178608,257249,-4503.96,-31739,0,0,0,0,0,0,0,0,0,0,0,0,44442.8,28059.4,195335,-5971.55,106856,312410,-9831.79,4670.57,0,0,0,0,0,0,-0.478742,23949.2,233741,0.0532131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,61511.6,31489.9,225165,-13330,191763,61511.6,-7159.97,-6004.57,0,0,0,0,0,0,0,0,0,0,0,0,-12725,25403.4,221069,3246.26,103495,51349.5,8320.81,12645.1,0,0,0,0,0,0,-1.35742,37131.2,230379,0.33525,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-261629,31489.9,225165,24247.7,229340,-261629,6425.27,15829.7,0,0,0,0,0,0,0,0,0,0,0,0,491946,38988.6,242903,-42106.7,73885.3,219416,-5792.24,-34462.5,0,0,0,0,0,0,-4.79337,29857.9,200770,0.41463,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-126392,31489.9,225165,22549,227642,-126392,8049.94,7549.56,0,0,0,0,0,0,0,0,0,0,0,0,58925.6,40613.3,234623,-19128.3,103445,-72733.1,-6150.88,-9868.17,0,0,0,0,0,0,-1.91892,31636.1,230330,0.509788,0,0,
,,,,,,,,,,,,,,,,,,,,,,,95751.7,31489.9,225165,-12605.6,192487,95751.7,-7378.83,-9214.9,0,0,0,0,0,0,0,0,0,0,0,0,-8666.8,25184.5,217859,2210.97,106394,91074.6,3125.99,15072.3,0,0,0,0,0,0,-0.98206,32172.3,233279,0.33525,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.23719e+06,31489.9,225165,-205093,0,3.23719e+06,7331.75,11774,0,0,0,0,0,0,0,0,0,0,0,0,-2.39541e+06,39895.1,238848,109293,0,976664,16282.6,68139.6,0,0,0,0,0,0,-5.25686e+06,53056.6,305994,179110,0,0,
,,,,,,,,,,,,,,,,,,,,,,,209865,31489.9,225165,-27628.5,177464,209865,-8507.59,-26996,0,0,0,0,0,0,0,0,0,0,0,0,30700.7,24055.8,200078,-4790.99,102151,249310,3950.31,8070.05,0,0,0,0,0,0,-0.340714,34362,229035,0.0532131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,145670,31489.9,225165,-14997.5,190095,145670,5357.5,-39067.6,0,0,0,0,0,0,0,0,0,0,0,0,65966.4,37920.9,188006,-16828.6,114816,217706,-2918.44,-6186.15,0,0,0,0,0,0,-1.35742,38634.3,241700,0.33525,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-22025.9,31489.9,225165,3121.49,208214,-22025.9,1324.21,-6372.66,0,0,0,0,0,0,0,0,0,0,0,0,318599,33887.6,220701,-39610.4,77457.8,295655,2285.16,-28014.7,0,0,0,0,0,0,2.61589,37062.9,204341,-0.335353,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-30008.9,31489.9,225165,4578.13,209671,-30008.9,-4576.53,11442.3,0,0,0,0,0,0,0,0,0,0,0,0,240417,27986.8,238516,-32303.6,68406.3,209158,-6542.83,-22264.2,0,0,0,0,0,0,-0.886323,21958.2,195290,0.0532131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-69633,31489.9,225165,5622.23,210715,-69633,6438.45,8635.5,0,0,0,0,0,0,0,0,0,0,0,0,2.2917e+06,39001.8,235709,-104561,0,2.21916e+06,11981.8,45886.2,0,0,0,0,0,0,-2.60093e+06,48512.3,283039,156155,0,0,
,,,,,,,,,,,,,,,,,,,,,,,458802,31489.9,225165,-65020.9,140072,458802,-15505.5,-59795.6,0,0,0,0,0,0,0,0,0,0,0,0,47879.1,17057.9,167278,-8677.88,93670.8,525798,3855.99,2918.21,0,0,0,0,0,0,-0.561855,33354.4,220555,0.0532131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.23719e+06,31489.9,225165,-205093,0,3.23719e+06,5680.58,27356.5,0,0,0,0,0,0,0,0,0,0,0,0,-2.34513e+06,38243.9,254430,268772,143897,1.02694e+06,9405.96,39864,0,0,0,0,0,0,1.35783,43140.3,270780,-0.335353,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-171923,31489.9,225165,42765.8,247859,-171923,13247.8,22356.1,0,0,0,0,0,0,0,0,0,0,0,0,-6225.87,45811.1,249430,532.885,128517,-185312,9697.63,10210.4,0,0,0,0,0,0,-3.4679,49320.2,255401,0.41463,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-360959,31489.9,225165,59407.5,264500,-360959,6835.37,60182.7,0,0,0,0,0,0,0,0,0,0,0,0,-217348,39398.7,287256,22832.3,129631,-593347,10559,32281.6,0,0,0,0,0,0,-2.49078,41124.3,256516,0.41463,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-138812,31489.9,225165,22846.1,227939,-138812,6793.47,10617.7,0,0,0,0,0,0,0,0,0,0,0,0,139466,39356.8,237691,-27318.6,92483.8,-5129.87,-2470.4,-17869.4,0,0,0,0,0,0,-1.51279,34067.9,219368,0.325757,0,0,
,,,,,,,,,,,,,,,,,,,,,,,421422,31489.9,225165,-34026,171067,421422,-6856.5,-14913.9,0,0,0,0,0,0,0,0,0,0,0,0,-222781,25706.9,212160,19068.3,107530,216200,2197.48,13810.7,0,0,0,0,0,0,-3.02361,32298.6,234415,0.41463,0,0,
,,,,,,,,,,,,,,,,,,,,,,,41885.1,31489.9,225165,-9076.77,196016,41885.1,-7136.47,-281.995,0,0,0,0,0,0,0,0,0,0,0,0,256711,25426.9,226792,-26967.3,71811.9,300341,-7000.14,-17568.4,0,0,0,0,0,0,-2.83155,21133.6,198696,0.41463,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-27891.4,31489.9,225165,6044.25,211137,-27891.4,2486.26,-2119.94,0,0,0,0,0,0,0,0,0,0,0,0,-653.737,35049.6,224954,212.215,115950,-29707.3,5760.9,9611.25,0,0,0,0,0,0,-1.19866,40834.9,242835,0.509788,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-10780.9,31489.9,225165,2336.29,207429,-10780.9,-7097.87,15130.9,0,0,0,0,0,0,0,0,0,0,0,0,245958,25465.5,242205,-38382.9,56396.5,234728,-7705.33,-28984.3,0,0,0,0,0,0,-0.215458,18588.9,183281,0.0532131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.23719e+06,31489.9,225165,-205093,0,3.23719e+06,-2601.79,-2625.11,0,0,0,0,0,0,0,0,0,0,0,0,-2.94046e+06,29961.6,224449,184767,89873.3,431616,7844.17,-7888.5,0,0,0,0,0,0,-4.37791,39427.3,216758,0.41463,0,0,
,,,,,,,,,,,,,,,,,,,,,,,73549.3,31489.9,225165,-5938.43,199154,73549.3,-303.208,8188,0,0,0,0,0,0,0,0,0,0,0,0,-593497,32260.1,235262,37293.1,130741,-516884,5496.48,31896.2,0,0,0,0,0,0,-6.90612,37374.8,257625,0.41463,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-57649.7,31489.9,225165,6490.01,211583,-57649.7,-2819.95,5531.78,0,0,0,0,0,0,0,0,0,0,0,0,307050,29743.4,232606,-38174.5,70357.8,246998,-10823.6,-24879.5,0,0,0,0,0,0,3.87688,19619.4,197241,-0.335353,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-359480,31489.9,225165,47325.2,252418,-359480,10708.3,30130,0,0,0,0,0,0,0,0,0,0,0,0,232286,43271.6,257204,-17426.3,107343,-142172,-1968.34,-4564.87,0,0,0,0,0,0,-3.7303,34939.9,234227,0.41463,0,0,
,,,,,,,,,,,,,,,,,,,,,,,68443.8,31489.9,225165,-13351.9,191741,68443.8,4114.5,-32920.5,0,0,0,0,0,0,0,0,0,0,0,0,-4332.64,36677.9,194153,1406.45,128549,66963,-4302.96,11297.2,0,0,0,0,0,0,-0.849362,35637.6,255434,0.509788,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.23719e+06,31489.9,225165,-205093,0,3.23719e+06,7763.52,31424,0,0,0,0,0,0,0,0,0,0,0,0,-4.21103e+06,40326.9,258498,264605,135662,-838955,14.7314,29137,0,0,0,0,0,0,-4.79337,34710.6,262546,0.41463,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-94933.5,31489.9,225165,11584.9,216678,-94933.5,3726.37,-3020.3,0,0,0,0,0,0,0,0,0,0,0,0,49405.9,36289.7,224053,-6142.48,116037,-49483.1,-1073.2,7336.13,0,0,0,0,0,0,2.44549,34975.5,242920,-0.335353,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.23719e+06,31489.9,225165,-205093,0,3.23719e+06,-5322.8,-16732.2,0,0,0,0,0,0,0,0,0,0,0,0,-1.77063e+06,27240.6,210342,80786.6,0,1.60144e+06,2460.98,3440.67,0,0,0,0,0,0,-2.9428e+06,33853,227150,100266,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.23719e+06,31489.9,225165,-205093,0,3.23719e+06,-16194.7,-504.463,0,0,0,0,0,0,0,0,0,0,0,0,-1.10475e+06,16368.6,226569,160059,63045,2.26732e+06,4162.6,-10886.6,0,0,0,0,0,0,-0.415084,25999.7,189929,0.0532131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-31534.5,31489.9,225165,7844.18,212937,-31534.5,6187.05,-8659.47,0,0,0,0,0,0,0,0,0,0,0,0,100492,38750.4,218414,-38947.1,85130.6,67643.7,-4735.9,-29269.5,0,0,0,0,0,0,-0.849362,33713.5,212015,0.509788,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-469.378,31489.9,225165,57.279,205150,-469.378,-5785.06,3217.08,0,0,0,0,0,0,0,0,0,0,0,0,74521.9,26778.3,230291,-13506.8,90907.4,74033,7140.35,136.201,0,0,0,0,0,0,-0.281447,35793.8,217791,0.0532131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-33908,31489.9,225165,5172.97,210266,-33908,-749.324,3464.43,0,0,0,0,0,0,0,0,0,0,0,0,171481,31814,230538,-66460,42822.5,136161,-14294.9,-56504.2,0,0,0,0,0,0,-1.34899,17844,169707,0.509788,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-301760,31489.9,225165,53835.5,258928,-301760,12307.7,40145.5,0,0,0,0,0,0,0,0,0,0,0,0,55199.2,44871.1,267219,-10812.4,110452,-259134,-2195.27,-1552.44,0,0,0,0,0,0,-0.662322,34616.7,237336,0.325757,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-935341,31489.9,225165,86687,291780,-935341,21658.4,65218.8,0,0,0,0,0,0,0,0,0,0,0,0,-364182,54221.7,292293,27321.1,156363,-1.3385e+06,5790.51,34965.4,0,0,0,0,0,0,-4.79337,46093.8,283248,0.41463,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.23719e+06,31489.9,225165,-205093,0,3.23719e+06,5012.39,25603.7,0,0,0,0,0,0,0,0,0,0,0,0,-2.69852e+06,37575.7,252677,123122,0,673553,8224.8,3659.23,0,0,0,0,0,0,-3.14074e+06,41704.9,233894,107010,0,0,
,,,,,,,,,,,,,,,,,,,,,,,337901,31489.9,225165,-31316.5,173776,337901,-9522.77,-22558.1,0,0,0,0,0,0,0,0,0,0,0,0,-395699,23040.6,204516,24864.2,123680,-43718.6,8707.76,32508.4,0,0,0,0,0,0,-12.1694,37873.3,250564,0.41463,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-247911,31489.9,225165,35133.7,240227,-247911,6605.85,24828.2,0,0,0,0,0,0,0,0,0,0,0,0,68514.9,39169.2,251902,-11516.5,106363,-189726,3010.8,79.5586,0,0,0,0,0,0,-0.340714,37697.2,233247,0.0532131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-80312.3,31489.9,225165,8268.55,213361,-80312.3,3637.16,-3464.14,0,0,0,0,0,0,0,0,0,0,0,0,644799,36200.5,223610,-40516.7,78790,561140,-2547.69,-29874.2,0,0,0,0,0,0,-4.37791,33492.5,205674,0.41463,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-14255.9,31489.9,225165,2543.32,207636,-14255.9,19.0756,-949.335,0,0,0,0,0,0,0,0,0,0,0,0,-68184.4,32582.4,226124,36393.7,147460,-83034.3,14807.2,45653.4,0,0,0,0,0,0,-0.156997,48017.1,274344,0.0942296,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-81864.2,31489.9,225165,11601.7,216694,-81864.2,1674.87,4330.81,0,0,0,0,0,0,0,0,0,0,0,0,95446.6,34238.2,231405,-36991.7,77853.2,10171.4,-7579.53,-25395.1,0,0,0,0,0,0,-1.34899,26146.8,204738,0.509788,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-298436,31489.9,225165,53242.6,258335,-298436,10385.3,43810.7,0,0,0,0,0,0,0,0,0,0,0,0,-44307.4,42948.7,270884,6914.37,123920,-355179,4458.96,16174,0,0,0,0,0,0,-0.478742,39485.1,250804,0.0532131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,48839.5,31489.9,225165,-4526.42,200566,48839.5,-4719.68,2662.19,0,0,0,0,0,0,0,0,0,0,0,0,448372,27843.7,229736,-55744.7,44640.8,499247,-10366.5,-48101.2,0,0,0,0,0,0,2.44549,19097.9,171524,-0.335353,0,0,
,,,,,,,,,,,,,,,,,,,,,,,161982,31489.9,225165,-26659.4,178433,161982,-10625.2,-16120.6,0,0,0,0,0,0,0,0,0,0,0,0,364718,21938.2,210953,-22917.5,74117.7,533450,-10379.7,-13468.2,0,0,0,0,0,0,-5.97176,17236.6,201002,0.41463,0,0,
,,,,,,,,,,,,,,,,,,,,,,,252999,31489.9,225165,-26047.5,179045,252999,-7712.1,-23684.3,0,0,0,0,0,0,0,0,0,0,0,0,80379.1,24851.3,203389,-15744.6,89466.3,343920,5618.26,-5102.21,0,0,0,0,0,0,-2.08576,36184.2,216351,0.325757,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-191347,31489.9,225165,27117.4,232210,-191347,4014.47,19965.6,0,0,0,0,0,0,0,0,0,0,0,0,-95219.6,36577.8,247039,10913,125639,-294539,4266.91,22508.7,0,0,0,0,0,0,2.01454,37733.2,252523,-0.335353,0,0,
,,,,,,,,,,,,,,,,,,,,,,,42190.2,31489.9,225165,-10494.8,194598,42190.2,-709.458,-17532.3,0,0,0,0,0,0,0,0,0,0,0,0,-48257.7,31853.9,209541,10254.2,124866,-4309.5,15675.8,19931.6,0,0,0,0,0,0,-1.16818,50385.3,251750,0.33525,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-371770,31489.9,225165,41852.6,246945,-371770,13380.2,15893.1,0,0,0,0,0,0,0,0,0,0,0,0,-5633.69,45943.5,242967,537.802,134071,-392894,-4952.51,13833.5,0,0,0,0,0,0,-12.1694,35545.1,260956,0.41463,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-139517,31489.9,225165,12930.4,218023,-139517,-6393.63,30267,0,0,0,0,0,0,0,0,0,0,0,0,211593,26169.7,257341,-28430.7,61806.8,66262.5,-8015.37,-20786.8,0,0,0,0,0,0,-0.299981,16937.5,188691,0.0532131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,172952,31489.9,225165,-24510.6,180582,172952,-7850.73,-22570.2,0,0,0,0,0,0,0,0,0,0,0,0,237442,24712.6,204504,-46510.1,59123.5,417601,-10905.4,-34913.7,0,0,0,0,0,0,-1.8364,19428.8,186008,0.325757,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.23719e+06,31489.9,225165,-205093,0,3.23719e+06,2095.89,23694,0,0,0,0,0,0,0,0,0,0,0,0,-2.65666e+06,34659.2,250768,121213,0,715408,-9346.77,-13858.5,0,0,0,0,0,0,-2.49484e+06,22328.6,211887,85003.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-19017.2,31489.9,225165,2901.25,207994,-19017.2,-3588.3,6904.56,0,0,0,0,0,0,0,0,0,0,0,0,-13221.7,28975.1,233978,2222.41,105793,-33031.3,6664.72,12233.8,0,0,0,0,0,0,-0.561855,36405.2,232677,0.0532131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-430662,31489.9,225165,39913.6,245006,-430662,5261.09,39816.4,0,0,0,0,0,0,0,0,0,0,0,0,2.35987e+06,37824.4,266890,-107671,0,1.91126e+06,-4091.21,-6847.01,0,0,0,0,0,0,-2.73484e+06,27841.4,220064,93180.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,202620,31489.9,225165,-33347.7,171745,202620,-8285.35,-30646.6,0,0,0,0,0,0,0,0,0,0,0,0,-449507,24278,196427,55885.7,160759,-238444,7042.32,65334.3,0,0,0,0,0,0,4.29173,38051.2,287642,-0.335353,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-206815,31489.9,225165,29309.6,234402,-206815,10667.9,7471.15,0,0,0,0,0,0,0,0,0,0,0,0,252002,43231.2,234545,-33860.3,95552.3,36569.8,-6542.83,-22264.2,0,0,0,0,0,0,-0.140811,33081.2,222436,0.0532131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-6632.76,31489.9,225165,1011.89,206105,-6632.76,-6088.71,10085.3,0,0,0,0,0,0,0,0,0,0,0,0,58441.9,26474.6,237159,-13548.3,84952.3,51532.8,-3230.76,-3486.92,0,0,0,0,0,0,-1.16818,24379,211837,0.33525,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-261569,31489.9,225165,46665.2,251758,-261569,7669.82,41191.2,0,0,0,0,0,0,0,0,0,0,0,0,-146670,40233.2,268265,21250,134298,-419138,10056.4,30509.6,0,0,0,0,0,0,-0.615175,43504,261182,0.0532131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,39978.1,31489.9,225165,-9944.52,195148,39978.1,-711.342,-16780.4,0,0,0,0,0,0,0,0,0,0,0,0,226160,31852,210293,-52429.5,61980.5,267804,-9557.85,-42752,0,0,0,0,0,0,-0.88713,25059.3,188865,0.33525,0,0,
