z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,2.5859e+07,26544,200630,11315.6,0,2.5859e+07,0,0,4.34031,34524.8,0,34524.8,0,0,0,0,0,0,0,0,3.88682e+07,39594.6,251650,122091,0,6.58047e+07,0,0,34524.8,0,0,0,0,0,3.71296e+07,37467.2,239167,77758.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.56052e+07,35967.9,244638,55323.2,0,3.56052e+07,0,0,4.34031,0,0,0,0,0,0,0,0,0,0,0,3.41814e+07,34998.1,223165,93605.2,0,7.12702e+07,0,0,0,0,0,0,0,0,4.46495e+07,45995.3,265363,138479,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.51804e+07,25274.4,209684,20369.2,0,2.51804e+07,0,0,4.34031,0,0,0,0,0,0,0,0,0,0,0,3.77394e+07,38073.8,238126,108567,0,6.39689e+07,0,0,0,0,0,0,0,0,3.19129e+07,32775.1,261553,134669,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.94691e+07,30004.8,244471,55156.3,0,2.94691e+07,0,0,4.34031,0,0,0,0,0,0,0,0,0,0,0,2.61275e+07,27400.4,187638,58079,0,5.68244e+07,0,0,0,0,0,0,0,0,2.70506e+07,28206,196248,69364.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.03878e+07,40782.2,245211,55895.9,0,4.03878e+07,0,0,4.34031,0,0,0,0,0,0,0,0,0,0,0,4.4371e+07,48251.8,259080,129520,0,8.64416e+07,0,0,501811,501811,0,0,0,0,4.74762e+07,45174,269130,-359565,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.18744e+07,32254.9,239405,50090.2,0,3.18744e+07,0,0,4.34031,0,0,0,0,0,0,0,0,0,0,0,3.05964e+07,31166.7,250739,121180,0,6.3799e+07,0,0,0,0,0,0,0,0,2.92735e+07,29581.7,208761,81877,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.34936e+07,34461.3,244070,54755.6,0,3.34936e+07,0,0,4.34031,113616,0,113616,0,0,0,0,0,0,0,0,4.28605e+07,43145.9,240191,110632,0,7.77496e+07,0,0,113616,0,0,0,0,0,4.02097e+07,40214.4,241856,1356.31,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.04221e+07,30461.2,196937,7622.17,0,3.04221e+07,0,0,4.34031,0,0,0,0,0,0,0,0,0,0,0,3.59275e+07,36368.2,241988,112429,0,6.76172e+07,0,0,0,0,0,0,0,0,4.15622e+07,41860.9,273777,146893,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.89211e+07,38941.8,193348,4033.39,0,3.89211e+07,0,0,4.34031,0,0,0,0,0,0,0,0,0,0,0,4.85482e+07,49151.1,269304,139744,0,8.90911e+07,0,0,0,0,0,0,0,0,3.70153e+07,37373.5,262249,135365,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.57858e+07,18803.3,178060,-11254.7,0,1.57858e+07,0,0,398039,0,398035,0,0,0,0,0,0,0,0,0,2.85515e+07,26818.3,213460,-314134,0,4.4995e+07,0,0,0,0,0,0,0,0,3.32758e+07,33609.5,230943,104059,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11526e+07,33259,247477,58162.6,0,3.11526e+07,0,0,115963,0,115958,0,0,0,0,0,0,0,0,0,2.72818e+07,26613,195341,-50176.9,0,5.97324e+07,0,0,0,0,0,0,0,0,2.41004e+07,25653.7,203306,76421.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.60752e+07,36299.6,245124,55808.8,0,3.60752e+07,0,0,4.34031,0,0,0,0,0,0,0,0,0,0,0,3.70644e+07,37624.4,248551,118991,0,7.46427e+07,0,0,0,0,0,0,0,0,4.37812e+07,44728.5,240139,113255,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.00277e+07,40682.1,242148,52833.1,0,4.00277e+07,0,0,4.34031,0,0,0,0,0,0,0,0,0,0,0,4.78478e+07,50028.4,266581,137022,0,8.95433e+07,0,0,0,0,0,0,0,0,5.13127e+07,52195,264672,137788,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.57773e+07,26827.1,224610,35294.9,0,2.57773e+07,0,0,200361,0,200357,0,0,0,0,0,0,0,0,0,3.58562e+07,35473.3,241143,-88773.1,0,6.27076e+07,0,0,0,0,0,0,0,0,1.70123e+07,17232.4,185367,58483.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.33635e+07,24787.4,220264,30949.5,0,2.33635e+07,0,0,4.34031,244124,0,244124,0,0,0,0,0,0,0,0,1.47922e+07,15099.2,181163,51603.6,0,3.91292e+07,0,0,244124,0,0,0,0,0,2.59522e+07,24619.5,233881,-137128,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.86932e+07,19686.8,198486,9171.15,0,1.86932e+07,0,0,126736,0,126732,0,0,0,0,0,0,0,0,0,4.32361e+07,43532.8,233213,-23078.4,0,6.27082e+07,0,0,72174.1,72174.1,0,0,0,0,4.29791e+07,43223,255229,56171.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.74269e+07,27893.6,218880,29564.9,0,2.74269e+07,0,0,4.34031,0,0,0,0,0,0,0,0,0,0,0,2.00987e+07,20908.5,190311,60752.1,0,4.86684e+07,0,0,0,0,0,0,0,0,3.28766e+07,33520.9,221228,94343.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.2205e+07,23798.4,196691,7375.71,0,2.2205e+07,0,0,4.34031,258365,0,258365,0,0,0,0,0,0,0,0,2.05094e+07,20806.8,187815,58255.2,0,4.36396e+07,0,0,258365,0,0,0,0,0,1.90418e+07,17826.3,229425,-155824,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.95546e+07,30709.2,197198,7882.72,0,2.95546e+07,0,0,88199.9,0,88195.6,0,0,0,0,0,0,0,0,0,5.45763e+07,55094.3,267206,49450.6,0,8.53623e+07,0,0,0,0,0,0,0,0,4.43338e+07,45160.7,240284,113400,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.9631e+07,32400.3,223223,33908.1,0,2.9631e+07,0,0,375678,0,375674,0,0,0,0,0,0,0,0,0,4.31346e+07,40701.3,249619,-255614,0,7.40002e+07,0,0,0,0,0,0,0,0,3.99797e+07,41002.4,286602,159718,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.5261e+07,47807.1,257948,68632.7,0,4.5261e+07,0,0,4.34031,471358,0,471358,0,0,0,0,0,0,0,0,3.46491e+07,35306.7,240093,110533,0,8.17959e+07,0,0,471358,0,0,0,0,0,3.0528e+07,29216.1,221730,-376511,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.27341e+07,22792.9,196489,7173.92,0,2.27341e+07,0,0,4.34031,0,0,0,0,0,0,0,0,0,0,0,2.2201e+07,22691.2,200579,71019.9,0,4.58824e+07,0,0,0,0,0,0,0,0,2.49989e+07,25113.5,175629,48745.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09313e+07,31181.4,221269,31953.8,0,3.09313e+07,0,0,4.34031,1043.42,0,1043.42,0,0,0,0,0,0,0,0,3.2409e+07,32987.4,207275,77715.8,0,6.46291e+07,0,0,1043.42,0,0,0,0,0,2.56026e+07,26122.3,220117,92189.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.58554e+07,50787.6,295191,105876,0,4.58554e+07,0,0,521726,0,521722,0,0,0,0,0,0,0,0,0,4.11395e+07,38839.3,234388,-416894,0,8.89055e+07,0,0,0,0,0,0,0,0,3.41693e+07,34769.4,247901,121017,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.60342e+07,37594,228240,38924.9,0,3.60342e+07,0,0,173425,0,173421,0,0,0,0,0,0,0,0,0,2.731e+07,25696.4,201583,-101397,0,6.48457e+07,0,0,0,0,0,0,0,0,2.17322e+07,22445.4,200273,73388.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.84174e+07,38699.7,232370,43054.7,0,3.84174e+07,0,0,4.34031,0,0,0,0,0,0,0,0,0,0,0,4.16484e+07,42810.6,240510,110951,0,8.16666e+07,0,0,0,0,0,0,0,0,3.90062e+07,40611.5,252318,125434,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.81875e+07,18314.6,214100,24785.5,0,1.81875e+07,0,0,4.34031,0,0,0,0,0,0,0,0,0,0,0,2.81562e+07,28701.1,208516,78956.8,0,4.71015e+07,0,0,0,0,0,0,0,0,3.83904e+07,39311,236951,110067,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.19522e+07,21908.8,186562,-2753.24,0,2.19522e+07,0,0,4.34031,0,0,0,0,0,0,0,0,0,0,0,3.45217e+07,36350.6,241829,112270,0,5.73886e+07,0,0,2750.59,2750.59,0,0,0,0,3.74546e+07,38736.4,251035,121400,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.81986e+07,31505,230249,40933.8,0,2.81986e+07,0,0,4.34031,247981,0,247981,0,0,0,0,0,0,0,0,3.77376e+07,38666.4,254359,124800,0,6.71111e+07,0,0,247981,0,0,0,0,0,3.92642e+07,38316.3,253339,-121526,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.85045e+07,41927.2,270071,80755.9,0,3.85045e+07,0,0,4.34031,259664,0,259664,0,0,0,0,0,0,0,0,3.52433e+07,36560.8,255324,125765,0,7.53522e+07,0,0,259664,0,0,0,0,0,3.09561e+07,29675.3,233411,-153137,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.98712e+07,41382.2,257667,68351.7,0,3.98712e+07,0,0,55234,148.701,55229.7,148.701,0,0,0,0,0,0,0,0,2.82772e+07,28110.2,167243,-17546.3,0,6.98097e+07,0,0,148.701,0,0,0,0,0,1.33622e+07,13675.5,194498,67465.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.91076e+07,39683.7,259620,70305.2,0,3.91076e+07,0,0,4.34031,0,0,0,0,0,0,0,0,0,0,0,2.4279e+07,24793.7,216074,86514.3,0,6.50161e+07,0,0,0,0,0,0,0,0,4.68491e+07,47637.6,250025,123141,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.50858e+07,26002.7,184913,-4402.08,0,2.50858e+07,0,0,4.34031,157252,0,157252,0,0,0,0,0,0,0,0,3.87553e+07,39619,254695,125135,0,6.48863e+07,0,0,157252,0,0,0,0,0,3.49476e+07,33887.1,220468,-63668.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.74699e+07,39961.1,261018,71703.5,0,3.74699e+07,0,0,390350,0,390346,0,0,0,0,0,0,0,0,0,3.2815e+07,32068.9,230734,-289172,0,7.18461e+07,0,0,0,0,0,0,0,0,3.20266e+07,32201.1,231616,104732,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.20984e+07,26118.6,217621,28305.9,0,2.20984e+07,0,0,4.34031,1.38074e+06,0,1.38074e+06,0,0,0,0,0,0,0,0,3.71468e+07,37565,248561,119002,0,6.0166e+07,0,0,1.38074e+06,0,0,0,0,0,4.26327e+07,38922,240877,-1.26674e+06,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.01806e+07,30839.1,233376,44061.3,0,3.01806e+07,0,0,4.34031,9751.14,0,9751.14,0,0,0,0,0,0,0,0,3.35275e+07,36084,230556,100997,0,6.49657e+07,0,0,104524,94773,0,0,0,0,4.10426e+07,41266.1,242407,10998.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.10914e+07,41635.1,239710,50395,0,4.10914e+07,0,0,4.34031,0,0,0,0,0,0,0,0,0,0,0,3.97471e+07,41405.5,258189,128630,0,8.25506e+07,0,0,13814.4,13814.4,0,0,0,0,4.0933e+07,41553.1,204505,63806.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.76e+07,32758.2,222328,33013.3,0,2.76e+07,0,0,467705,0,467700,0,0,0,0,0,0,0,0,0,3.65914e+07,35023.5,230994,-366265,0,6.53415e+07,0,0,195421,195421,0,0,0,0,4.09726e+07,40718.6,249425,-72879.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.25732e+07,22567.4,188427,-887.761,0,2.25732e+07,0,0,4.34031,0,0,0,0,0,0,0,0,0,0,0,2.27436e+07,23188.5,210191,80632.1,0,4.62574e+07,0,0,0,0,0,0,0,0,2.98334e+07,30308.6,229219,102335,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.5082e+07,36443.3,242855,53539.7,0,3.5082e+07,0,0,4.34031,122291,0,122291,0,0,0,0,0,0,0,0,3.0491e+07,32781.1,218514,88954.2,0,6.70348e+07,0,0,234919,112628,0,0,0,0,3.66444e+07,34380,225858,-135946,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.99417e+07,41006.8,275316,86001.6,0,3.99417e+07,0,0,4.34031,0,0,0,0,0,0,0,0,0,0,0,3.7632e+07,40699.1,269500,139940,0,7.92378e+07,0,0,0,0,0,0,0,0,3.45424e+07,37989.4,244328,117444,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.30012e+07,23198.2,205221,15906.1,0,2.30012e+07,0,0,4.34031,0,0,0,0,0,0,0,0,0,0,0,2.47181e+07,25328.2,205410,75850.5,0,4.86777e+07,0,0,0,0,0,0,0,0,3.05092e+07,31210.2,204798,77914,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.95975e+07,29656.2,200769,11453.8,0,2.95975e+07,0,0,4.34031,0,0,0,0,0,0,0,0,0,0,0,4.34143e+07,44311.2,253019,123459,0,7.4245e+07,0,0,54283,54283,0,0,0,0,4.83596e+07,48829.7,275957,94790.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.78283e+07,28420.3,226821,37505.8,0,2.78283e+07,0,0,4.34031,0,0,0,0,0,0,0,0,0,0,0,2.57002e+07,26921.7,246158,116599,0,5.4688e+07,0,0,0,0,0,0,0,0,1.46669e+07,15431.1,205516,78632.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.7138e+07,27524.6,205170,15854.7,0,2.7138e+07,0,0,4.34031,87110.3,0,87110.3,0,0,0,0,0,0,0,0,3.20003e+07,32265.7,232425,102866,0,6.0269e+07,0,0,87110.3,0,0,0,0,0,3.2056e+07,32192.3,247659,33665.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.7275e+07,23518.7,206002,16686.7,0,1.7275e+07,0,0,396646,0,396641,0,0,0,0,0,0,0,0,0,3.51251e+07,31059.7,221028,-305172,0,5.31199e+07,0,0,125200,125200,0,0,0,0,1.9266e+07,18655.7,173855,-78228.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.60749e+07,26618.1,255420,66104.7,0,2.60749e+07,0,0,4.34031,196.308,0,196.308,0,0,0,0,0,0,0,0,2.28272e+07,23086,203205,73645.4,0,4.99886e+07,0,0,196.308,0,0,0,0,0,3.65807e+07,36800.3,235108,108028,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.174e+07,32904.1,205744,16429.1,0,3.174e+07,0,0,4.34031,257635,0,257635,0,0,0,0,0,0,0,0,4.10869e+07,41577.7,254771,125212,0,7.41494e+07,0,0,257635,0,0,0,0,0,3.66085e+07,36081.4,244486,-140033,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.96142e+07,40876.5,254883,65567.8,0,3.96142e+07,0,0,348613,0,348608,0,0,0,0,0,0,0,0,0,3.82208e+07,36880.3,252854,-225314,0,7.94856e+07,0,0,0,0,0,0,0,0,2.68907e+07,27527.8,232945,106061,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.174e+07,32904.1,205744,16429.1,0,3.174e+07,0,0,4.34031,257635,0,257635,0,0,0,0,0,0,0,0,3.44749e+07,34776.6,246493,116933,0,6.75374e+07,0,0,257635,0,0,0,0,0,2.15547e+07,21024.7,203614,-180904,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.33197e+07,23366.9,197733,8417.79,0,2.33197e+07,0,0,4.34031,0,0,0,0,0,0,0,0,0,0,0,3.71897e+07,37828.2,229198,99638.5,0,6.1481e+07,0,0,0,0,0,0,0,0,3.95172e+07,39943.7,232220,105336,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05319e+07,36748.1,251209,61894.3,0,3.05319e+07,0,0,609902,0,609898,0,0,0,0,0,0,0,0,0,3.9916e+07,36987.8,247261,-492196,0,7.172e+07,0,0,0,0,0,0,0,0,3.87262e+07,39488.9,231469,104585,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1345e+07,32271.3,246766,57451.2,0,3.1345e+07,0,0,4.34031,134091,0,134091,0,0,0,0,0,0,0,0,2.79116e+07,29009.1,255337,125778,0,6.05627e+07,0,0,134091,0,0,0,0,0,2.19354e+07,20850.5,176197,-84777.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.45841e+07,35148.7,252878,63563.3,0,3.45841e+07,0,0,4.34031,0,0,0,0,0,0,0,0,0,0,0,3.80009e+07,38561.1,216988,87428.9,0,7.4026e+07,0,0,0,0,0,0,0,0,2.64833e+07,26895.7,191300,64416.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.36431e+07,23818.3,223494,34178.9,0,2.36431e+07,0,0,4.34031,0,0,0,0,0,0,0,0,0,0,0,3.18293e+07,32554.6,199223,69663.5,0,5.64575e+07,0,0,102555,102555,0,0,0,0,3.3294e+07,33338,235887,6448.67,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.07613e+07,41793.4,240060,50744.6,0,4.07613e+07,0,0,138926,0,138922,0,0,0,0,0,0,0,0,0,3.61812e+07,36127,259363,-9117.69,0,7.86409e+07,0,0,0,0,0,0,0,0,2.32473e+07,23575,197451,70566.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.05525e+07,41754.9,262775,73460.6,0,4.05525e+07,0,0,4.34031,153577,0,153577,0,0,0,0,0,0,0,0,2.77914e+07,28354.8,211187,81627.9,0,7.00336e+07,0,0,153577,0,0,0,0,0,4.76856e+07,47581.7,268036,-12424.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.63372e+07,16275.7,181743,-7572.11,0,1.63372e+07,0,0,4.34031,72.0423,0,72.0423,0,0,0,0,0,0,0,0,1.89567e+07,19681.1,219623,90063.3,0,3.59746e+07,0,0,72.0423,0,0,0,0,0,3.06976e+07,31228,233926,106970,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.9651e+07,29969.4,225159,35844.2,0,2.9651e+07,0,0,4.34031,0,0,0,0,0,0,0,0,0,0,0,3.06647e+07,31451.6,235290,105730,0,6.15511e+07,0,0,0,0,0,0,0,0,3.82305e+07,39208.1,243773,116889,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.85985e+07,29341.8,203690,14375.2,0,2.85985e+07,0,0,64349,0,64344.6,0,0,0,0,0,0,0,0,0,3.55793e+07,37268.1,268799,74895.5,0,6.53694e+07,0,0,218399,218399,0,0,0,0,1.83194e+07,17927.8,223162,-122121,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.4316e+07,44856.8,260508,71193.3,0,4.4316e+07,0,0,4.34031,0,0,0,0,0,0,0,0,0,0,0,4.3804e+07,45539.5,259820,130261,0,8.99665e+07,0,0,71446.8,71446.8,0,0,0,0,3.51509e+07,35517.6,259386,61055.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.82787e+07,32980.8,218300,28984.8,0,2.82787e+07,0,0,475120,3520.24,475115,3520.24,0,0,0,0,0,0,0,0,3.94052e+07,36033.3,282788,-321887,0,6.88621e+07,0,0,3520.24,0,0,0,0,0,2.65978e+07,27494.6,222677,92272.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.76265e+07,39414,195227,5912.15,0,3.76265e+07,0,0,278630,56.674,278625,56.674,0,0,0,0,0,0,0,0,4.55117e+07,44425.8,238976,-169208,0,8.4706e+07,0,0,12382,12325.3,0,0,0,0,4.60728e+07,47206.4,265269,126003,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.51328e+07,26081,228135,38820.2,0,2.51328e+07,0,0,4.34031,159175,0,159175,0,0,0,0,0,0,0,0,3.1756e+07,32271.1,209945,80385.3,0,5.79359e+07,0,0,159175,0,0,0,0,0,3.42629e+07,34023.7,240837,-45221.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.04077e+07,30555,207293,17977.8,0,3.04077e+07,0,0,4.34031,0,0,0,0,0,0,0,0,0,0,0,3.00187e+07,32675.6,223352,93792.9,0,6.16933e+07,0,0,139801,139801,0,0,0,0,2.82438e+07,27492,229694,-36990.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.40853e+07,45290.2,246090,56775.2,0,4.40853e+07,0,0,41746.5,0,41742.2,0,0,0,0,0,0,0,0,0,4.497e+07,45338.5,265333,94031.7,0,9.08921e+07,0,0,0,0,0,0,0,0,2.76981e+07,28323.4,212635,85750.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.63258e+07,36462.6,223333,34017.6,0,3.63258e+07,0,0,4.34031,16.2494,0,16.2494,0,0,0,0,0,0,0,0,4.17873e+07,42014.4,250772,121213,0,7.96266e+07,0,0,16.2494,0,0,0,0,0,3.72941e+07,37559.6,239822,112922,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.61221e+07,36308.3,248341,59026.2,0,3.61221e+07,0,0,4.34031,0,0,0,0,0,0,0,0,0,0,0,2.71602e+07,27429.8,217068,87508.9,0,6.47874e+07,0,0,0,0,0,0,0,0,3.55098e+07,35891.4,236391,109507,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.96939e+07,20337,167001,-22313.6,0,1.96939e+07,0,0,4.34031,67980.5,0,67980.5,0,0,0,0,0,0,0,0,3.66455e+07,38374.8,277569,148009,0,5.716e+07,0,0,67980.5,0,0,0,0,0,4.90653e+06,4423.66,141194,-53670.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.04768e+07,31065.4,250152,60837.4,0,3.04768e+07,0,0,4.34031,31314.6,0,31314.6,0,0,0,0,0,0,0,0,2.59674e+07,26959.2,210544,80984.4,0,5.7714e+07,0,0,241653,210339,0,0,0,0,3.49103e+07,34688.3,235268,-133269,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.38713e+07,45936.7,272244,82929,0,4.38713e+07,0,0,155636,0,155632,0,0,0,0,0,0,0,0,0,4.43013e+07,44210.7,274813,-10377.9,0,9.00006e+07,0,0,0,0,0,0,0,0,4.64767e+07,48179.2,259919,133035,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.10893e+07,21408.8,215040,25724.9,0,2.10893e+07,0,0,4.34031,71.2991,0,71.2991,0,0,0,0,0,0,0,0,1.35552e+07,19799.3,207198,77638.9,0,3.55233e+07,0,0,218338,218267,0,0,0,0,2.90129e+07,26717.4,207406,-137817,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.40396e+07,24404.6,233846,44531.5,0,2.40396e+07,0,0,4.34031,0,0,0,0,0,0,0,0,0,0,0,2.0426e+07,20841.7,199429,69869.9,0,4.54673e+07,0,0,0,0,0,0,0,0,2.7159e+07,29757.7,215425,88541.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.39489e+07,26065.1,228691,39376.4,0,2.39489e+07,0,0,186039,0,186035,0,0,0,0,0,0,0,0,0,3.02403e+07,29372.6,207715,-107880,0,5.51871e+07,0,0,0,0,0,0,0,0,2.61027e+07,26880.1,219831,92947.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.13039e+07,13970.7,179039,-10276.2,0,1.13039e+07,0,0,351807,0,351803,0,0,0,0,0,0,0,0,0,2.82039e+07,27141.8,203583,-277780,0,3.99788e+07,0,0,174094,174094,0,0,0,0,2.27951e+07,21924.1,204168,-96809.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.58368e+07,36194.4,278267,88952.4,0,3.58368e+07,0,0,4.34031,0,0,0,0,0,0,0,0,0,0,0,3.46637e+07,35412.1,246354,116795,0,7.19937e+07,0,0,0,0,0,0,0,0,3.52532e+07,36055.1,236854,109970,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.74097e+07,28563.4,206197,16882.2,0,2.74097e+07,0,0,363632,0,363627,0,0,0,0,0,0,0,0,0,3.24787e+07,31947.3,209574,-283613,0,6.10304e+07,0,0,0,0,0,0,0,0,2.45087e+07,24688.7,203447,76562.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.47284e+07,25713.6,222859,33544.6,0,2.47284e+07,0,0,100054,0,100050,0,0,0,0,0,0,0,0,0,3.8655e+07,39025.4,257396,27786.9,0,6.44137e+07,0,0,0,0,0,0,0,0,3.89607e+07,39847.4,248484,121600,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.51583e+07,26404.9,210408,21093.1,0,2.51583e+07,0,0,388429,1709.19,388424,1709.19,0,0,0,0,0,0,0,0,3.36003e+07,34251.7,241748,-276235,0,5.98069e+07,0,0,513483,511773,0,0,0,0,2.60997e+07,24740.9,216707,-423660,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.25902e+07,33138.9,241500,52184.7,0,3.25902e+07,0,0,4.34031,91479.3,0,91479.3,0,0,0,0,0,0,0,0,2.25816e+07,22952.8,224240,94680.4,0,5.65297e+07,0,0,91479.3,0,0,0,0,0,2.02033e+07,20045.6,182042,-36321.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.20438e+07,43998.4,259308,69992.8,0,4.20438e+07,0,0,156111,0,156107,0,0,0,0,0,0,0,0,0,3.38141e+07,34799.4,216379,-69287.1,0,7.76098e+07,0,0,233276,233276,0,0,0,0,4.4714e+07,44112.1,238774,-121386,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.21527e+07,32693.3,232547,43232.6,0,3.21527e+07,0,0,55320,0,55315.7,0,0,0,0,0,0,0,0,0,2.46351e+07,25779.2,208045,23169.8,0,5.81274e+07,0,0,176625,176625,0,0,0,0,4.15874e+07,41355.1,236832,-66676.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.74658e+07,37997.9,264715,75399.9,0,3.74658e+07,0,0,4.34031,0,0,0,0,0,0,0,0,0,0,0,2.27624e+07,23188.5,196057,66497.6,0,6.17893e+07,0,0,0,0,0,0,0,0,3.60984e+07,36614.4,224444,97560.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.70411e+07,37188.8,218038,28722.6,0,3.70411e+07,0,0,4.34031,94.0903,0,94.0903,0,0,0,0,0,0,0,0,4.02582e+07,40541.7,239441,109882,0,7.88427e+07,0,0,94.0903,0,0,0,0,0,2.10498e+07,21172.1,200416,73438,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.38662e+07,34747.5,216607,27291.7,0,3.38662e+07,0,0,4.34031,68465.2,0,68465.2,0,0,0,0,0,0,0,0,2.531e+07,26739.7,219394,89835.1,0,6.05873e+07,0,0,68465.2,0,0,0,0,0,4.55495e+07,46026.8,260811,65462.2,0,0,
