z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,3.70904e+07,37064.7,240798,-7470.97,0,3.70904e+07,5751.15,7683.26,51875.7,1155.54,0,1155.54,0,0,0,0,0,0,0,0,4.30563e+07,43797.6,230555,49124.5,0,8.16921e+07,3372.74,10214.6,30138.2,28982.6,0,0,0,0,4.22768e+07,43377,252187,95164.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.45255e+07,35435,263481,15212.6,0,3.45255e+07,4709.11,9997.49,169740,0,117864,0,0,0,0,0,0,0,0,0,3.41493e+07,33884.8,234664,-64631.1,0,7.01134e+07,750.616,6286.69,29697,29697,0,0,0,0,3.68758e+07,37199,242441,85860.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.44683e+07,34916.1,233079,-15189.6,0,3.44683e+07,9553.89,56500.7,213861,675.586,161986,675.586,0,0,0,0,0,0,0,0,4.06905e+07,41127.5,277315,-66101.5,0,7.65949e+07,7849.05,22927,108922,108247,0,0,0,0,3.93531e+07,39470.5,246927,11120.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.3213e+07,23405.2,215534,-32734.4,0,2.3213e+07,-151.289,22279.4,51875.7,69273.7,0,69273.7,0,0,0,0,0,0,0,0,3.58049e+07,36275.6,254884,73453,0,5.99851e+07,-3742.6,-7690.65,69273.7,0,0,0,0,0,2.677e+07,26873.6,208544,12386.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.30008e+07,36015.6,213458,-34811.2,0,3.30008e+07,-7335.52,-16453.3,288428,0,236552,0,0,0,0,0,0,0,0,0,1.62746e+07,15496.7,203109,-214874,0,5.06505e+07,-5674.58,14065.9,107147,107147,0,0,0,0,2.32372e+07,23252.3,238728,4697.78,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.57498e+07,36263.3,216673,-31596.2,0,3.57498e+07,-4187.94,-17178.8,154712,0,102837,0,0,0,0,0,0,0,0,0,3.50485e+07,34742.1,228743,-55524.5,0,7.22879e+07,4918.77,-2005.95,0,0,0,0,0,0,3.97115e+07,40586.3,231479,104595,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.96359e+07,40125.2,244070,-4199.25,0,3.96359e+07,-12662.8,-47244.9,155708,0,103832,0,0,0,0,0,0,0,0,0,3.23138e+07,32697.7,201572,-83690.4,0,7.36011e+07,3654.5,16562.9,166722,166722,0,0,0,0,4.07777e+07,40454.8,236336,-57270.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.66103e+07,36931.3,216180,-32088.8,0,3.66103e+07,-6658.74,-15257.8,135578,0,83702.5,0,0,0,0,0,0,0,0,0,3.02578e+07,30581.9,237099,-28033.9,0,6.83935e+07,8267.07,13720.6,57308.3,57308.3,0,0,0,0,3.57548e+07,36172.9,223790,39597.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.4786e+07,35067.4,253170,4901.5,0,3.4786e+07,1686,15984.4,109486,0,57610.8,0,0,0,0,0,0,0,0,0,3.33416e+07,33736.6,241565,2523.1,0,6.9577e+07,-8231.77,-22354.1,61410.8,61410.8,0,0,0,0,1.97296e+07,19767.6,195952,7657.12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03002e+07,30479,232171,-16098,0,3.03002e+07,-9389.09,-43541.6,51875.7,54881,0,54881,0,0,0,0,0,0,0,0,1.81568e+07,17938.4,147346,-34085,0,4.97195e+07,-5493.24,-978.155,54881,0,0,0,0,0,2.50663e+07,25115.5,198562,16797.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.66555e+07,27424,221758,-26510.8,0,2.66555e+07,4578.18,5262.61,71413.5,94501.4,19537.8,94501.4,0,0,0,0,0,0,0,0,2.83556e+07,28342.6,199347,-1621.58,0,5.61218e+07,605.65,15265.7,94501.4,0,0,0,0,0,2.81137e+07,28188.3,231616,10230.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.31373e+07,23404.1,204646,-43623,0,2.31373e+07,-619.043,-13062,51875.7,140991,0,140991,0,0,0,0,0,0,0,0,3.2255e+07,32306.5,208943,27512.5,0,5.63564e+07,-1251.37,16220.1,140991,0,0,0,0,0,3.48303e+07,34767.8,237134,-30740.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.5551e+07,35860.2,244628,-3641.26,0,3.5551e+07,431.001,10551.7,133933,972.64,82057.1,972.64,0,0,0,0,0,0,0,0,2.38581e+07,23832.3,227180,-36308.1,0,6.08904e+07,7413.16,26729.4,31423,30450.3,0,0,0,0,3.12136e+07,31386.2,243172,84865.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.139e+07,41905.3,265006,16736.8,0,4.139e+07,-4876.1,-7929.78,121943,0,70067.5,0,0,0,0,0,0,0,0,0,3.03864e+07,31178.9,231011,-20487.5,0,7.3501e+07,7112.4,8819.03,151988,151988,0,0,0,0,3.82157e+07,38047.3,240091,-38780.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.44843e+07,24387.6,208753,-39515.7,0,2.44843e+07,-3001.02,-25147.6,51875.7,27508.7,0,27508.7,0,0,0,0,0,0,0,0,2.3813e+07,23927.3,192113,10682.8,0,4.93174e+07,-2747.16,7789.26,37790.4,10281.7,0,0,0,0,3.33052e+07,33620.9,224376,59701.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.28102e+07,33891.9,220896,-27373.3,0,3.28102e+07,3435.68,1871.42,327385,0,275510,0,0,0,0,0,0,0,0,0,4.51409e+07,44584.6,265188,-191752,0,7.93181e+07,-1974.28,9429.45,51160.1,51160.1,0,0,0,0,3.49126e+07,35333.8,252748,74704.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.09445e+07,42008.6,251431,3162.32,0,4.09445e+07,7072.67,25648,78676,73224.2,26800.3,73224.2,0,0,0,0,0,0,0,0,4.54243e+07,45782.3,236057,27825.8,0,8.80748e+07,1622.03,-3500.5,106830,33605.5,0,0,0,0,5.27238e+07,52899.6,269178,35464.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.40278e+07,34818.1,235959,-12309.8,0,3.40278e+07,701.944,14742.2,211674,0,159799,0,0,0,0,0,0,0,0,0,3.77434e+07,37581.8,273866,-67363.7,0,7.3189e+07,-3487.3,-12595.3,30764.8,30764.8,0,0,0,0,3.91691e+07,39468,250833,93184.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.91043e+07,19170.5,194685,-53583.8,0,1.91043e+07,-3946.67,-16225.7,85280.7,32179.8,33405.1,32179.8,0,0,0,0,0,0,0,0,2.80288e+07,28009,211757,-3078.36,0,4.79291e+07,449.347,-34925.8,32179.8,0,0,0,0,0,2.99687e+07,30062.3,169474,10409.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.47066e+07,35018.3,225869,-22399.6,0,3.47066e+07,-8046.31,-20222.7,120609,0,68733.3,0,0,0,0,0,0,0,0,0,3.07381e+07,31135.2,211836,-38327.5,0,6.68908e+07,8249.51,41683.1,86070.1,86070.1,0,0,0,0,4.58484e+07,46359.3,269742,56788.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.38072e+07,33959.6,237455,-10814.4,0,3.38072e+07,13020.7,33336.8,51875.7,40151.8,0,40151.8,0,0,0,0,0,0,0,0,4.92393e+07,49798.4,258271,76840.7,0,8.44551e+07,214.921,20779.5,125907,85755.2,0,0,0,0,4.40896e+07,44139.8,282879,30087.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.34323e+07,34672,219226,-29043.1,0,3.34323e+07,-987.158,-5784.96,185229,0,133354,0,0,0,0,0,0,0,0,0,3.98481e+07,39877.7,239986,-74797.9,0,7.46734e+07,1418.95,-7142.55,81137.1,81137.1,0,0,0,0,4.61786e+07,46937.1,260687,52665.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.78745e+07,27794.1,232584,-15685,0,2.78745e+07,5837.22,-5751.96,51875.7,0,0,0,0,0,0,0,0,0,0,0,4.49091e+07,45775.1,213063,31632.6,0,7.3945e+07,6543.29,14819.6,117950,117950,0,0,0,0,5.49478e+07,55160.7,268498,23664.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.55528e+07,35964,213037,-35231.8,0,3.55528e+07,6538.94,12234.1,51875.7,150178,0,150178,0,0,0,0,0,0,0,0,3.20751e+07,32190.6,226206,44775.2,0,6.91092e+07,8078.7,26816.1,150178,0,0,0,0,0,4.35003e+07,43410.2,238739,-38323.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.23914e+07,24505.1,197407,-50861.8,0,2.23914e+07,6559.53,19145.3,243433,0,191558,0,0,0,0,0,0,0,0,0,3.23543e+07,31438.3,237760,-135228,0,5.56787e+07,12258.9,40267.2,97525.5,97525.5,0,0,0,0,3.725e+07,37707,239982,15572.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.44529e+07,35386.3,251919,3649.75,0,3.44529e+07,4479.01,21429.8,96245.3,62302.4,44369.6,62302.4,0,0,0,0,0,0,0,0,4.14351e+07,41952.6,275140,49340.2,0,7.73235e+07,15912,22286.1,72552.9,10250.6,0,0,0,0,6.06147e+07,60773.4,294693,95255.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.43879e+07,34670.5,239750,-8519.1,0,3.43879e+07,1441.08,11584.4,51875.7,45494.7,0,45494.7,0,0,0,0,0,0,0,0,3.89574e+07,39470.4,255747,74316.2,0,7.47782e+07,-11175.6,-35418.9,45494.7,0,0,0,0,0,3.04235e+07,30644,223155,50776.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.28141e+07,22714.1,210785,-37483.6,0,2.28141e+07,-8493.18,-30708.2,51875.7,24913.7,0,24913.7,0,0,0,0,0,0,0,0,1.72906e+07,17843.6,191198,9767.14,0,4.10553e+07,9209.56,19026.1,128016,103102,0,0,0,0,2.82496e+07,27891.7,212102,-42797.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.14458e+07,41947.3,258572,10303,0,4.14458e+07,-5362.28,-20718.1,71263.1,86399.2,19387.4,86399.2,0,0,0,0,0,0,0,0,3.85434e+07,38818.4,240658,39840,0,8.17161e+07,10313.6,11946.5,86399.2,0,0,0,0,0,3.85925e+07,38622.9,219419,6135.62,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09933e+07,31318.3,225835,-22433.4,0,3.09933e+07,203.627,3067.74,61020.9,72212.8,9145.29,72212.8,0,0,0,0,0,0,0,0,3.49261e+07,35291.1,262064,71488,0,6.72109e+07,-2542.79,-8147.61,72212.8,0,0,0,0,0,3.09668e+07,31037.2,211582,12485.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.59751e+07,26239.1,224377,-23892.3,0,2.59751e+07,-1713.77,-18869.4,51875.7,72813.7,0,72813.7,0,0,0,0,0,0,0,0,2.66151e+07,26717.5,199983,18552.3,0,5.36725e+07,-7673.43,-8323.14,72813.7,0,0,0,0,0,3.28137e+07,33138.2,238497,38799.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.39967e+07,25373.9,215582,-32687.4,0,2.39967e+07,-5311.9,-9196.61,51875.7,292286,0,292286,0,0,0,0,0,0,0,0,1.4828e+07,14844.3,183789,2358.39,0,3.98246e+07,-7046.17,-6550.09,292286,0,0,0,0,0,1.5381e+07,13262.9,165921,-253249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.51113e+07,35384.7,218039,-30229.8,0,3.51113e+07,-8197.56,-25742,51875.7,74518.1,0,74518.1,0,0,0,0,0,0,0,0,2.87318e+07,28838.3,206137,24706.4,0,6.5306e+07,3133.25,-6395.36,74518.1,0,0,0,0,0,3.71802e+07,37270.4,235492,34089.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.72454e+07,27332.1,238050,-10218.5,0,2.72454e+07,4507.72,25166.7,84521.9,0,32646.2,0,0,0,0,0,0,0,0,0,2.59569e+07,26310,222364,8286.74,0,5.43375e+07,2543.08,-1879.02,96592.9,96592.9,0,0,0,0,3.54603e+07,35488.8,231033,7556.28,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.45306e+07,34840.2,242405,-5863.49,0,3.45306e+07,-9628.17,-7401.01,90014.5,25799,38138.8,25799,0,0,0,0,0,0,0,0,2.14584e+07,21757,207298,-12271.7,0,5.74277e+07,-2355.29,3409.91,83652.5,57853.6,0,0,0,0,1.66849e+07,16527.5,190363,-20173.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.42367e+07,34472.8,238635,-9633.69,0,3.42367e+07,-3144.74,-9175.35,105112,0,53236.3,0,0,0,0,0,0,0,0,0,2.83796e+07,28346.1,216767,-17900.3,0,6.40428e+07,16256.9,37577.9,0,0,0,0,0,0,5.19059e+07,52224.7,283687,156803,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.63972e+07,38483.8,258507,10237.9,0,3.63972e+07,47.0438,-12229.6,268575,0,216700,0,0,0,0,0,0,0,0,0,3.57648e+07,35121.3,224271,-173860,0,7.36785e+07,4805.13,7044.05,37958.9,37958.9,0,0,0,0,3.84416e+07,38587.7,236719,71876.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.88467e+07,39643.7,254202,5933.32,0,3.88467e+07,-2864.33,355.828,154168,0,102292,0,0,0,0,0,0,0,0,0,2.47565e+07,24915,237556,-46166.1,0,6.52218e+07,3946.9,17401.1,69778.2,69778.2,0,0,0,0,3.81243e+07,38510.1,249579,52916.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.88454e+07,28596.7,194361,-53907.9,0,2.88454e+07,-297.597,6110.21,51875.7,0,0,0,0,0,0,0,0,0,0,0,3.63753e+07,36828.5,237699,56268.2,0,6.64226e+07,464.58,2375.45,61314.3,61314.3,0,0,0,0,3.36439e+07,33737.7,209800,21602,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.80164e+07,29604.3,257391,9121.99,0,2.80164e+07,-3320.81,-30594.9,175992,0,124116,0,0,0,0,0,0,0,0,0,2.30102e+07,21897.2,185994,-119553,0,5.21939e+07,7366.1,12700.4,24669.1,24669.1,0,0,0,0,5.0033e+07,50664.2,256630,105076,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05202e+07,31244.6,210509,-37759.8,0,3.05202e+07,6462.64,2892.87,51875.7,103590,0,103590,0,0,0,0,0,0,0,0,4.55734e+07,45975,219761,38330.2,0,7.73653e+07,-12270.4,-21731.1,103590,0,0,0,0,0,3.27876e+07,32617,217146,-13328.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.46216e+07,35930,245174,-3094.97,0,3.46216e+07,4088.32,15336.7,162906,0,111030,0,0,0,0,0,0,0,0,0,2.97959e+07,29878,234616,-57844.6,0,6.58601e+07,1027.43,4903.58,70583.9,70583.9,0,0,0,0,3.21632e+07,32506.8,241516,44048.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.66365e+07,26818.1,194830,-53439.3,0,2.66365e+07,-2514.04,4845.74,143698,0,91822.6,0,0,0,0,0,0,0,0,0,2.99473e+07,30071.1,225610,-47643.4,0,5.76936e+07,2281.53,-6775.35,69455.4,69455.4,0,0,0,0,3.80882e+07,38434.2,231937,35597.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.13354e+07,31866.3,232989,-15279.4,0,3.13354e+07,7185.83,23688.1,174809,0,122934,0,0,0,0,0,0,0,0,0,3.50361e+07,34734.4,244879,-59485.5,0,6.76772e+07,-6470.03,3438.62,19265.6,19265.6,0,0,0,0,2.91067e+07,29691.1,249823,103673,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.81987e+07,28996.1,238606,-9663.12,0,2.81987e+07,11185.4,24825,51875.7,230796,0,230796,0,0,0,0,0,0,0,0,3.89375e+07,39249.4,253749,72318.1,0,6.83111e+07,12168,33151.8,230796,0,0,0,0,0,4.52174e+07,44768,246688,-110992,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.85679e+07,29492.7,226861,-21407.5,0,2.85679e+07,18330.9,56197.8,51875.7,136558,0,136558,0,0,0,0,0,0,0,0,5.24604e+07,54142.3,307603,126172,0,8.22187e+07,4190.41,-4069.96,136558,0,0,0,0,0,4.2806e+07,42722.7,257663,-5778.17,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.72883e+07,38357.1,240464,-7804.7,0,3.72883e+07,11535.3,14917.8,102800,96416.9,50923.9,96416.9,0,0,0,0,0,0,0,0,5.3407e+07,53503.4,283846,51491.7,0,9.22489e+07,-4041.55,-4165.48,96416.9,0,0,0,0,0,3.44528e+07,34457.2,227110,3809.54,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.90543e+07,31000.5,219207,-29061.9,0,2.90543e+07,2453.94,24768.9,209058,0,157182,0,0,0,0,0,0,0,0,0,3.40357e+07,32135,230189,-108424,0,6.43006e+07,-6535.48,-16816.2,22384.9,22384.9,0,0,0,0,2.14037e+07,23402.4,217367,68098.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.35544e+07,23723.7,184326,-63942.8,0,2.35544e+07,-15189.4,-19103.7,130613,9642.11,78737.1,9642.11,0,0,0,0,0,0,0,0,1.63809e+07,16088.3,194165,-66002.4,0,4.09168e+07,-144.933,5015.15,52214.4,42572.3,0,0,0,0,2.29691e+07,23288.9,209386,30287.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.68332e+07,26987.2,212907,-35362,0,2.68332e+07,-6133.98,-9929.82,116758,0,64882.2,0,0,0,0,0,0,0,0,0,2.13842e+07,21395.8,200085,-46228.3,0,4.93354e+07,821.178,-7946.98,49956.8,49956.8,0,0,0,0,3.59278e+07,36232.3,230859,54018.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08551e+07,32041.6,224163,-24105.8,0,3.08551e+07,8538.47,8318.89,282263,0,230387,0,0,0,0,0,0,0,0,0,4.54321e+07,44556.9,227633,-184185,0,7.75728e+07,2575.51,9096.7,12901.9,12901.9,0,0,0,0,3.31813e+07,33538.2,227925,88139.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.63124e+07,36647.9,241214,-7054.89,0,3.63124e+07,1258.25,2342.42,169404,0,117529,0,0,0,0,0,0,0,0,0,3.40105e+07,33809.3,233669,-65289.9,0,7.18359e+07,-3085.43,-22548.9,0,0,0,0,0,0,3.29792e+07,33329.3,207527,80643.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.61958e+07,36978.5,227478,-20790.8,0,3.61958e+07,448.995,12625.7,99687.1,58414.1,47811.4,58414.1,0,0,0,0,0,0,0,0,4.3403e+07,43706.1,266920,37677.5,0,8.1107e+07,-8773.61,-24336.1,58414.1,0,0,0,0,0,2.34064e+07,23521,213603,28304.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.25541e+07,32780.1,240795,-7474.2,0,3.25541e+07,55.0956,-4503.17,117529,0,65653.2,0,0,0,0,0,0,0,0,0,3.17768e+07,31761.1,241026,-6057.42,0,6.56872e+07,-3601.36,-9005.4,0,0,0,0,0,0,3.18769e+07,32098.5,235855,108971,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.21446e+07,32577.9,236018,-12251.2,0,3.21446e+07,5082.22,1954.38,144285,0,92409.6,0,0,0,0,0,0,0,0,0,4.72518e+07,47937.9,272925,-914.852,0,8.07357e+07,-3515.86,-16724.2,142009,142009,0,0,0,0,3.34519e+07,33250.7,222545,-46348.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.50332e+07,25216.3,196544,-51725.1,0,2.50332e+07,8924.23,-3164.41,138846,0,86970.7,0,0,0,0,0,0,0,0,0,3.70287e+07,36980.5,213085,-55315.8,0,6.3105e+07,-7845.58,-30417.5,46498.9,46498.9,0,0,0,0,3.25255e+07,32719.1,224818,51435,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.29533e+07,33246.5,225991,-22278.3,0,3.29533e+07,-6709.71,-41635.4,102475,0,50599.6,0,0,0,0,0,0,0,0,0,2.88511e+07,28815.2,197551,-34479.5,0,6.31774e+07,-2739.63,-8263.38,33864.3,33864.3,0,0,0,0,2.81239e+07,29436.2,225311,64562.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.66023e+07,27106.3,203904,-44365.2,0,2.66023e+07,9198.24,20981.4,183701,0,131825,0,0,0,0,0,0,0,0,0,4.94645e+07,49313.3,242871,-70384.4,0,7.71752e+07,-9207.85,-25946.4,32667.5,32667.5,0,0,0,0,3.89757e+07,39394.5,238746,79194.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.62114e+07,26732.8,209445,-38823.9,0,2.62114e+07,-2899.34,8663.44,181647,0,129772,0,0,0,0,0,0,0,0,0,3.62095e+07,35822.4,229586,-81616.4,0,6.3513e+07,-3730.97,-9556.35,16849.2,16849.2,0,0,0,0,4.44843e+07,45373.7,250069,106336,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.29573e+07,34133.3,240898,-7371.09,0,3.29573e+07,7920.35,29879.9,184109,0,132233,0,0,0,0,0,0,0,0,0,4.99701e+07,50230,296747,-16917,0,8.43006e+07,-7202.24,-20973.6,53525.3,53525.3,0,0,0,0,2.25727e+07,22788.3,202593,22183.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.20929e+07,33281.7,213500,-34769,0,3.20929e+07,-4690.95,-10421.1,202888,0,151012,0,0,0,0,0,0,0,0,0,2.81167e+07,27115.3,215659,-116784,0,6.15468e+07,-2506.36,8619.18,42548.1,42548.1,0,0,0,0,2.5399e+07,26056.4,215079,45647.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.56725e+07,35897.2,218035,-30234.3,0,3.56725e+07,8120.15,375.613,123920,0,72044,0,0,0,0,0,0,0,0,0,4.30143e+07,43435.9,242559,-10916.1,0,8.01732e+07,10476.2,17952.7,103974,103974,0,0,0,0,5.009e+07,50544.3,281349,50491.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.29672e+07,32899.4,216033,-32236.1,0,3.29672e+07,-1625.86,-10138.6,67641.9,0,15766.3,0,0,0,0,0,0,0,0,0,2.68815e+07,28067.3,227716,30518.8,0,6.12223e+07,1622.52,16189.2,163324,163324,0,0,0,0,3.68165e+07,36572.4,252087,-38120.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0447e+07,30570.1,224882,-23387.3,0,3.0447e+07,9508.53,8476.19,51875.7,53195.3,0,53195.3,0,0,0,0,0,0,0,0,4.6307e+07,46586.6,272216,90784.9,0,7.80225e+07,8535.49,9852.99,53195.3,0,0,0,0,0,5.42878e+07,54434.2,252095,72015.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.30856e+07,23353.4,213837,-34432.1,0,2.30856e+07,1516.31,10812,103798,14754.8,51922.8,14754.8,0,0,0,0,0,0,0,0,2.27267e+07,22470.1,211388,-21965.2,0,4.67743e+07,3164.97,7405.15,14754.8,0,0,0,0,0,2.75271e+07,28633.2,228068,86429,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.64553e+07,36501.4,243699,-4569.78,0,3.64553e+07,-8911.89,-41710.4,51875.7,20593.3,0,20593.3,0,0,0,0,0,0,0,0,2.09942e+07,21781.7,184599,3168.74,0,5.89684e+07,-542.24,9083.76,156802,136209,0,0,0,0,3.70838e+07,36935.8,244366,-39320.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.53286e+07,35498.3,234451,-13818.3,0,3.53286e+07,-7140.34,-17234.2,51875.7,33049.1,0,33049.1,0,0,0,0,0,0,0,0,2.34136e+07,23416.7,181962,531.223,0,6.02142e+07,-6221.06,-17177.4,33049.1,0,0,0,0,0,3.01653e+07,30646.6,225942,66009.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.3743e+07,23644,216886,-31383.3,0,2.3743e+07,12092.4,32290.7,51875.7,9.8585,0,9.8585,0,0,0,0,0,0,0,0,4.34185e+07,43662.1,231871,50440.5,0,6.81508e+07,2746.2,10874.6,45933.2,45923.3,0,0,0,0,3.69669e+07,37155.9,265810,92993.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.65076e+07,37252.1,247584,-685.342,0,3.65076e+07,1163.94,13529.8,146014,0,94138.6,0,0,0,0,0,0,0,0,0,3.60378e+07,36347.9,224600,-50969.6,0,7.40665e+07,6371.72,-5260.99,73631.3,73631.3,0,0,0,0,4.69287e+07,47229.3,226518,26002.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.86235e+07,29519.8,213403,-34866.4,0,2.86235e+07,7531.44,24416.9,231273,0,179398,0,0,0,0,0,0,0,0,0,4.18897e+07,40871.4,253862,-106966,0,7.17059e+07,2801.54,-32393.4,0,0,0,0,0,0,3.79306e+07,38350.8,196835,69950.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.65426e+07,39162.8,257407,9138.56,0,3.65426e+07,-667.097,-6649.73,214238,0,162363,0,0,0,0,0,0,0,0,0,3.3573e+07,33225.3,239393,-104400,0,7.16382e+07,1710.51,32290.7,80439.6,80439.6,0,0,0,0,3.20977e+07,32974.6,250466,43142.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.99867e+07,19878.2,213863,-34405.6,0,1.99867e+07,339.314,-7531.21,51875.7,0,0,0,0,0,0,0,0,0,0,0,2.62128e+07,26223.6,187200,5768.88,0,4.70323e+07,-3961.9,-337.747,0,0,0,0,0,0,2.46738e+07,24793,230219,103335,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.89871e+07,39414.3,224127,-24141.8,0,3.89871e+07,1026.31,952.852,162725,107.408,110849,107.408,0,0,0,0,0,0,0,0,3.55858e+07,35431.4,232421,-59859.2,0,7.61974e+07,1731.5,-3343,107.408,0,0,0,0,0,3.61557e+07,36304.4,216275,89283.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.78061e+07,28175.2,219184,-29085.3,0,2.78061e+07,3039.34,10522.9,63936,84429.3,12060.3,84429.3,0,0,0,0,0,0,0,0,2.19379e+07,22279.4,202907,9415.6,0,5.09026e+07,-2014.74,77.9973,139639,55209.5,0,0,0,0,2.72677e+07,26831.7,206721,-59801.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.31452e+07,33439.7,228699,-19570.2,0,3.31452e+07,5306.24,2039.03,51875.7,77279.2,0,77279.2,0,0,0,0,0,0,0,0,2.87503e+07,28917.7,214236,32805.3,0,6.32765e+07,5710.28,-17870.6,77279.2,0,0,0,0,0,4.59914e+07,46043.4,221902,17739.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.78125e+07,38433.6,249240,971.236,0,3.78125e+07,-4120.9,5373.31,128802,0,76926.4,0,0,0,0,0,0,0,0,0,3.73498e+07,37796.2,256477,-1880,0,7.67378e+07,-2594.04,-21950.9,80131.8,80131.8,0,0,0,0,3.47113e+07,34756,216658,9642.18,0,0,
