z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,3.11791e+07,31489.9,225165,-66374,0,3.11791e+07,-1604.81,9152.76,160564,0,99964.8,0,0,0,0,0,0,0,0,0,3.0643e+07,30958.5,236227,-53892.2,0,6.31212e+07,8728.06,1497.37,97858.1,97858.1,0,0,0,0,3.95809e+07,39580.9,224743,1.34301,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11768e+07,31489.9,225165,-66374,0,3.11768e+07,-3382.49,-7303.92,232872,0,172273,0,0,0,0,0,0,0,0,0,2.91391e+07,29180.9,219770,-142658,0,6.16149e+07,15616.4,66827.8,164498,164498,0,0,0,0,4.72212e+07,47221.2,291372,-10.019,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.20292e+07,31489.9,225165,-66374,0,3.20292e+07,7973.65,14122.3,60598.9,34546.5,0,34546.5,0,0,0,0,0,0,0,0,3.79987e+07,40537,241196,51042.1,0,7.13624e+07,-4272.06,-9404.88,102044,67497.8,0,0,0,0,3.26657e+07,32665.7,228929,0.231944,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.12863e+07,31489.9,225165,-66374,0,3.12863e+07,-8297.13,-14928.1,129795,17885.8,69195.7,17885.8,0,0,0,0,0,0,0,0,2.36053e+07,24266.2,212146,-47204,0,5.61953e+07,15090.5,28741.9,119998,102113,0,0,0,0,4.41876e+07,44187.6,246883,0.785528,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15891e+07,31489.9,225165,-66374,0,3.15891e+07,-8076.41,-23212.4,60598.9,37617.6,0,37617.6,0,0,0,0,0,0,0,0,2.43369e+07,24486.9,203861,13707.4,0,5.72421e+07,-7567.49,-25858,67966.6,30349.1,0,0,0,0,2.2687e+07,22687,194847,-4.01148,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15097e+07,31489.9,225165,-66374,0,3.15097e+07,-588.847,-25277.8,124735,0,64136.4,0,0,0,0,0,0,0,0,0,3.18411e+07,31974.5,201796,-52494.4,0,6.46637e+07,-18028.5,-34532.4,72650.4,72650.4,0,0,0,0,1.77031e+07,17703.1,199536,1.34301,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08234e+07,31489.9,225165,-66374,0,3.08234e+07,-2949.09,3000.17,200143,21054.7,139544,21054.7,0,0,0,0,0,0,0,0,2.9776e+07,29614.3,230074,-99624.3,0,6.18837e+07,10707.9,-2600.27,93082.1,72027.4,0,0,0,0,4.13674e+07,41367.4,219967,1.34301,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15125e+07,31489.9,225165,-66374,0,3.15125e+07,7663.93,8336.49,122946,0,62347.3,0,0,0,0,0,0,0,0,0,3.98091e+07,40227.3,235410,-17091,0,7.26347e+07,-98.0588,27276.5,139726,139726,0,0,0,0,3.73242e+07,37324.2,266606,-4.01148,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.18361e+07,31489.9,225165,-66374,0,3.18361e+07,-15176,-30101.4,95527.8,0,34928.8,0,0,0,0,0,0,0,0,0,1.70628e+07,17387.4,196972,-28110.4,0,5.02254e+07,2205.51,-24610.8,58871.9,58871.9,0,0,0,0,2.8338e+07,28338,185757,0.785528,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15888e+07,31489.9,225165,-66374,0,3.15888e+07,16890.1,28634.7,103044,0,42445,0,0,0,0,0,0,0,0,0,4.89174e+07,49453.4,255708,23109.5,0,8.18224e+07,109.284,10498.6,133389,133389,0,0,0,0,4.15142e+07,41514.2,260269,-4.01148,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.12679e+07,31489.9,225165,-66374,0,3.12679e+07,-13503.7,-50860.3,157466,0,96866.8,0,0,0,0,0,0,0,0,0,1.91028e+07,19059.7,176213,-110807,0,5.16736e+07,2100.4,14507.4,106329,106329,0,0,0,0,3.19143e+07,31914.3,233214,1.34301,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08891e+07,31489.9,225165,-66374,0,3.08891e+07,-7024.74,9498.41,210888,0,150289,0,0,0,0,0,0,0,0,0,2.58602e+07,25538.6,236572,-103870,0,5.80364e+07,-10234,-35469.4,51521.2,51521.2,0,0,0,0,1.67933e+07,16793.3,178407,1.34301,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.124e+07,31489.9,225165,-66374,0,3.124e+07,-9061.73,-16837,153202,0,92603.4,0,0,0,0,0,0,0,0,0,2.3518e+07,23501.6,210237,-72520.6,0,5.60597e+07,1329.19,-18781.1,71669.4,71669.4,0,0,0,0,3.01237e+07,30123.7,198555,1.34301,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.22008e+07,31489.9,225165,-66374,0,3.22008e+07,-5010.1,-36318.8,69750.5,0,9151.52,0,0,0,0,0,0,0,0,0,2.70108e+07,27553.3,190755,-8550.51,0,6.05534e+07,-3441.67,-13248.5,89277.8,89277.8,0,0,0,0,3.05405e+07,30540.6,216163,1.34301,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.16388e+07,31489.9,225165,-66374,0,3.16388e+07,-5353.3,-20677.9,60598.9,36711.3,0,36711.3,0,0,0,0,0,0,0,0,2.70764e+07,27210.1,206396,16241.9,0,6.00335e+07,-1049.88,-3915.29,93908.7,57197.4,0,0,0,0,3.07987e+07,30798.7,220783,-10.019,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1662e+07,31489.9,225165,-66374,0,3.1662e+07,-12653.1,-20541.4,82693.7,2288.34,22094.7,2288.34,0,0,0,0,0,0,0,0,1.96919e+07,19910.3,206532,-5716.38,0,5.26732e+07,-8887.52,-25491.8,59787.6,57499.2,0,0,0,0,1.78485e+07,17848.5,186673,1.34301,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.13656e+07,31489.9,225165,-66374,0,3.13656e+07,2892.58,9420.24,153529,0,92930.2,0,0,0,0,0,0,0,0,0,3.51998e+07,35455.9,236494,-46590.2,0,6.78723e+07,13124.7,14995.5,118991,118991,0,0,0,0,4.70848e+07,47084.8,245870,-4.01148,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.16739e+07,31489.9,225165,-66374,0,3.16739e+07,-22509,-25470.8,60598.9,8605.07,0,8605.07,0,0,0,0,0,0,0,0,9.93286e+06,10054.3,201603,11449,0,4.29265e+07,4465.65,-6251.77,63466,54860.9,0,0,0,0,2.49182e+07,24918.2,190340,-10.019,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.04779e+07,31489.9,225165,-66374,0,3.04779e+07,8857.94,12752.5,238704,0,178105,0,0,0,0,0,0,0,0,0,4.18337e+07,41421.3,239826,-128432,0,7.35816e+07,-8073.72,-13464,99859.8,99859.8,0,0,0,0,2.96473e+07,29647.3,226745,0.785528,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1074e+07,31489.9,225165,-66374,0,3.1074e+07,204.542,23464,168112,0,107513,0,0,0,0,0,0,0,0,0,3.20081e+07,32767.9,250538,-47129.2,0,6.43769e+07,852.089,407.54,96091.7,96091.7,0,0,0,0,3.1235e+07,31235,222976,0.231944,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05805e+07,31489.9,225165,-66374,0,3.05805e+07,11449.3,29384.5,262749,0,202150,0,0,0,0,0,0,0,0,0,4.43066e+07,44012.6,256458,-135845,0,7.61613e+07,-3195.82,-7810.75,105561,105561,0,0.604621,0,0,3.432e+07,34320,232447,0.738389,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.20527e+07,31489.9,225165,-66374,0,3.20527e+07,-10682.1,-7186.54,92679.5,0,32080.5,0,0,0,0,0,0,0,0,0,2.0365e+07,21881.2,219887,-2347.26,0,5.37532e+07,12272.1,13820.1,98951.9,98951.9,0,0,0,0,3.87668e+07,38766.8,225836,0.231944,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09505e+07,31489.9,225165,-66374,0,3.09505e+07,-9052.64,-4436.37,208993,0,148394,0,0,0,0,0,0,0,0,0,2.35817e+07,23510.7,222637,-115910,0,5.58218e+07,8156.3,24842.7,112038,112038,0,0,0,0,3.54555e+07,35455.5,238923,0.785528,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0863e+07,31489.9,225165,-66374,0,3.0863e+07,10198.8,33660.9,294887,0,234288,0,0,0,0,0,0,0,0,0,4.30241e+07,42762.1,260735,-163707,0,7.5173e+07,2221.01,-10981,99127.5,99127.5,0,0,0,0,3.8346e+07,38346,226007,-4.01148,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.16042e+07,31489.9,225165,-66374,0,3.16042e+07,-4320.63,-13398.1,99732.3,0,39133.3,0,0,0,0,0,0,0,0,0,2.81091e+07,28242.7,213676,-15611.7,0,6.10301e+07,-10101.6,-9029.57,88641.9,88641.9,0,0,0,0,2.15862e+07,21586.2,215516,-10.019,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15196e+07,31489.9,225165,-66374,0,3.15196e+07,470.648,-4929.3,60598.9,66127.6,0,66127.6,0,0,0,0,0,0,0,0,3.27783e+07,33034,222144,31990.5,0,6.56112e+07,1776.43,-9335.32,94293.4,28165.8,0,0,0,0,3.57835e+07,35783.5,221179,1.34301,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09658e+07,31489.9,225165,-66374,0,3.09658e+07,4325.35,42924.5,235845,0,175246,0,0,0,0,0,0,0,0,0,3.67884e+07,36888.7,269998,-95401.7,0,6.90444e+07,8621.58,43252.6,140868,140868,0,0,0,0,3.95246e+07,39524.5,267742,-10.019,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.13241e+07,31489.9,225165,-66374,0,3.13241e+07,-2728.79,12594.8,143321,42233.5,82722.2,42233.5,0,0,0,0,0,0,0,0,2.97589e+07,29834.6,239669,-33207.6,0,6.23882e+07,-6029.93,73.5454,93602,51368.4,0,0,0,0,2.36215e+07,23621.5,220487,1.34301,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10306e+07,31489.9,225165,-66374,0,3.10306e+07,-3304.96,-24323.7,170038,27653.5,109439,27653.5,0,0,0,0,0,0,0,0,2.93278e+07,29258.4,202750,-96843.1,0,6.16513e+07,7284.63,16205.9,118487,90833.5,0,0,0,0,4.10046e+07,41004.6,245372,1.34301,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15143e+07,31489.9,225165,-66374,0,3.15143e+07,-1425.77,-8587.14,104806,24811.2,44207.3,24811.2,0,0,0,0,0,0,0,0,2.92641e+07,31137.6,218487,-15874.7,0,6.20914e+07,9543.63,27481.2,128829,104018,0,0,0,0,4.26698e+07,42669.8,255714,0.231944,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08858e+07,31489.9,225165,-66374,0,3.08858e+07,-4778.54,-4530.55,194101,0,133502,0,0,0,0,0,0,0,0,0,2.79244e+07,27784.8,222543,-101113,0,6.00971e+07,-4288.41,-154.794,94383.3,94383.3,0,0,0,0,2.60059e+07,26005.9,221267,0.231944,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.16868e+07,31489.9,225165,-66374,0,3.16868e+07,8588.85,32732.6,86576.5,30870.3,25977.5,30870.3,0,0,0,0,0,0,0,0,4.04699e+07,41152.2,259806,43674.9,0,7.34769e+07,12420.3,-3117.36,104475,73604.2,0,0,0,0,4.75338e+07,47533.8,231360,1.34301,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10596e+07,31489.9,225165,-66374,0,3.10596e+07,2795.3,17122.3,172421,30394.8,111822,30394.8,0,0,0,0,0,0,0,0,3.54822e+07,35358.7,244196,-57779.8,0,6.7836e+07,-18420.5,-39223.1,62568.2,32173.4,0,0,0,0,1.4539e+07,14539,189454,1.34301,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1191e+07,31489.9,225165,-66374,0,3.1191e+07,-7876.9,2737.7,175461,0,114862,0,0,0,0,0,0,0,0,0,2.43274e+07,24686.5,229811,-75204.2,0,5.6818e+07,5924.03,11357.1,98673.4,98673.4,0,0,0,0,3.31752e+07,33175.2,225558,0.231944,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10352e+07,31489.9,225165,-66374,0,3.10352e+07,10544.3,32810.9,144046,52669.9,83447.3,52669.9,0,0,0,0,0,0,0,0,4.27775e+07,43107.7,259885,-13716.6,0,7.51058e+07,8873.29,51467.3,162392,109722,0,0,0,0,4.53425e+07,45342.5,289272,-4.01148,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.04808e+07,31489.9,225165,-66374,0,3.04808e+07,9763.81,41050.4,198034,0,137435,0,0,0,0,0,0,0,0,0,4.13467e+07,42327.2,268124,-59464.8,0,7.30975e+07,5399.39,17879.8,125290,125290,0,0,0,0,4.03259e+07,40325.9,252174,0.231944,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09457e+07,31489.9,225165,-66374,0,3.09457e+07,1693.45,6841.14,224522,6512.81,163923,6512.81,0,0,0,0,0,0,0,0,3.47335e+07,34256.8,233915,-120162,0,6.69686e+07,-8832.12,-29055.9,73561.3,67048.5,0,0.604621,0,0,2.46032e+07,24603.2,200447,0.738389,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.14428e+07,31489.9,225165,-66374,0,3.14428e+07,-6805.24,-18456,138511,0,77912,0,0,0,0,0,0,0,0,0,2.55599e+07,25758.1,208618,-59448.2,0,5.83129e+07,3747.68,-4435.94,90304.8,90304.8,0,0,0,0,3.43135e+07,34313.5,217190,1.34301,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09648e+07,31489.9,225165,-66374,0,3.09648e+07,84.7176,-22495.1,185451,0,124852,0,0,0,0,0,0,0,0,0,3.19809e+07,32648.1,204579,-110427,0,6.42359e+07,16089.2,79253.1,186856,186856,0,0,0,0,5.19541e+07,51954.1,313740,0.785528,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1682e+07,31489.9,225165,-66374,0,3.1682e+07,-1290.04,-35729.9,66205,0,5606.02,0,0,0,0,0,0,0,0,0,3.10454e+07,31273.3,191344,-4416.09,0,6.40475e+07,6244.88,22505.4,131256,131256,0,0,0,0,4.27528e+07,42752.8,258130,-10.019,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1057e+07,31489.9,225165,-66374,0,3.1057e+07,3916.96,-2071.91,209544,0,148945,0,0,0,0,0,0,0,0,0,3.63868e+07,36480.3,225002,-114097,0,6.87378e+07,5841.62,26918.9,135694,135694,0,0,0,0,4.19085e+07,41908.5,262579,1.34301,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07813e+07,31489.9,225165,-66374,0,3.07813e+07,-4012.44,-10176.9,220680,0,160081,0,0,0,0,0,0,0,0,0,2.88687e+07,28550.9,216897,-133338,0,6.09326e+07,-595.416,3380.23,100719,100719,0,0,0,0,3.09175e+07,30917.5,227604,0.785528,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.14161e+07,31489.9,225165,-66374,0,3.14161e+07,-368.421,-45492.4,146236,0,85637.1,0,0,0,0,0,0,0,0,0,3.21397e+07,32194.9,181581,-94209.7,0,6.48648e+07,-2819.52,2432.3,115330,115330,0,0,0,0,3.5514e+07,35514,242210,-4.01148,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11057e+07,31489.9,225165,-66374,0,3.11057e+07,-3832.49,-7549.13,148570,25550.1,87971.1,25550.1,0,0,0,0,0,0,0,0,2.8624e+07,28730.9,219525,-58600.4,0,6.10257e+07,7753.64,16232.8,113191,87640.9,0,0,0,0,3.9074e+07,39074,240071,-4.01148,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10155e+07,31489.9,225165,-66374,0,3.10155e+07,-2622.12,-14131.1,174976,4657.03,114377,4657.03,0,0,0,0,0,0,0,0,2.89109e+07,29941.2,212943,-91588.5,0,6.12187e+07,14189.1,48600.6,149363,144706,0,0,0,0,4.71515e+07,47151.5,276247,0.231944,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10393e+07,31489.9,225165,-66374,0,3.10393e+07,-4834.28,-37775.7,186544,0,125945,0,0,0,0,0,0,0,0,0,2.78865e+07,27729.1,189298,-126801,0,6.0219e+07,-4189.7,-914.225,102297,102297,0,0,0,0,3.00917e+07,30091.7,229183,1.34301,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0808e+07,31489.9,225165,-66374,0,3.0808e+07,8594.96,35538.5,245244,0,184646,0,0,0,0,0,0,0,0,0,4.12214e+07,41158.3,262612,-112187,0,7.33132e+07,4536.23,-2426.31,104436,104436,0,0,0,0,3.93142e+07,39314.2,231321,1.34301,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.12487e+07,31489.9,225165,-66374,0,3.12487e+07,10667.3,-7051.16,165242,0,104643,0,0,0,0,0,0,0,0,0,4.27957e+07,43230.7,220023,-74774.1,0,7.53465e+07,12182.9,19797.1,141442,141442,0,0,0,0,5.35652e+07,53565.2,268328,1.34301,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.12306e+07,31489.9,225165,-66374,0,3.12306e+07,-337.25,-6480.99,168795,0,108196,0,0,0,0,0,0,0,0,0,3.21052e+07,32226.1,220593,-77757.6,0,6.4637e+07,-5496.15,13084.6,115745,115745,0,0,0,0,2.81349e+07,28134.8,242625,-4.01148,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07624e+07,31489.9,225165,-66374,0,3.07624e+07,-611.161,4057.13,207327,0,146728,0,0,0,0,0,0,0,0,0,3.19449e+07,31952.2,231131,-105751,0,6.39891e+07,9561.8,10529.3,109936,109936,0,0,0,0,4.17254e+07,41725.4,236821,0.785528,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15352e+07,31489.9,225165,-66374,0,3.15352e+07,1074.57,-1580.76,117428,0,56829.3,0,0,0,0,0,0,0,0,0,3.33469e+07,33637.9,225493,-21490.3,0,6.6196e+07,-8478.2,-4628.07,99156.6,99156.6,0,0,0,0,2.5545e+07,25545,226037,-4.01148,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.14017e+07,31489.9,225165,-66374,0,3.14017e+07,6660.81,12044.6,151971,0,91371.9,0,0,0,0,0,0,0,0,0,3.89305e+07,39224.2,239118,-42407.5,0,7.16405e+07,9864.82,19450.4,129204,129204,0,0,0,0,4.61377e+07,46137.7,256084,-4.01148,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15637e+07,31489.9,225165,-66374,0,3.15637e+07,1804.76,-9292.97,60598.9,45962.5,0,45962.5,0,0,0,0,0,0,0,0,3.42226e+07,34368.1,217781,27626.8,0,6.71015e+07,800.582,-9757.7,97317.5,51355,0,0,0,0,3.62675e+07,36267.4,224192,-10.019,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11237e+07,31489.9,225165,-66374,0,3.11237e+07,3284.52,15015.8,185377,0,124778,0,0,0,0,0,0,0,0,0,3.54779e+07,35847.9,242090,-72842.7,0,6.78985e+07,6481.58,40097.8,143282,143282,0,0,0,0,4.00377e+07,40037.7,270168,1.34301,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.12689e+07,31489.9,225165,-66374,0,3.12689e+07,-4873.4,-20258.9,140720,23433.7,80120.7,23433.7,0,0,0,0,0,0,0,0,2.74557e+07,27690,206815,-63459.8,0,6.00275e+07,-1417.06,23021.4,121545,98111.4,0,0,0,0,3.07158e+07,30715.8,248430,1.34301,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.18426e+07,31489.9,225165,-66374,0,3.18426e+07,4259.12,38384.3,105672,0,45072.8,0,0,0,0,0,0,0,0,0,3.47441e+07,36822.5,265458,30231.4,0,6.79135e+07,-7505.26,5016.94,103707,103707,0,0,0,0,2.39013e+07,23901.3,230591,0.231944,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.12001e+07,31489.9,225165,-66374,0,3.12001e+07,-1553.33,5210.17,167007,21806.5,106409,21806.5,0,0,0,0,0,0,0,0,3.08843e+07,31010,232284,-64278.6,0,6.33844e+07,-4791.18,4451.43,101941,80134.3,0,0,0,0,2.65751e+07,26575.1,228826,0.785528,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11279e+07,31489.9,225165,-66374,0,3.11279e+07,-9281.93,-37186.3,187327,0,126728,0,0,0,0,0,0,0,0,0,2.34145e+07,23281.4,189887,-126994,0,5.58393e+07,-1975.82,-38664.8,56788.3,56788.3,0,0,0,0,2.91293e+07,29129.3,183662,-10.019,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.21687e+07,31489.9,225165,-66374,0,3.21687e+07,815.342,2649.7,84647,0,24048.1,0,0,0,0,0,0,0,0,0,3.03641e+07,33378.7,229723,15521.4,0,6.38732e+07,11021.9,23491.9,125713,125713,0,0,0,0,4.43517e+07,44351.8,252597,0.231944,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10814e+07,31489.9,225165,-66374,0,3.10814e+07,12070,26012.1,203765,0,143166,0,0,0,0,0,0,0,0,0,4.46457e+07,44633.3,253086,-80234.2,0,7.70221e+07,-6708.66,-35090.1,80234.3,80234.3,0,0,0,0,3.16489e+07,31648.9,207120,1.34301,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15416e+07,31489.9,225165,-66374,0,3.15416e+07,-3207.9,-33876.1,60598.9,54642.8,0,54642.8,0,0,0,0,0,0,0,0,2.92699e+07,29355.5,193198,3043.66,0,6.21257e+07,2745.92,-18862.2,86116.4,31473.6,0,0,0,0,3.76905e+07,37690.5,212990,-10.019,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07609e+07,31489.9,225165,-66374,0,3.07609e+07,3646.42,16490.3,170688,37398.1,110090,37398.1,0,0,0,0,0,0,0,0,3.6278e+07,36209.8,243564,-56679.5,0,6.83206e+07,-672.127,-17070.3,86344.9,48946.8,0,0,0,0,3.2958e+07,32958.1,213230,1.34301,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08792e+07,31489.9,225165,-66374,0,3.08792e+07,-518.491,35898.8,204210,0,143611,0,0,0,0,0,0,0,0,0,3.19583e+07,32044.9,262973,-70792.6,0,6.41241e+07,-1471.82,11001,102171,102171,0,0,0,0,2.69005e+07,26900.5,229051,-4.01148,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10986e+07,31489.9,225165,-66374,0,3.10986e+07,4056.7,-4063.94,144935,47713.7,84335.7,47713.7,0,0,0,0,0,0,0,0,3.64299e+07,36620.1,223010,-51479.9,0,6.88243e+07,8248.94,26956.3,136496,88782.4,0,0,0,0,4.46546e+07,44654.6,263381,1.34301,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.16114e+07,31489.9,225165,-66374,0,3.16114e+07,-12669.7,-38293.7,60598.9,40101,0,40101,0,0,0,0,0,0,0,0,1.97762e+07,19893.6,188780,-1373.93,0,5.27047e+07,1334.25,-13935.8,76003.6,35902.5,0,0,0,0,3.02085e+07,30208.5,202884,-4.01148,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10551e+07,31489.9,225165,-66374,0,3.10551e+07,10184.1,507.038,187391,22719.8,126792,22719.8,0,0,0,0,0,0,0,0,4.28057e+07,42747.5,227581,-12376.1,76989.5,7.51548e+07,277.127,-19114.9,22719.8,0,0,0,0,0,4.04069e+07,40406.9,226595,1.34301,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1108e+07,31489.9,225165,-66374,0,3.1108e+07,-5367.62,-14167.7,200577,0,139978,0,0,0,0,0,0,0,0,0,2.7147e+07,27195.7,212906,-117226,0,5.95512e+07,7354.95,32982.1,129053,129053,0,0,0,0,3.84051e+07,38405.1,255938,1.34301,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.13612e+07,31489.9,225165,-66374,0,3.13612e+07,-15728.7,-33575.5,147519,0,86919.8,0,0,0,0,0,0,0,0,0,1.68975e+07,16834.6,193498,-83575.5,0,4.95654e+07,-5192.34,-6151.63,77300.7,77300.7,0,0,0,0,2.0975e+07,20975,204186,1.34301,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11768e+07,31489.9,225165,-66374,0,3.11768e+07,-13620.8,-8375.34,176874,6129.98,116275,6129.98,0,0,0,0,0,0,0,0,1.89326e+07,18942.6,218698,-87730.2,0,5.14085e+07,12291.9,16947.5,97360.7,91230.7,0,0,0,0,3.68791e+07,36879.1,224246,1.34301,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.04023e+07,31489.9,225165,-66374,0,3.04023e+07,15003.9,39462.5,221190,35355.5,160591,35355.5,0,0,0,0,0,0,0,0,4.76409e+07,47567.2,266536,-84208.8,0,7.93099e+07,188.966,-3810.46,112989,77633,0,0.604621,0,0,3.89658e+07,38965.8,239874,0.738389,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.17597e+07,31489.9,225165,-66374,0,3.17597e+07,-10448,-19729.4,99349.6,7396.72,38750.7,7396.72,0,0,0,0,0,0,0,0,2.02198e+07,22115.3,207344,-21560.3,0,5.33028e+07,2066.61,29568.9,118410,111013,0,0,0,0,3.02436e+07,30243.7,245294,0.231944,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.12715e+07,31489.9,225165,-66374,0,3.12715e+07,589.057,-2849.82,149265,0,88666.1,0,0,0,0,0,0,0,0,0,3.286e+07,33152.4,224224,-54596.1,0,6.54345e+07,-4933.21,-25796.3,77487.6,77487.6,0,0,0,0,2.89047e+07,28904.7,204372,0.231944,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.13001e+07,31489.9,225165,-66374,0,3.13001e+07,1480.58,35.397,172137,0,111539,0,0,0,0,0,0,0,0,0,3.40211e+07,34043.9,227109,-74583.3,0,6.66254e+07,-6620.28,-24443.8,79604.2,79604.2,0,0,0,0,2.74906e+07,27490.6,206490,1.34301,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1373e+07,31489.9,225165,-66374,0,3.1373e+07,-2405.33,-1931.16,112241,35909.4,51642.2,35909.4,0,0,0,0,0,0,0,0,3.02238e+07,30158,225143,-16653.6,0,6.2904e+07,-4045.33,-50012.2,47902.5,11993.2,0,0,0,0,2.75909e+07,27591,174787,0.785528,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.14358e+07,31489.9,225165,-66374,0,3.14358e+07,-736.396,-18383,143411,0,82812.4,0,0,0,0,0,0,0,0,0,3.15898e+07,31827,208691,-64275.6,0,6.43354e+07,16542.8,32442.4,137559,137559,0,0,0,0,5.13365e+07,51336.5,264439,-4.01148,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15259e+07,31489.9,225165,-66374,0,3.15259e+07,6997.76,7313.26,60598.9,59499.3,0,59499.3,0,0,0,0,0,0,0,0,3.92744e+07,39561.1,234387,44233.1,0,7.21138e+07,6562.53,-1947.97,109631,50131.6,0,0,0,0,4.36436e+07,43643.6,236511,-4.01148,0,0,
