z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,3.10434e+07,31489.9,225165,34427.2,0,3.10434e+07,704.949,9114.91,0.254487,67479.4,0,67479.4,0,0,0,0,0,0,0,0,3.21434e+07,33268.3,236189,106633,0,6.44802e+07,-6368.63,11767.5,112093,44614,0,0,0,0,2.61013e+07,26101.3,238978,0.472136,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.99701e+07,31489.9,225165,34427.2,0,2.99701e+07,-4721.92,-33153.9,0.254487,66810.9,0,66810.9,0,0,0,0,0,0,0,0,2.72099e+07,27841.4,193920,64364.6,0,5.84287e+07,213.92,7729.46,109915,43104.1,0,0,0,0,3.40141e+07,34014.1,236800,0.472136,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07139e+07,31489.9,225165,34427.2,0,3.07139e+07,2629.49,17029.4,62234.9,0,62234.6,0,0,0,0,0,0,0,0,0,3.39973e+07,35192.8,244103,52313.3,0,6.5991e+07,8994.01,35602.1,137135,137135,0,0,0,0,4.1849e+07,41849,264019,0.472136,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.99138e+07,31489.9,225165,34427.2,0,2.99138e+07,4654.89,15508.7,373862,0,373862,0,0,0,0,0,0,0,0,0,3.74642e+07,37218.2,242582,-260835,0,6.86245e+07,14829.1,29109.8,134518,134518,0,0,0,0,4.92822e+07,49282.1,261396,-6.57728,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.87484e+07,31489.9,225165,34427.2,0,2.87484e+07,-2775.93,7739.83,402047,0,402047,0,0,0,0,0,0,0,0,0,3.11662e+07,29787.4,234814,-296789,0,6.11125e+07,-7608.17,-46247,48482.3,48482.3,0,0,0,0,2.25982e+07,22598.2,175367,0.472136,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07998e+07,31489.9,225165,34427.2,0,3.07998e+07,11443.3,33338.5,0.254487,97076.2,0,97076.2,0,0,0,0,0,0,0,0,4.34731e+07,44006.7,260412,130857,0,7.55563e+07,-3510.34,6485,118807,21731.1,0,0,0,0,3.35226e+07,33522.5,245689,-2.03675,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.65735e+07,31489.9,225165,34427.2,0,2.65735e+07,11027.9,4558.54,289418,0,289418,0,0,0,0,0,0,0,0,0,4.50914e+07,43591.3,231632,-187341,0,7.27722e+07,3761.63,5540.31,124741,124741,0,0,0,0,4.39898e+07,43989.8,251626,0.616695,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09061e+07,31489.9,225165,34427.2,0,3.09061e+07,1150.49,4183.07,0.254487,66499.1,0,66499.1,0,0,0,0,0,0,0,0,3.25676e+07,33713.8,231257,101702,0,6.47615e+07,-4741.19,17975.3,120365,53865.8,0,0,0,0,2.8637e+07,28637,247249,0.472136,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.80676e+07,31489.9,225165,34427.2,0,2.80676e+07,-2946.36,-9679.78,401893,0,401893,0,0,0,0,0,0,0,0,0,3.04023e+07,29617,217394,-314054,0,5.96395e+07,7596.16,37083.7,136118,136118,0,0,0,0,3.97931e+07,39793.1,263001,-1.04968,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.96173e+07,31489.9,225165,34427.2,0,2.96173e+07,1156.74,8841.58,135945,48852.8,135945,48852.8,0,0,0,0,0,0,0,0,3.30725e+07,33720.1,235915,-29584.6,0,6.39239e+07,-4633.87,35316.2,136487,87634.6,0,0,0,0,2.81845e+07,28184.5,263372,0.616695,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.01436e+07,31489.9,225165,34427.2,0,3.01436e+07,546.687,8205.57,0.254487,80798.7,0,80798.7,0,0,0,0,0,0,0,0,3.22686e+07,33110,235279,105724,0,6.36682e+07,-5147.87,17076.8,117372,36573,0,0,0,0,2.73217e+07,27321.7,244256,0.472136,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08215e+07,31489.9,225165,34427.2,0,3.08215e+07,3261.68,-15363.5,0.254487,81848.9,0,81848.9,0,0,0,0,0,0,0,0,3.50436e+07,35825,211710,82154.9,0,6.71493e+07,16906.2,31600.9,142761,60912.4,0,0,0,0,5.41252e+07,54125.3,269646,0.472136,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.06003e+07,31489.9,225165,34427.2,0,3.06003e+07,7127.07,40728.1,0.254487,90497.6,0,90497.6,0,0,0,0,0,0,0,0,3.88885e+07,39690.4,267802,138247,0,7.07638e+07,-2881.22,7347.53,110331,19833.4,0,0,0,0,3.02436e+07,30243.6,237213,-2.03675,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.13813e+07,31489.9,225165,34427.2,0,3.13813e+07,-3486.91,-14743,0.254487,0,0,0,0,0,0,0,0,0,0,0,2.86364e+07,29076.4,212331,82775.5,0,6.13252e+07,-7177.05,-9271.33,90174.3,90174.3,0,0,0,0,2.52557e+07,25255.7,217056,-2.03675,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.80205e+07,31489.9,225165,34427.2,0,2.80205e+07,576.873,5921.07,256384,0,256383,0,0,0,0,0,0,0,0,0,3.3762e+07,33140.2,232995,-152944,0,6.29501e+07,-827.045,15841.9,116791,116791,0,0,0,0,3.19402e+07,31940.2,243676,0.616695,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.7949e+07,31489.9,225165,34427.2,0,2.7949e+07,3618.9,31914.6,345238,0,345237,0,0,0,0,0,0,0,0,0,3.74492e+07,36182.3,258988,-215804,0,6.65627e+07,-6202.16,-15039.2,84260.8,84260.8,0,0,0,0,2.55409e+07,25540.9,211145,0.472136,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.73515e+07,31489.9,225165,34427.2,0,2.73515e+07,6211.69,21333.9,365909,0,365909,0,0,0,0,0,0,0,0,0,4.10463e+07,38775,248408,-247057,0,6.95375e+07,-4288.66,-130.213,106400,106400,0,0,0,0,3.05458e+07,30545.8,233284,0.616695,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.98438e+07,31489.9,225165,34427.2,0,2.98438e+07,6185.49,8442.82,336815,0,336814,0,0,0,0,0,0,0,0,0,3.90808e+07,38748.8,235517,-230853,0,7.01681e+07,-3477.65,-3907,105981,105981,0,0,0,0,3.28996e+07,32899.6,232863,-2.03675,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07949e+07,31489.9,225165,34427.2,0,3.07949e+07,-661.307,2486.6,0.254487,61363.3,0,61363.3,0,0,0,0,0,0,0,0,3.0821e+07,31902,229560,100005,0,6.28989e+07,6243.83,7923.04,107658,46295.2,0,0,0,0,3.85626e+07,38562.6,234543,0.472136,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.96821e+07,31489.9,225165,34427.2,0,2.96821e+07,-7697.78,-4937,175738,0,175738,0,0,0,0,0,0,0,0,0,2.40031e+07,24865.6,222137,-83156.3,0,5.49219e+07,22444.7,62963.5,152611,152611,0,0,0,0,5.07503e+07,50750.3,279495,0.616695,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05443e+07,31489.9,225165,34427.2,0,3.05443e+07,9821.27,31589.6,0.254487,87917,0,87917,0,0,0,0,0,0,0,0,4.13405e+07,42384.6,258663,129108,0,7.31574e+07,2816.77,416.402,110421,22503.6,0,0,0,0,3.89291e+07,38929.1,237305,0.472136,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00778e+07,31489.9,225165,34427.2,0,3.00778e+07,4947.63,-3464.18,0.254487,106566,0,106566,0,0,0,0,0,0,0,0,3.69789e+07,37511,223610,94054.3,0,6.83099e+07,5411.75,6213.12,117122,10556.7,0,0,0,0,4.23668e+07,42366.8,244005,-1.04968,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.83474e+07,31489.9,225165,34427.2,0,2.83474e+07,16590.9,62356.9,301029,0,301029,0,0,0,0,0,0,0,0,0,4.95979e+07,49154.3,289431,-141154,0,7.91264e+07,1956.56,-6846.02,106631,106631,0,0,0,0,3.90688e+07,39068.8,233516,0.472136,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.04357e+07,31489.9,225165,34427.2,0,3.04357e+07,-5782.5,-12203.5,0.254487,68522.2,0,68522.2,0,0,0,0,0,0,0,0,2.62206e+07,26780.9,214870,85315,0,5.79245e+07,1010.64,19921.6,114767,46245,0,0,0,0,3.15333e+07,31533.3,241649,-2.03675,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.13515e+07,31489.9,225165,34427.2,0,3.13515e+07,-3873.33,-12080.5,0.254487,0,0,0,0,0,0,0,0,0,0,0,2.80746e+07,28690,214993,85438,0,6.07324e+07,-9601.84,-24437.9,73643.8,73643.8,0,0,0,0,2.22387e+07,22238.7,200526,-2.03675,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.73449e+07,31489.9,225165,34427.2,0,2.73449e+07,18034.7,42310.3,313408,0,313407,0,0,0,0,0,0,0,0,0,5.1506e+07,50598.1,269384,-173579,0,7.99902e+07,5810.26,12690.3,133928,133928,0,0,0,0,4.63581e+07,46358.1,260812,0.616695,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07232e+07,31489.9,225165,34427.2,0,3.07232e+07,-116.778,10633.3,0.254487,55590.8,0,55590.8,0,0,0,0,0,0,0,0,3.12199e+07,32446.6,237707,108152,0,6.32232e+07,10089.9,43446.6,141965,86374.3,0,0,0,0,4.18023e+07,41802.3,268850,0.472136,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.87075e+07,31489.9,225165,34427.2,0,2.87075e+07,-6904.57,-4766.34,233080,0,233079,0,0,0,0,0,0,0,0,0,2.5782e+07,25658.8,222307,-140327,0,5.56857e+07,13732.3,41395.9,132356,132356,0,0,0,0,4.2571e+07,42571,259241,0.616695,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11184e+07,31489.9,225165,34427.2,0,3.11184e+07,867.87,-23681.6,0.254487,0,0,0,0,0,0,0,0,0,0,0,3.12535e+07,33431.2,203392,73836.9,0,6.36685e+07,9265.92,28354.3,137611,137611,0,0,0,0,4.58212e+07,45821.2,264495,0.472136,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.98857e+07,31489.9,225165,34427.2,0,2.98857e+07,3158.44,6627.96,381274,0,381273,0,0,0,0,0,0,0,0,0,3.63236e+07,35721.8,233702,-277127,0,6.74546e+07,-506.254,2732.54,107917,107917,0,0,0,0,3.39776e+07,33977.6,234799,-1.73834,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07171e+07,31489.9,225165,34427.2,0,3.07171e+07,-14515.1,-30675.2,77873.3,0,77873.1,0,0,0,0,0,0,0,0,0,1.76741e+07,18048.3,196399,-11029.8,0,4.9671e+07,-16532,-32752.8,52013,52013,0,0,0,0,1.01313e+07,10131.3,178897,0.472136,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09465e+07,31489.9,225165,34427.2,0,3.09465e+07,13707.3,33228.6,0.254487,0,0,0,0,0,0,0,0,0,0,0,4.05999e+07,46270.6,260302,130747,0,7.28358e+07,1337.36,14254,130479,130479,0,0,0,0,3.9964e+07,39964,257363,0.616695,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1331e+07,31489.9,225165,34427.2,0,3.1331e+07,22980.2,40127.1,0.254487,0,0,0,0,0,0,0,0,0,0,0,5.41254e+07,55543.6,267201,137646,0,8.67619e+07,6414.5,-6870.59,123410,123410,0,0,0,0,5.06792e+07,50679.2,250294,0.472136,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.58064e+07,31489.9,225165,34427.2,0,2.58064e+07,-3075.56,16560,650710,48544,650710,48544,0,0,0,0,0,0,0,0,3.58241e+07,29487.8,243634,-536631,0,6.27058e+07,4546.96,18826,110715,62171.5,0,0,0,0,3.34761e+07,33476.1,237600,0.616695,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.76243e+07,31489.9,225165,34427.2,0,2.76243e+07,9590.16,21494.3,338740,0,338740,0,0,0,0,0,0,0,0,0,4.32495e+07,42153.5,248568,-219727,0,7.20248e+07,-5252.87,-4375.78,107896,107896,0,0,0,0,3.19206e+07,31920.6,234780,0.472136,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.99544e+07,31489.9,225165,34427.2,0,2.99544e+07,-4251.62,17643.2,96884.7,48506,96884.4,48506,0,0,0,0,0,0,0,0,2.79049e+07,28311.7,244717,18277.3,0,5.91074e+07,2366.39,29126.2,118718,70212.2,0,0,0,0,3.03433e+07,30343.3,245601,-1.04968,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.89586e+07,31489.9,225165,34427.2,0,2.89586e+07,-14322.5,-41086.8,131148,0,131148,0,0,0,0,0,0,0,0,0,1.81824e+07,18240.8,185987,-74716.1,0,4.83476e+07,-1554.56,-6794.5,81047.4,81047.4,0,0,0,0,2.65041e+07,26504.1,207932,0.616695,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.99469e+07,31489.9,225165,34427.2,0,2.99469e+07,6461.41,359.721,0.254487,68004.2,0,68004.2,0,0,0,0,0,0,0,0,3.81335e+07,39024.8,227433,97878.2,0,6.93282e+07,-14733.1,-30834.1,81656.5,13652.3,0,0,0,0,2.28156e+07,22815.6,208541,0.472136,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08409e+07,31489.9,225165,34427.2,0,3.08409e+07,-3700.54,7156.78,0.254487,62138.7,0,62138.7,0,0,0,0,0,0,0,0,2.79807e+07,28862.8,234231,104675,0,6.01067e+07,-4567.69,-7045.97,86254.3,24115.6,0,0,0,0,2.50639e+07,25063.9,213139,0.472136,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08602e+07,31489.9,225165,34427.2,0,3.08602e+07,-15009.2,773.007,50891,58255.2,50890.7,58255.2,0,0,0,0,0,0,0,0,1.72721e+07,17554.1,227847,47400.8,0,4.94181e+07,-1277.74,-29715,58255.2,0,0,0,0,0,2.12976e+07,21232.3,172793,-12345.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.12133e+07,31489.9,225165,34427.2,0,3.12133e+07,-4224.86,-31857.5,0.254487,15938.1,0,15938.1,0,0,0,0,0,0,0,0,2.76704e+07,28338.5,195216,65661,0,6.01842e+07,-309.34,-19620.3,83074.2,67136.1,0,0,0,0,3.36808e+07,33680.8,209959,0.472136,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1258e+07,31489.9,225165,34427.2,0,3.1258e+07,-1468.83,-10465.9,0.254487,41909.8,0,41909.8,0,0,0,0,0,0,0,0,3.08732e+07,31094.5,216608,87052.6,0,6.34336e+07,-208.163,-27842.8,73934,32024.2,0,0,0,0,3.31155e+07,33115.5,200811,-6.57728,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0692e+07,31489.9,225165,34427.2,0,3.0692e+07,9209.15,26540.4,0.254487,95446.3,0,95446.3,0,0,0,0,0,0,0,0,4.12663e+07,41772.5,253614,124059,0,7.32372e+07,10585.4,26758.4,137049,41602.8,0,0,0,0,4.68819e+07,46881.9,263931,-2.03675,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11184e+07,31489.9,225165,34427.2,0,3.11184e+07,-6942.72,-524.677,0.254487,0,0,0,0,0,0,0,0,0,0,0,2.4242e+07,25620.6,226549,96993.8,0,5.6657e+07,2366.86,16519.1,106295,106295,0,0,0,0,3.06653e+07,30665.3,233180,0.472136,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00342e+07,31489.9,225165,34427.2,0,3.00342e+07,8039.6,16234.2,47502.1,91088.8,47501.9,91088.8,0,0,0,0,0,0,0,0,3.98447e+07,40603,243308,66250.8,0,7.11303e+07,1532.5,1225.07,112230,21141,0,0,0,0,3.82606e+07,38260.6,239114,0.472136,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.01101e+07,31489.9,225165,34427.2,0,3.01101e+07,-6666.17,-19587.1,167524,0,167523,0,0,0,0,0,0,0,0,0,2.58552e+07,25897.2,207487,-89592,0,5.72199e+07,2165.64,4200.56,99478.7,99478.7,0,0,0,0,3.29656e+07,32965.6,226363,0.472136,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09073e+07,31489.9,225165,34427.2,0,3.09073e+07,9248.9,-13326.2,0.254487,85618,0,85618,0,0,0,0,0,0,0,0,4.09628e+07,41812.3,213748,84192.3,0,7.31579e+07,4000.02,14129.5,135003,49384.6,0,0,0,0,4.51521e+07,45152.1,261887,0.472136,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10304e+07,31489.9,225165,34427.2,0,3.10304e+07,1791.4,3878.7,115679,0,115679,0,0,0,0,0,0,0,0,0,3.40088e+07,34354.8,230952,-14281.5,0,6.63321e+07,18045.8,13309.2,116879,116879,0,0,0,0,5.19082e+07,51908.2,243761,-2.03675,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00583e+07,31489.9,225165,34427.2,0,3.00583e+07,10958.5,31956.9,54117.1,80275.5,54116.8,80275.5,0,0,0,0,0,0,0,0,4.29634e+07,43521.8,259031,75358.6,0,7.42741e+07,-11104.7,3986.85,115843,35567,0,0,0,0,2.5757e+07,25757,242725,-1.04968,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.04957e+07,31489.9,225165,34427.2,0,3.04957e+07,-6081.04,-25680.7,121766,0,121766,0,0,0,0,0,0,0,0,0,2.64869e+07,26482.3,201393,-49928.3,0,5.82534e+07,-11784.4,-47620.4,50269.4,50269.4,0,0,0,0,2.01619e+07,20161.9,177151,-2.03675,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08372e+07,31489.9,225165,34427.2,0,3.08372e+07,-9403.37,-37753.4,0.254487,27799.3,0,27799.3,0,0,0,0,0,0,0,0,2.17953e+07,23160,189320,59765.1,0,5.39174e+07,-4726.25,18844.8,114229,86429.8,0,0,0,0,2.63628e+07,26362.8,241114,0.472136,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09264e+07,31489.9,225165,34427.2,0,3.09264e+07,-4369.7,-10875.8,0.254487,63005,0,63005,0,0,0,0,0,0,0,0,2.78199e+07,28193.7,216198,86642.7,0,6.00349e+07,-14006.5,-44531.2,63005,0,0,0,0,0,1.73757e+07,17341.7,179265,-10624.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.83952e+07,31489.9,225165,34427.2,0,2.83952e+07,6681.42,-15569.8,328498,0,328497,0,0,0,0,0,0,0,0,0,3.99535e+07,39244.8,211504,-246549,0,6.95319e+07,13963.8,31591.8,148661,148661,0,0,0,0,5.35952e+07,53595.2,275546,0.472136,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00994e+07,31489.9,225165,34427.2,0,3.00994e+07,14239,29448.8,168632,0,168632,0,0,0,0,0,0,0,0,0,4.63597e+07,46802.4,256523,-41664.6,0,7.77132e+07,4010.4,32394.7,150529,150529,0,0,0,0,4.3466e+07,43466,277411,-2.03675,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11105e+07,31489.9,225165,34427.2,0,3.11105e+07,-7840.51,-19469.7,0.254487,42509.9,0,42509.9,0,0,0,0,0,0,0,0,2.41317e+07,24722.8,207604,78048.8,0,5.65385e+07,-992.236,-28711.2,64525.4,22015.6,0,0,0,0,2.89737e+07,28973.7,191410,0.472136,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00432e+07,31489.9,225165,34427.2,0,3.00432e+07,-14721.2,-40278,162311,0,162311,0,0,0,0,0,0,0,0,0,1.79665e+07,17842.2,186796,-105070,0,4.92615e+07,1463.69,5142.74,92088.9,92088.9,0,0,0,0,2.91461e+07,29146.1,218973,0.472136,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.12486e+07,31489.9,225165,34427.2,0,3.12486e+07,-2933.2,-42313.7,2462.03,0,2461.77,0,0,0,0,0,0,0,0,0,2.91779e+07,29630.2,184760,52743,0,6.17285e+07,-22332.2,-71023.9,36640.3,36640.3,0,0,0,0,1.38259e+07,13825.9,163525,0.472136,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.57782e+07,31489.9,225165,34427.2,0,2.57782e+07,-1605.77,26030.9,1.8786e+06,0,1.8786e+06,0,0,0,0,0,0,0,0,0,3.41316e+07,30957.6,253105,-1.75505e+06,0,6.0984e+07,-6138.19,-30405,61505,61505,0,0,0,0,2.26701e+07,22670.1,188387,-2.03675,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05088e+07,31489.9,225165,34427.2,0,3.05088e+07,9102.14,-4632.84,0.254487,103784,0,103784,0,0,0,0,0,0,0,0,4.0883e+07,41665.5,222441,92885.7,0,7.2663e+07,4482.21,15733.7,134062,30277.7,0,0,0,0,4.4479e+07,44479,260947,0.472136,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.12807e+07,31489.9,225165,34427.2,0,3.12807e+07,-11306.2,-9886.25,0.254487,0,0,0,0,0,0,0,0,0,0,0,2.01039e+07,21257.2,217187,87632.2,0,5.26879e+07,4541.88,-27296.2,57479.1,57479.1,0,0,0,0,3.09278e+07,30927.8,184364,0.472136,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08922e+07,31489.9,225165,34427.2,0,3.08922e+07,-2525.78,4634.63,0.254487,79025.2,0,79025.2,0,0,0,0,0,0,0,0,2.91457e+07,30037.6,231708,102153,0,6.13251e+07,-13548.7,-16888.4,79088.3,63.1192,0,0,0,0,1.72084e+07,17208.4,205973,0.472136,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.9082e+07,31489.9,225165,34427.2,0,2.9082e+07,791.964,-3260.24,764212,0,764211,0,0,0,0,0,0,0,0,0,3.54206e+07,33355.3,223814,-669953,0,6.57143e+07,-8227.78,-19120.3,84621.6,84621.6,0,0,0,0,2.58015e+07,25801.5,211504,-2.03675,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.13134e+07,31489.9,225165,34427.2,0,3.13134e+07,-2290.73,-41493,0.254487,0,0,0,0,0,0,0,0,0,0,0,2.9891e+07,30272.6,185581,56025.5,0,6.25091e+07,2850.48,-13179.1,95371,95371,0,0,0,0,3.93577e+07,39357.7,222253,-2.03675,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.82832e+07,31489.9,225165,34427.2,0,2.82832e+07,2847.61,-6016.85,373759,0,373758,0,0,0,0,0,0,0,0,0,3.62783e+07,35411,221057,-282257,0,6.574e+07,6837.11,43757.4,151743,151743,0,0,0,0,4.26353e+07,42635.3,278628,0.472136,0,0,
