z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,3.71942e+07,38926.9,247758,-12551.6,0,3.71942e+07,4614.51,21373.1,190090,65378.2,170292,65378.2,0,0,0,0,0,0,0,0,3.94142e+07,38810.6,229069,-90576.3,0,7.81581e+07,5297.97,11253.7,75185,9806.78,0,0,0,0,3.81245e+07,38567.6,262829,60759.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.85972e+07,28627.6,204442,-55867.6,0,2.85972e+07,-15087.1,-20786.8,81198.7,0,61400.3,0,0,0,0,0,0,0,0,0,2.02245e+07,20444.4,214360,3606.44,0,5.00133e+07,-420.345,19788.4,24304.4,24304.4,0,0,0,0,1.81778e+07,18359.5,207838,56649.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.68652e+07,26673.6,212526,-47783.3,0,2.68652e+07,6056.98,15224.6,26266.1,0,6467.79,0,0,0,0,0,0,0,0,0,3.51442e+07,36618.4,221114,65293.3,0,6.31288e+07,1913.6,19160.4,77966.5,77966.5,0,0,0,0,3.52117e+07,35785.9,244719,39868.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.3058e+07,33238.2,238504,-21805.6,0,3.3058e+07,8096.61,27220.1,19798.3,72509.1,0,72509.1,0,0,0,0,0,0,0,0,4.64127e+07,46904.7,276639,127286,0,8.08481e+07,6867.51,22339,106148,33639.4,0,0,0,0,4.22791e+07,42320.5,247178,14145.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.59985e+07,37320.8,249101,-11209,0,3.59985e+07,-8621.74,-23249.5,80703.9,81345.8,60905.6,81345.8,0,0,0,0,0,0,0,0,2.6615e+07,26811.8,197727,-12531.7,0,6.41134e+07,14410.9,47074.8,119983,38636.9,0,0,0,0,5.1593e+07,51716.4,270205,23338.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0212e+07,33077.6,239962,-20347.8,0,3.0212e+07,565.246,-4872.36,146963,86928.7,127165,86928.7,0,0,0,0,0,0,0,0,2.96015e+07,28584.4,212609,-63908.9,0,6.10724e+07,2306.94,14133.4,86928.7,0,0,0,0,0,3.94858e+07,39617.8,230739,16926.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.23614e+07,33502.1,225727,-34582.5,0,3.23614e+07,-5658.54,-20497.1,212750,0,192952,0,0,0,0,0,0,0,0,0,2.92667e+07,29009.4,220070,-122235,0,6.29764e+07,3248.8,9024.5,74375.5,74375.5,0,0,0,0,3.82316e+07,38383,248484,47224.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15463e+07,32648.1,230950,-29360,0,3.15463e+07,-699.324,8493.71,200594,0,180795,0,0,0,0,0,0,0,0,0,3.65083e+07,36289,254191,-75957.8,0,6.9369e+07,-9932.78,-14354.8,50683.7,50683.7,0,0,0,0,2.40811e+07,24198.2,221821,44253,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.68605e+07,29195.9,237143,-23166.5,0,2.68605e+07,-5851.26,-3543.77,196811,0,177013,0,0,0,0,0,0,0,0,0,1.78313e+07,17111.9,198333,-128033,0,4.58109e+07,-2603.84,-15176.2,40261.5,40261.5,0,0,0,0,2.30702e+07,23079.6,168806,1660.08,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.722e+07,27210,216786,-43524.1,0,2.722e+07,1641.11,16718.7,62637.3,0,42838.9,0,0,0,0,0,0,0,0,0,3.20477e+07,33005.9,223025,30833.1,0,6.04019e+07,5272.78,9158.9,181895,181895,0,0,0,0,4.55797e+07,44840.7,244861,-63918.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.49015e+07,35352.7,215809,-44500.6,0,3.49015e+07,-2483.73,-222.736,139094,19763.1,119296,19763.1,0,0,0,0,0,0,0,0,3.54978e+07,35497.9,259095,-9553.71,0,7.18536e+07,12312.5,26082.6,29679.1,9915.99,0,0,0,0,4.59012e+07,46071.2,258621,102058,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.68481e+07,27988.1,199500,-60809.6,0,2.68481e+07,608.309,4363.73,203943,0,184145,0,0,0,0,0,0,0,0,0,2.95623e+07,28163.6,206359,-127139,0,5.75291e+07,-7959.79,-15053.4,7549.86,7549.86,0,0,0,0,2.8045e+07,29505.3,222109,87675,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.43421e+07,24125.6,204725,-55584.7,0,2.43421e+07,-3048.35,-8176.61,19798.3,1861.07,0,1861.07,0,0,0,0,0,0,0,0,2.02596e+07,20386.9,198714,49360.5,0,4.56159e+07,719.273,9304.78,1861.07,0,0,0,0,0,3.36728e+07,33853.6,237247,108502,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.85225e+07,28592.9,230398,-29911.8,0,2.85225e+07,4036.82,20278.1,62110.2,0,42311.9,0,0,0,0,0,0,0,0,0,2.89364e+07,29328.9,252204,60538.7,0,5.86474e+07,-824.821,-6272.78,10853.4,10853.4,0,0,0,0,2.64128e+07,26691.8,201997,64260,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.41716e+07,24081.8,231812,-28497.6,0,2.41716e+07,3897.2,22251,19798.3,23.3314,0,23.3314,0,0,0,0,0,0,0,0,3.3958e+07,34134.8,236046,86692.3,0,5.91367e+07,3594.88,25363.8,8086.28,8062.95,0,0,0,0,3.57433e+07,35984.2,253479,118508,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.49228e+07,36097,251427,-8882.55,0,3.49228e+07,-3047.61,-8209.26,136200,42673.6,116402,42673.6,0,0,0,0,0,0,0,0,3.57669e+07,35658.8,252310,-13445.5,0,7.21448e+07,-313.748,-1458.43,42673.6,0,0,0,0,0,3.15287e+07,31699.4,227849,58291.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.1881e+07,24004.4,181611,-78699,0,2.1881e+07,-697.061,-17933.9,242727,0,222929,0,0,0,0,0,0,0,0,0,2.92725e+07,27657.8,191135,-181147,0,5.20652e+07,-2083.31,5202.88,27541.8,27541.8,0,0,0,0,2.49971e+07,25765.5,227209,72783.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.48128e+07,24509.7,210436,-49874.1,0,2.48128e+07,3756.84,14098.6,19798.3,0,0,0,0,0,0,0,0,0,0,0,3.23269e+07,32926.5,226541,77187.5,0,5.81735e+07,-5065.78,-16537,32422.4,32422.4,0,0,0,0,3.02514e+07,30503.7,226334,67028,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.19018e+07,31676.1,204511,-55798.6,0,3.19018e+07,2938.67,-2370.89,19798.3,7352.77,0,7352.77,0,0,0,0,0,0,0,0,3.20215e+07,32397.3,221822,72468.2,0,6.52525e+07,-5420.64,-24232.7,31472.6,24119.8,0,0,0,0,3.33622e+07,33511.1,214609,56252.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.3483e+07,25334.4,210970,-49340,0,2.3483e+07,-1776.36,4556.12,183104,45461.3,163305,45461.3,0,0,0,0,0,0,0,0,2.29879e+07,22053.5,214499,-98159.4,0,4.74493e+07,3655.72,15653.7,45461.3,0,0,0,0,0,2.61789e+07,26440.4,213183,40837.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.29584e+07,32862.4,236428,-23881.7,0,3.29584e+07,-3457.05,-8060.43,19798.3,0,0,0,0,0,0,0,0,0,0,0,2.24618e+07,22766.4,202466,53112.5,0,5.67934e+07,-2166.39,-13756.3,25348.9,25348.9,0,0,0,0,2.43952e+07,24692.3,187756,35523.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.65134e+07,27128.2,234717,-25593,0,2.65134e+07,7736.76,24832.3,19798.3,149235,0,149235,0,0,0,0,0,0,0,0,3.60799e+07,37053.9,242331,92978.1,0,6.3698e+07,-1076.32,-5266.04,149235,0,0,0,0,0,2.66154e+07,26124.4,208794,-67325,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.87401e+07,28944.8,218984,-41325.8,0,2.87401e+07,4379.31,7378.6,78390.8,19140.1,58592.5,19140.1,0,0,0,0,0,0,0,0,4.37023e+07,44327.9,260785,52839,0,7.364e+07,848.117,7508.66,51166,32025.9,0,0,0,0,3.86814e+07,38987.3,239737,61687.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.52655e+07,35520.2,230011,-30298.2,0,3.52655e+07,1285.56,12174.4,102582,0,82783.6,0,0,0,0,0,0,0,0,0,3.93862e+07,39777.6,251048,18910.6,0,7.61211e+07,-1003.04,-14754.9,43542.1,43542.1,0,0,0,0,3.08428e+07,31057.1,213647,43221,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.27585e+07,42765.6,261849,1538.91,0,4.27585e+07,-4790.76,-12489,19798.3,0,0,0,0,0,0,0,0,0,0,0,2.36572e+07,23967.4,210116,60762.8,0,6.81972e+07,-3390.89,-10144.1,0,0,0,0,0,0,2.6813e+07,27149,199240,72356.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.46205e+07,35912,228719,-31590.7,0,3.46205e+07,3017.61,-1400.61,202546,0,182748,0,0,0,0,0,0,0,0,0,3.68641e+07,36510.5,245528,-86572.9,0,7.29271e+07,-3302.3,11007.3,32052.7,32052.7,0,0,0,0,3.16586e+07,31846.1,251140,92203,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.15815e+07,21437.5,202376,-57933.6,0,2.15815e+07,-4192.63,-5574.06,47576.4,0,27778.1,0,0,0,0,0,0,0,0,0,2.74551e+07,27633.5,201103,23971.5,0,4.99358e+07,-784.566,6042.32,0,0,0,0,0,0,3.49202e+07,35074.2,219323,92438.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.82388e+07,18755.8,161651,-98658.9,0,1.82388e+07,-1299.03,-20023.6,205317,0,185519,0,0,0,0,0,0,0,0,0,3.82996e+07,38261.8,237145,-97727.5,0,5.72984e+07,-3767.4,4880.8,90152.5,90152.5,0,0,0,0,2.60669e+07,26036.1,201892,-15144.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.42797e+07,35639.6,224923,-35386.6,0,3.42797e+07,5089.46,8199.29,83318.5,124814,63520.1,124814,0,0,0,0,0,0,0,0,4.34612e+07,44169.8,257397,44523.9,0,7.91692e+07,1356.95,7946.37,124814,0,0,0,0,0,4.59005e+07,46321.3,280910,29212.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.42675e+07,25278.4,170997,-89313.1,0,2.42675e+07,2649.38,16069.4,228591,36141.7,208792,36141.7,0,0,0,0,0,0,0,0,3.47829e+07,34880,249782,-108364,0,6.00615e+07,13489.8,37968.4,182849,146707,0,0,0,0,4.72828e+07,47084,274454,-35278.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.72348e+07,28678.6,204416,-55893.6,0,2.72348e+07,6346.61,27142.1,246195,0,226396,0,0,0,0,0,0,0,0,0,3.57229e+07,34768.1,273963,-101786,0,6.40925e+07,-8387.98,-8135.13,1514.69,1514.69,0,0,0,0,1.34547e+07,14472.7,189517,61118.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.69717e+07,27402.3,202646,-57663.2,0,2.69717e+07,-7333.78,-7603.64,160172,0,140374,0,0,0,0,0,0,0,0,0,2.09442e+07,21025.5,217681,-72046.1,0,4.90397e+07,4119.03,5267.43,88635.8,88635.8,0,0,0,0,3.64978e+07,36575,223459,7939.43,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.78486e+07,38458.1,256113,-4197.05,0,3.78486e+07,5603.64,3066.66,19798.3,105472,0,105472,0,0,0,0,0,0,0,0,4.52004e+07,46106.4,253188,103835,0,8.46261e+07,11585.2,26677.6,105472,0,0,0,0,0,4.76117e+07,47930.5,273228,40872,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.44233e+07,34738.5,230151,-30158.4,0,3.44233e+07,-6426.98,-36158.5,55493.7,39343.7,35695.4,39343.7,0,0,0,0,0,0,0,0,2.5607e+07,26597.9,214983,29934.7,0,6.14646e+07,5898.61,17526,55008.6,15665,0,0,0,0,3.91177e+07,40083.7,248966,67073,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.53258e+07,37308.2,235871,-24438.6,0,3.53258e+07,-217.101,11545.1,258023,0,238225,0,0,0,0,0,0,0,0,0,3.82654e+07,38010.7,275702,-111876,0,7.50631e+07,4365.5,-6875.78,54599.8,54599.8,0,0,0,0,3.15437e+07,31625.1,221496,40012.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.91072e+07,39231.4,241164,-19146,0,3.91072e+07,-6304.79,-27876,19798.3,54560.4,0,54560.4,0,0,0,0,0,0,0,0,3.05086e+07,30577.8,186303,36950.1,0,7.12453e+07,-1384.31,3894.24,54560.4,0,0,0,0,0,3.80981e+07,38248.5,255423,73978.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.24682e+07,23606.8,208999,-51310.6,0,2.24682e+07,-1864.58,-21771.9,127277,71081.6,107479,71081.6,0,0,0,0,0,0,0,0,2.31551e+07,22451.9,189710,-67122.7,0,4.65595e+07,-1436.17,-18998.3,71081.6,0,0,0,0,0,3.20584e+07,32274.2,214830,16864.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.51269e+07,35148.1,265579,5269.24,0,3.51269e+07,-5017.82,-14120,19798.3,0,0,0,0,0,0,0,0,0,0,0,1.987e+07,20203.5,170374,21020.3,0,5.64605e+07,-2257.64,-5890.04,45753.6,45753.6,0,0,0,0,3.51724e+07,35392.2,231024,58386.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.90356e+07,29648.6,211993,-48316.4,0,2.90356e+07,-915.422,4799.13,75769.4,74075.6,55971,74075.6,0,0,0,0,0,0,0,0,3.14476e+07,31860.7,231282,25957.9,0,6.16931e+07,560.689,3828.44,74075.6,0,0,0,0,0,3.54127e+07,35976.8,234830,33870,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.62237e+07,36839.7,231927,-28382.4,0,3.62237e+07,-438.963,-833.091,146207,0,126409,0,0,0,0,0,0,0,0,0,3.67779e+07,37180,244693,-31068.9,0,7.45109e+07,431.605,-18883.1,85352.4,85352.4,0,0,0,0,2.48777e+07,24632,193041,-19195.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.89778e+07,28774.3,207327,-52982.4,0,2.89778e+07,3811.85,5910.58,19798.3,9491.19,0,9491.19,0,0,0,0,0,0,0,0,4.67572e+07,47505.1,257363,108010,0,7.69424e+07,415.287,19033.4,48834.7,39343.5,0,0,0,0,4.09107e+07,41625.1,273678,97958.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.48349e+07,34856.1,229243,-31066.7,0,3.48349e+07,7551.85,22431.2,57625.2,0,37826.9,0,0,0,0,0,0,0,0,0,3.98784e+07,40265.4,257176,69995.7,0,7.61648e+07,3015.92,30746.8,57355.1,57355.1,0,0,0,0,4.74103e+07,47657.7,277752,93513,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.86688e+07,28520.2,228090,-32220,0,2.86688e+07,7649.36,15472.2,19798.3,0,0,0,0,0,0,0,0,0,0,0,4.36584e+07,44249.3,235917,86563.3,0,7.35218e+07,3858.59,4117.65,84265.2,84265.2,0,0,0,0,4.79427e+07,48044.4,261160,50010.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.89559e+07,40375.8,258160,-2149.33,0,3.89559e+07,1124.88,5765.55,117155,21889.8,97356.4,21889.8,0,0,0,0,0,0,0,0,3.92862e+07,40198.3,258249,11539,0,7.98652e+07,-980.456,13934.7,52596.7,30707,0,0,0,0,3.28551e+07,35572.4,272063,92582.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.03767e+07,22053.3,226076,-34233.7,0,2.03767e+07,2401.2,2206.24,195052,0,175253,0,0,0,0,0,0,0,0,0,2.94277e+07,26878.8,208307,-116300,0,5.06534e+07,1172.77,-12514.2,0,0,0,0,0,0,2.45229e+07,26579,196937,70053.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05316e+07,30373.1,225957,-34352.3,0,3.05316e+07,-10161.2,-26408.8,19798.3,0,0,0,0,0,0,0,0,0,0,0,2.38202e+07,24415.4,211540,62186.9,0,5.5624e+07,8457.92,13642.6,137071,137071,0,0,0,0,3.9266e+07,39214.8,233251,-30703.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.90587e+07,31457.9,203847,-56462.3,0,2.90587e+07,378.401,13157,183744,53992.4,163945,53992.4,0,0,0,0,0,0,0,0,3.18349e+07,31015.2,219347,-93952,0,6.21044e+07,-1697.62,-5370.85,53992.4,0,0,0,0,0,4.20434e+07,42358.9,248822,67945.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11039e+07,32862.6,222551,-37759,0,3.11039e+07,-650.041,-744.021,267290,0,247491,0,0,0,0,0,0,0,0,0,2.59683e+07,23847.2,211035,-185810,0,5.83682e+07,-3036.93,-11426.7,54876,54876,0,0,0,0,2.79185e+07,28121.6,213482,31722.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.84606e+07,20305.3,206422,-53887.3,0,1.84606e+07,3361.46,12523.8,255529,0,235730,0,0,0,0,0,0,0,0,0,2.75047e+07,26197.1,209397,-175687,0,4.67345e+07,1624.29,-1570.49,0,0,0,0,0,0,2.75804e+07,28284.7,199356,72471.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.65702e+07,27304.9,197758,-62551.9,0,2.65702e+07,1992.31,8944.13,65707.8,82668,45909.4,82668,0,0,0,0,0,0,0,0,3.7346e+07,38283.4,265586,70323.1,0,6.50233e+07,8102.4,17304.5,82668,0,0,0,0,0,3.94125e+07,39858.4,240510,30958.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.35111e+07,23187.8,187528,-72781.3,0,2.35111e+07,-5308.14,-12829,22608.8,0,2810.45,0,0,0,0,0,0,0,0,0,3.38063e+07,33956.8,232450,80286.2,0,5.82971e+07,701.077,12865.8,0,0,0,0,0,0,3.56661e+07,35805.5,247648,120764,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.3958e+07,25485.3,229231,-31078.2,0,2.3958e+07,5901.78,10973,231100,0,211302,0,0,0,0,0,0,0,0,0,3.00479e+07,29804.5,230779,-129877,0,5.50041e+07,-1292.03,10708.1,0,0,0,0,0,0,4.36939e+07,43940.3,274787,147903,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.42137e+07,34101.4,238394,-21915.7,0,3.42137e+07,-359.432,19927.4,19798.3,0,0,0,0,0,0,0,0,0,0,0,3.48212e+07,36268.4,282613,133260,0,7.04605e+07,-4281.57,-9091.34,19287,19287,0,0,0,0,2.94396e+07,30485,236595,90423.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.36597e+07,23832.4,193229,-67080.8,0,2.36597e+07,-3100.38,-9494.59,124989,0,105190,0,0,0,0,0,0,0,0,0,2.47493e+07,24771,214794,-39749.8,0,4.93948e+07,-11229,-19073.4,44625.4,44625.4,0,0,0,0,2.058e+07,20841.3,205007,33498,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05672e+07,30692.7,193020,-67289.4,0,3.05672e+07,-2922.49,-23688.2,110777,0,90978.6,0,0,0,0,0,0,0,0,0,2.44201e+07,24559.5,188467,-51865.1,0,5.62609e+07,3572.32,3841.42,90704.3,90704.3,0,0,0,0,3.95551e+07,39625.4,230886,13297.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.22956e+07,23130.8,211393,-48916.5,0,2.22956e+07,5601.13,26958,157773,0,137975,0,0,0,0,0,0,0,0,0,2.43768e+07,24131.6,217775,-69552.9,0,4.76013e+07,5809.8,10179.3,52791.4,52791.4,0,0,0,0,2.96917e+07,29888.7,191501,11825.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08526e+07,31394,221866,-38443.5,0,3.08526e+07,2273.08,7044.07,92182.1,71153.8,72383.7,71153.8,0,0,0,0,0,0,0,0,3.64598e+07,36823.5,254211,32474.1,0,6.8598e+07,2552.77,12278.7,134010,62856.6,0,0,0,0,3.58122e+07,35626.7,215089,-45805,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.82852e+07,29629.1,228199,-32110.3,0,2.82852e+07,-7759.74,-27152.4,164831,0,145032,0,0,0,0,0,0,0,0,0,2.00208e+07,19071.4,184640,-109746,0,4.94846e+07,-9850.49,-13114.5,10277.4,10277.4,0,0,0,0,1.30446e+07,13610.5,204820,67658.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.58959e+07,25682.2,196821,-63488.2,0,2.58959e+07,3301.33,-5621.43,53460.4,0,33662.1,0,0,0,0,0,0,0,0,0,3.46263e+07,35045.3,248522,65507.1,0,6.16012e+07,439.751,-11367,42702.2,42702.2,0,0,0,0,3.28442e+07,33024.5,214127,44540.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.42567e+07,35243.8,250545,-9764.83,0,3.42567e+07,1961.08,10852.9,153469,0,133671,0,0,0,0,0,0,0,0,0,4.13509e+07,41598.1,260503,-22521.1,0,7.70349e+07,-7059.18,-28653.9,70061.9,70061.9,0,0,0,0,3.28042e+07,32986.2,215672,18726.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.38653e+07,23958.1,188453,-71856.2,0,2.38653e+07,-9762.21,-16233.4,91603.4,11684,71805.1,11684,0,0,0,0,0,0,0,0,2.43567e+07,24922.4,223788,2629.46,0,4.92165e+07,2278.94,3167.65,35459.1,23775.1,0,0,0,0,2.98254e+07,31912.9,233469,71126.1,0,0,
