z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,2.45498e+07,25087.8,197872,-2858.18,0,2.45498e+07,2111.98,12033.1,102675,0,102675,0,0,0,0,0,0,0,0,0,3.44041e+07,34470.1,233914,1684.57,0,5.99768e+07,-1112.01,-6880.62,11617.2,11617.2,0,0,0,0,2.67558e+07,26966.2,204097,65596.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.40698e+07,34539.9,250415,49685.2,0,3.40698e+07,-1569.9,-14266.5,43572.4,0,43572.4,0,0,0,0,0,0,0,0,0,2.37308e+07,23834.7,191960,18832.9,0,5.92202e+07,-2613.62,-13132.6,0,0,0,0,0,0,2.81381e+07,28461.5,206757,79872.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.71422e+07,27584.8,203463,2732.95,0,2.71422e+07,2537.47,13770.9,0,75761.9,0,75761.9,0,0,0,0,0,0,0,0,4.48937e+07,45800.6,282000,152445,0,7.31668e+07,-8227.44,-4888.09,75761.9,0,0,0,0,0,2.79228e+07,28048.4,238700,36054.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.73615e+07,28735.5,221892,21162,0,2.73615e+07,5778.94,-11084.3,18474.2,51523.3,18474.2,51523.3,0,0,0,0,0,0,0,0,4.02774e+07,41617.2,222414,74384.5,0,6.8779e+07,3683.81,17139,78394.5,26871.2,0,0,0,0,4.18385e+07,42607.9,258695,53417,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.67439e+07,27134.4,202871,2141.32,0,2.67439e+07,-8191.85,-13470.7,34864.9,0,34864.9,0,0,0,0,0,0,0,0,0,1.55356e+07,16577.1,204468,40048.1,0,4.33938e+07,10557,52507.7,60982.9,60982.9,0,0,0,0,2.71679e+07,27769.5,239910,52043.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.78068e+07,29006.7,220437,19707.1,0,2.78068e+07,-8342.91,-19231.7,0,102144,0,102144,0,0,0,0,0,0,0,0,2.31568e+07,23683,205793,76237.7,0,5.21222e+07,-4415.84,-6117.39,102144,0,0,0,0,0,2.27792e+07,22581.9,208725,-20303.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.26213e+07,33052.8,228067,27336.7,0,3.26213e+07,-1910.21,-8772.8,0,0,0,0,0,0,0,0,0,0,0,0,1.75657e+07,19718.5,206486,76931.3,0,5.15463e+07,-2189.61,-7861.73,61316.8,61316.8,0,0,0,0,2.44535e+07,25176.7,212841,24639.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.50414e+07,25919.7,227207,26476.8,0,2.50414e+07,3759.41,29762.2,73990.5,0,73990.5,0,0,0,0,0,0,0,0,0,4.18485e+07,42128.1,262965,59419.9,0,6.79332e+07,-2022.91,-5899.37,0,0,0,0,0,0,2.38412e+07,24199.5,215366,88482,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.70957e+07,27327.8,200829,99.4602,0,2.70957e+07,-5950.71,-17869.4,31124.4,0,31124.4,0,0,0,0,0,0,0,0,0,2.24088e+07,22915.9,205825,45145.7,0,5.06335e+07,4531.63,27905.7,75292.4,75292.4,0,0,0,0,2.29512e+07,22978.8,213943,11766.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.61381e+07,38068.9,227523,26792.7,0,3.61381e+07,-4986.26,-12764.5,81852.1,82950.2,81852.1,82950.2,0,0,0,0,0,0,0,0,3.66524e+07,36820.5,237638,26230.9,0,7.42962e+07,-745.943,1805.26,82950.2,0,0,0,0,0,3.883e+07,38910.1,221570,11735.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.9589e+07,31526.6,234866,34136.1,0,2.9589e+07,15029.3,36970.2,151531,0,151531,0,0,0,0,0,0,0,0,0,4.33171e+07,43434.6,242792,-38294,0,7.41389e+07,-1282.58,6535.15,50893.9,50893.9,0,0,0,0,3.59693e+07,36510.7,237956,60177.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.8378e+07,38680.3,236283,35553.5,0,3.8378e+07,2822.51,-5665.45,0,25002.3,0,25002.3,0,0,0,0,0,0,0,0,3.91609e+07,39792.3,221672,92116.9,0,7.9138e+07,-7351.52,-24534.1,68981.5,43979.2,0,0,0,0,3.72267e+07,37363.8,238633,42767.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.43168e+07,24915.7,204387,3657.41,0,2.43168e+07,5906.92,8879.92,65371.6,34098.2,65371.6,34098.2,0,0,0,0,0,0,0,0,3.81122e+07,38502.9,246272,51345.7,0,6.34422e+07,5763.25,19164.5,54274,20175.8,0,0,0,0,3.26154e+07,32981.6,231371,50212.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.87473e+07,29367.1,205529,4799.41,0,2.87473e+07,11442.3,19442.1,0,89146.7,0,89146.7,0,0,0,0,0,0,0,0,5.46738e+07,55417,264242,134687,0,8.4619e+07,-3540.26,-3571.3,89146.7,0,0,0,0,0,3.6114e+07,36340.5,239343,23312.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.59702e+07,36310.4,232452,31722,0,3.59702e+07,6407.74,-6203.85,0,57427.8,0,57427.8,0,0,0,0,0,0,0,0,4.49072e+07,45180.6,216975,87419.7,0,8.23762e+07,2560.16,25004.6,76470.6,19042.9,0,0,0,0,3.76017e+07,37652.8,234062,30706.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.32816e+07,35186.9,200570,-159.484,0,3.32816e+07,773.803,1597.67,162419,0,162419,0,0,0,0,0,0,0,0,0,4.06231e+07,39826.2,235482,-56491.6,0,7.52915e+07,-9031.13,-31726.4,6553.98,6553.98,0,0,0,0,3.00112e+07,30777.7,212309,78870.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.02368e+07,30731.9,206293,5562.83,0,3.02368e+07,19.4549,6404.88,80609.7,26972.8,80609.7,26972.8,0,0,0,0,0,0,0,0,3.05866e+07,30955.7,263640,53475.6,0,6.20832e+07,-627.047,535.357,26972.8,0,0,0,0,0,2.39783e+07,24465.5,225203,71346.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.98767e+07,30390.4,222053,21322.9,0,2.98767e+07,3050.72,29616.7,93901.6,0,93901.6,0,0,0,0,0,0,0,0,0,3.91353e+07,39409.9,264969,41511.9,0,7.02569e+07,5356.36,16813.4,37718.7,37718.7,0,0,0,0,3.15008e+07,32027.3,252257,87653.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.39267e+07,34573.1,231320,30590.2,0,3.39267e+07,-519.77,6511.57,99545.5,43.8267,99545.5,43.8267,0,0,0,0,0,0,0,0,2.16213e+07,21481.6,189370,-39730.5,0,5.69616e+07,14138.4,20236.5,43.8267,0,0,0,0,0,4.37879e+07,43932.4,252131,125203,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.62222e+07,26858,220015,19284.8,0,2.62222e+07,-5140.45,-5069.42,0,42414.6,0,42414.6,0,0,0,0,0,0,0,0,2.93876e+07,31337.8,228296,98741.5,0,5.67024e+07,-411.733,-11557.7,67324.2,24909.7,0,0,0,0,2.98216e+07,29984.9,211013,16804.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.22255e+07,32514.3,225761,25030.6,0,3.22255e+07,-1491.31,20195.6,27170.4,0,27170.4,0,0,0,0,0,0,0,0,0,3.8392e+07,38940.3,273239,116514,0,7.19602e+07,-5092.75,-4930.89,0,0,0,0,0,0,3.00467e+07,30490.2,229035,102151,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.56532e+07,26225.6,211070,10339.9,0,2.56532e+07,8061.14,7208.98,60758.6,0,60758.6,0,0,0,0,0,0,0,0,0,4.01281e+07,41066.5,209732,19418,0,6.68502e+07,-1972.94,16417.4,51748.9,51748.9,0,0,0,0,4.03607e+07,41649.5,268119,89486,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.38295e+07,33909.2,225978,25247.7,0,3.38295e+07,840.173,-11462.2,0,0,0,0,0,0,0,0,0,0,0,0,3.08884e+07,31144.7,226044,96488.8,0,6.61275e+07,997.744,-15877.2,41639.3,41639.3,0,0,0,0,3.12668e+07,31361.8,200943,32419.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.5516e+07,35629.7,236753,36022.8,0,3.5516e+07,-894.638,12191.3,0,0,0,0,0,0,0,0,0,0,0,0,2.32871e+07,23725.1,222626,93071.1,0,6.0283e+07,-8997.83,-14539,0,0,0,0,0,0,1.21716e+07,12348.5,213923,87038.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.7108e+07,37892.3,241690,40960,0,3.7108e+07,-6236.7,-14422.1,0,143626,0,143626,0,0,0,0,0,0,0,0,1.8757e+07,18925.2,194745,65189.7,0,5.74112e+07,4384.04,18194.7,143626,0,0,0,0,0,3.06522e+07,30508.4,209373,-61137.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.86987e+07,30479.5,238681,37951.4,0,2.86987e+07,-138.129,-12078.7,0,82318.9,0,82318.9,0,0,0,0,0,0,0,0,3.2243e+07,32979.8,206959,77404,0,6.21374e+07,6131.65,18454.2,82318.9,0,0,0,0,0,5.14966e+07,51956.9,272323,63120.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.09951e+07,42028.9,243334,42603.9,0,4.09951e+07,3031.37,9225.86,76405.4,44150.4,76405.4,44150.4,0,0,0,0,0,0,0,0,3.08221e+07,31071.4,227086,21125.1,0,7.35253e+07,5193.19,-6907.55,44366.8,216.392,0,0,0,0,3.30406e+07,33242.5,209428,38177.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.36847e+07,34667,206752,6022.55,0,3.36847e+07,-11.1439,14946.1,21518.7,91076.8,21518.7,91076.8,0,0,0,0,0,0,0,0,3.08377e+07,31925.8,232705,81631.4,0,6.59259e+07,12311.1,21441.7,91076.8,0,0,0,0,0,4.36939e+07,44104.4,246460,28499.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.19739e+07,32581.2,228051,27321.3,0,3.19739e+07,4353.37,-7559.86,0,183985,0,183985,0,0,0,0,0,0,0,0,3.55461e+07,35808.9,231396,101841,0,6.88523e+07,-2234.05,9017.14,183985,0,0,0,0,0,3.60098e+07,35887.7,237602,-73266.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.06148e+07,20869.3,213184,12454.1,0,2.06148e+07,701.928,-293.149,3742.36,0,3742.36,0,0,0,0,0,0,0,0,0,1.56409e+07,17826.3,188342,55045,0,3.71147e+07,5162.3,32474.3,45632.8,45632.8,0,0,0,0,3.35166e+07,35785.8,249834,77317.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.28764e+07,34052.6,239139,38409,0,3.28764e+07,-2383.42,5078.56,133506,0,133506,0,0,0,0,0,0,0,0,0,1.95975e+07,19636.2,222253,-40807.8,0,5.38437e+07,-10902.4,-13154,47132.3,47132.3,0,0,0,0,1.2788e+07,13083.9,209405,35389,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.78249e+07,28362.4,230235,29505.4,0,2.78249e+07,548.459,6971.82,78427.5,0,78427.5,0,0,0,0,0,0,0,0,0,2.60081e+07,26429.4,224823,16840.8,0,5.49924e+07,-6613.74,-13656.5,37077.8,37077.8,0,0,0,0,2.22221e+07,22638.5,192874,28911.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00286e+07,31849.2,236676,35945.9,0,3.00286e+07,-2475.97,269.982,214985,0,214985,0,0,0,0,0,0,0,0,0,3.69256e+07,36537.6,236466,-108074,0,6.82053e+07,-3745.53,-1213.38,33255.8,33255.8,0,0,0,0,2.95362e+07,29949,233359,73219.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.76443e+07,38450.1,251095,50364.6,0,3.76443e+07,5037.22,6499.92,0,68220.9,0,68220.9,0,0,0,0,0,0,0,0,3.35821e+07,35067.4,214756,85200.5,0,7.27948e+07,-3201.66,-3148.55,76685.8,8464.9,0,0,0,0,3.812e+07,40097.5,270945,67375.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.41528e+07,24134.6,196210,-4520.12,0,2.41528e+07,5831.37,38097.7,0,0,0,0,0,0,0,0,0,0,0,0,3.26212e+07,33358.9,239007,109452,0,5.77803e+07,7555.28,8137.64,135661,135661,0,0,0,0,3.55713e+07,35461.7,237302,-25242.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.87633e+07,29963.1,213221,12491.4,0,2.87633e+07,3535.38,-2732.6,74550.9,29164.8,74550.9,29164.8,0,0,0,0,0,0,0,0,5.10575e+07,52047.4,267523,63416.8,0,8.10192e+07,2525.08,8527.95,61094.5,31929.7,0,0,0,0,3.9748e+07,40409.1,267029,79050.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.40717e+07,34248.2,238973,38243.6,0,3.40717e+07,4222.78,13494,0,0,0,0,0,0,0,0,0,0,0,0,2.90538e+07,29579.3,232489,102934,0,6.45452e+07,-2067.59,3347.84,0,0,0,0,0,0,3.75019e+07,38322.4,239389,112505,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.76646e+07,28960.4,249107,48377.5,0,2.76646e+07,4572.25,-9716.6,114276,0,114276,0,0,0,0,0,0,0,0,0,3.13823e+07,32152.7,222469,-21362.2,0,6.01995e+07,147.436,-9574.3,58556.1,58556.1,0,0,0,0,3.4199e+07,34381.5,191656,6216.27,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.61284e+07,27257.3,229341,28610.8,0,2.61284e+07,12573.7,38749.3,135548,0,135548,0,0,0,0,0,0,0,0,0,4.38071e+07,43731.4,254936,-10167.2,0,7.10241e+07,-9215.77,-27492.8,0,0,0,0,0,0,3.31615e+07,33835,232077,105193,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.48703e+07,36361.4,261130,60400.4,0,3.48703e+07,-862.521,-3694.32,194619,0,194619,0,0,0,0,0,0,0,0,0,3.01677e+07,29717.7,230907,-93267.2,0,6.6491e+07,-6944.42,-4105.71,23911.2,23911.2,0,0,0,0,1.86581e+07,19159.8,206561,55765.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.69706e+07,27227.6,190508,-10221.7,0,2.69706e+07,-5869.28,-22577.4,23433.6,22469.7,23433.6,22469.7,0,0,0,0,0,0,0,0,3.05257e+07,31976.1,216303,63314.8,0,5.862e+07,6643.07,7919.55,85977.6,63507.9,0,0,0,0,4.18623e+07,41986.7,233583,20721.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1029e+07,31330.1,211679,10948.6,0,3.1029e+07,-7643.12,-4777.04,0,21215.8,0,21215.8,0,0,0,0,0,0,0,0,3.18831e+07,33093.8,229564,100009,0,6.42049e+07,-2213.28,-10941.3,37321.2,16105.4,0,0,0,0,3.52748e+07,36149.7,232564,68359.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.23296e+07,32718.3,222891,22160.7,0,3.23296e+07,-508.561,-24186.9,0,50874.6,0,50874.6,0,0,0,0,0,0,0,0,3.21209e+07,32379.9,199911,70355.9,0,6.57975e+07,-1505.47,-11622,121312,70437.7,0,0,0,0,3.51934e+07,35178.7,235463,-12733.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.42606e+07,35579.2,248463,47732.9,0,3.42606e+07,-7876.95,-24346.9,26619,82957.3,26619,82957.3,0,0,0,0,0,0,0,0,2.68901e+07,27122.3,215417,59243.4,0,6.25781e+07,404.038,392.417,82957.3,0,0,0,0,0,2.62538e+07,26258,210961,1119.54,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.53686e+07,26204.7,184040,-16689.4,0,2.53686e+07,-248.666,8342.08,71792.9,0,71792.9,0,0,0,0,0,0,0,0,0,3.7011e+07,39210.8,239700,38352.2,0,6.34366e+07,16397.5,60120.7,131582,131582,0,0,0,0,5.17926e+07,52421.5,296227,37761,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.9114e+07,39878.8,233663,32933.4,0,3.9114e+07,-7076.96,-31727.9,38764.9,32085.8,38764.9,32085.8,0,0,0,0,0,0,0,0,2.38473e+07,24002.9,186152,17831.8,0,6.4591e+07,-711.136,6839.97,32085.8,0,0,0,0,0,3.45536e+07,35264.4,237979,79009.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.03033e+07,41089.3,251291,50560.7,0,4.03033e+07,2880.55,-10869.3,0,85504.2,0,85504.2,0,0,0,0,0,0,0,0,4.85776e+07,49710.5,259399,129844,0,9.05602e+07,1967.33,3369.64,85504.2,0,0,0,0,0,3.55539e+07,35813.4,227969,15580.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.49077e+07,25074.4,198654,-2075.42,0,2.49077e+07,-15941.6,-44160.5,24709.9,0,24709.9,0,0,0,0,0,0,0,0,0,1.41152e+07,14203.6,162352,8086.79,0,4.00607e+07,7866.9,19332.3,11031.1,11031.1,0,0,0,0,3.87391e+07,39317.1,262371,124456,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.22708e+07,22341.4,197209,-3520.67,0,2.22708e+07,1427.73,15511.3,21986.5,0,21986.5,0,0,0,0,0,0,0,0,0,3.23467e+07,32800.6,263049,111508,0,5.55454e+07,1294.81,11164.9,66580.2,66580.2,0,0,0,0,2.89665e+07,29028.1,230451,36986.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.84371e+07,18678.9,196414,-4315.84,0,1.84371e+07,-3400.51,3555.85,41711.8,593.489,41711.8,593.489,0,0,0,0,0,0,0,0,1.95615e+07,20316.8,212281,41014.5,0,3.87668e+07,2697.79,-6670.06,81927.6,81334.1,0,0,0,0,3.31631e+07,33211.9,221801,12989.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.17171e+07,32710.2,226224,25494.1,0,3.17171e+07,-7389.03,-10386.5,67663.2,66987.6,67663.2,66987.6,0,0,0,0,0,0,0,0,2.8882e+07,29098.4,239609,42390.5,0,6.19207e+07,10098.1,2911.49,66987.6,0,0,0,0,0,3.25962e+07,32763.9,215372,21499.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.47507e+07,25150,193028,-7702.02,0,2.47507e+07,-1871.51,17070.5,0,74283.7,0,74283.7,0,0,0,0,0,0,0,0,3.67856e+07,37680.2,279922,150367,0,6.25676e+07,1188.92,11699.1,74283.7,0,0,0,0,0,3.88468e+07,39037.7,235040,33872.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.91466e+07,29782.3,235042,34312.4,0,2.91466e+07,1997.41,-6466.97,0,86451.4,0,86451.4,0,0,0,0,0,0,0,0,3.41334e+07,34636.6,220761,91206.2,0,6.44945e+07,9651.51,33252.6,86451.4,0,0,0,0,0,3.95893e+07,39846.7,268769,55433.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.53108e+07,27473.3,220742,20012.4,0,2.53108e+07,-1225.84,11125.9,281504,0,281504,0,0,0,0,0,0,0,0,0,2.50791e+07,23993.6,241658,-169401,0,5.14445e+07,-3907.98,-7634.39,0,0,0,0,0,0,2.31082e+07,23318.8,206440,79555.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.12905e+07,41593.2,247246,46515.7,0,4.12905e+07,2275.49,11152.5,51882.3,0,51882.3,0,0,0,0,0,0,0,0,0,4.42788e+07,44475.5,257683,76245.7,0,8.72898e+07,-9367.59,-43055.8,0,0,0,0,0,0,3.01763e+07,30254.9,195001,68116.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.76459e+07,27952.3,206127,5396.93,0,2.76459e+07,1186.29,-26429.8,0,33869.4,0,33869.4,0,0,0,0,0,0,0,0,2.74274e+07,28133.7,185788,56233,0,5.62253e+07,1577,2703.92,45413.3,11543.9,0,0,0,0,3.39565e+07,34482.6,235199,62901.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.35708e+07,24728.9,206530,5800,0,2.35708e+07,-581.134,-14066,132401,22191.8,132401,22191.8,0,0,0,0,0,0,0,0,2.33642e+07,22744.5,190933,-71023.2,0,4.79172e+07,-1727.3,-11882.8,22191.8,0,0,0,0,0,2.30008e+07,23533.8,199557,50481.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.21098e+07,42252.8,246060,45330.6,0,4.21098e+07,-5318.92,-14687.8,0,0,0,0,0,0,0,0,0,0,0,0,3.23184e+07,33135.1,237918,108363,0,7.61828e+07,6171.55,876.352,53744.9,53744.9,0,0,0,0,4.17744e+07,42355.2,255078,74449,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15805e+07,32313.4,229539,28809.1,0,3.15805e+07,-4347.83,-10912.8,95280.2,0,95280.2,0,0,0,0,0,0,0,0,0,3.79481e+07,38810.2,225526,690.786,0,7.08445e+07,11511.5,23970.7,65514.2,65514.2,0,0,0,0,4.63879e+07,47204,283108,90709.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.9379e+07,29510,226278,25548.2,0,2.9379e+07,3672.01,26124.7,0,0,0,0,0,0,0,0,0,0,0,0,4.09311e+07,41514.4,253502,123947,0,7.15343e+07,-5311.97,-19611,0,0,0,0,0,0,2.86033e+07,29132.9,215038,88154.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.68534e+07,27349.9,189673,-11057.3,0,2.68534e+07,1762.03,23036.6,0,82515.4,0,82515.4,0,0,0,0,0,0,0,0,3.25512e+07,32923.1,273692,144137,0,6.05236e+07,-5424.99,-10781.5,82515.4,0,0,0,0,0,2.08162e+07,20765.3,178816,-30583.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.08176e+07,21904.7,200838,108.258,0,2.08176e+07,2583.02,5365.73,70158.1,36118.5,70158.1,36118.5,0,0,0,0,0,0,0,0,3.90318e+07,39600.7,225059,25346,0,6.07169e+07,-8343.15,-22962.2,66409.4,30290.8,0,0,0,0,3.34446e+07,33830.8,220112,26818.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.20145e+07,43260.9,240736,40005.8,0,4.20145e+07,-457.812,-10185,156583,0,156583,0,0,0,0,0,0,0,0,0,3.60003e+07,36162.5,216374,-69764.5,0,7.97654e+07,3275.95,11011.1,101908,101908,0,0,0,0,4.27261e+07,42850.1,275650,46858,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.9009e+07,30275.5,228866,28136.2,0,2.9009e+07,6542.91,26630,165105,7372.65,165105,7372.65,0,0,0,0,0,0,0,0,4.09577e+07,40820.8,259737,-34923.5,0,7.11754e+07,1781.09,18314.4,7372.65,0,0,0,0,0,4.74059e+07,47735.6,274471,140215,0,0,
