z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,2.9881e+07,29799.1,221517,-97213.2,0,2.9881e+07,1270.31,-16152,22818.4,106833,0,106833,0,0,0,0,0,0,0,0,3.27776e+07,33140.1,208946,56572.5,0,6.56139e+07,2385.89,19273.1,106833,0,0,0,0,0,4.21683e+07,42299.5,268575,34857.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.91969e+07,29151.4,211222,-107508,0,2.91969e+07,-9793.93,-30319,22818.4,121293,0,121293,0,0,0,0,0,0,0,0,2.70085e+07,27549,196260,43886.3,0,5.9093e+07,-5537.72,-28144,392228,270935,0,0,0,0,2.69399e+07,26178.3,195209,-323903,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.40488e+07,34329.1,229338,-89392.1,0,3.40488e+07,-711.84,8462.12,154335,0,131517,0,0,0,0,0,0,0,0,0,3.46918e+07,34079.1,238746,-45144.6,0,7.2108e+07,-11194.8,-50662.9,7230.96,7230.96,0,0,0,0,2.54332e+07,26274.6,199859,65743.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.4821e+07,25656.9,200347,-118383,0,2.4821e+07,6133.62,27334.4,227262,0,204444,0,0,0,0,0,0,0,0,0,4.59909e+07,45558,257753,-99064.1,0,7.32667e+07,-4696.9,-13557.4,44705.8,44705.8,0,0,0,0,2.73106e+07,27662.3,230127,58537.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.50656e+07,35305.8,223954,-94776,0,3.50656e+07,1528.27,2164.04,163590,0,140771,0,0,0,0,0,0,0,0,0,4.6679e+07,46734.6,272159,-20985.5,0,8.52126e+07,-4350.03,-8474.72,28201.5,28201.5,0,0,0,0,3.67625e+07,37450.7,220268,65182.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.13113e+07,31049.2,244829,-73901,0,3.13113e+07,-4454.68,-9850.38,22818.4,10371.7,0,10371.7,0,0,0,0,0,0,0,0,2.48467e+07,25289.5,202771,50397.6,0,5.92548e+07,-5279.3,-18739.8,143458,133086,0,0,0,0,3.16112e+07,31454.7,221535,-48806.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.60282e+07,36471.7,234781,-83948.8,0,3.60282e+07,2097.56,-15886.6,159127,0,136308,0,0,0,0,0,0,0,0,0,3.34364e+07,33537.9,220728,-67953.2,0,7.30279e+07,-3636.05,-3512.91,86033.3,86033.3,0,0,0,0,2.84779e+07,28410.2,205392,-7525.59,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.18601e+07,32176.9,215154,-103576,0,3.18601e+07,-1658.34,-5319.36,190281,0,167463,0,0,0,0,0,0,0,0,0,3.24581e+07,32304.5,254991,-64845,0,6.74693e+07,1106.81,22170.2,37730.4,37730.4,0,0,0,0,3.45042e+07,35299.4,253008,88393.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07136e+07,30266.9,204517,-114213,0,3.07136e+07,3430.25,-11292.1,96276.2,0,73457.8,0,0,0,0,0,0,0,0,0,3.73055e+07,37350.6,223541,-2289.93,0,7.10568e+07,6427.54,-7254.92,12031.7,12031.7,0,0,0,0,4.79239e+07,48232.5,235150,96233.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.7968e+07,27729.2,221261,-97469.1,0,2.7968e+07,2757.45,14050,32594.2,65155.9,9775.84,65155.9,0,0,0,0,0,0,0,0,3.12261e+07,31813.6,247267,85117.5,0,6.19601e+07,3067.95,-2586.07,65155.9,0,0,0,0,0,3.19974e+07,32123,212946,20906.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.4961e+07,35201.7,223794,-94935.7,0,3.4961e+07,830.354,20706.9,170040,0,147221,0,0,0,0,0,0,0,0,0,3.34007e+07,33285.9,257560,-42035.1,0,7.18194e+07,2784.18,1000.13,28980.1,28980.1,0,0,0,0,2.72941e+07,27536.7,220315,64450.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.73021e+07,37166,232494,-86236,0,3.73021e+07,-3351.8,2139.29,22818.4,51914.1,0,51914.1,0,0,0,0,0,0,0,0,2.61373e+07,26482,219625,67251.6,0,6.71286e+07,3764.13,14549.1,65732,13817.9,0,0,0,0,3.11852e+07,31291.3,237771,45155,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.55878e+07,35302.2,239145,-79585.1,0,3.55878e+07,-1781.56,-2957.88,61768.3,0,38949.9,0,0,0,0,0,0,0,0,0,3.65613e+07,36898.7,253166,61842.6,0,7.56687e+07,-8158.77,-5139.15,4604.63,4604.63,0,0,0,0,2.36395e+07,23954.6,221916,90427.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.14197e+07,31201.8,233987,-84743.5,0,3.14197e+07,10239.8,15754,33664.5,54148.7,10846.1,54148.7,0,0,0,0,0,0,0,0,3.75501e+07,37979.4,235372,72152.3,0,7.20773e+07,320.547,10887.3,54148.7,0,0,0,0,0,3.65769e+07,36955.5,268232,87199.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.38736e+07,33670.5,228742,-89988.1,0,3.38736e+07,-281.735,-7587.1,81299.8,0,58481.4,0,0,0,0,0,0,0,0,0,3.4736e+07,35214.8,209499,-1355.48,0,7.19597e+07,-5023.15,-12003.8,113979,113979,0,0,0,0,3.1515e+07,31514.5,240771,-92.7449,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.45132e+07,34823.8,241555,-77174.5,0,3.45132e+07,-2468.02,-251.15,141477,0,118658,0,0,0,0,0,0,0,0,0,2.80705e+07,28103.9,227338,-43693.3,0,6.59971e+07,-616.53,-4515.69,54607,54607,0,0,0,0,3.3605e+07,33775.1,234539,53047.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10181e+07,31416.3,218359,-100371,0,3.10181e+07,-7771.91,-26038,201471,0,178653,0,0,0,0,0,0,0,0,0,2.62704e+07,25546,187283,-143744,0,6.03562e+07,-4022.42,-2439.84,66964.3,66964.3,0,0,0,0,2.37998e+07,23892.3,205710,11861.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09874e+07,32338.3,249558,-69171.9,0,3.09874e+07,-1237.7,11130.2,220046,0,197227,0,0,0,0,0,0,0,0,0,4.0288e+07,39656,253920,-95680.8,0,7.43401e+07,213.565,-36805.1,53315,53315,0,0,0,0,3.82471e+07,38352.2,194611,14412.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.20373e+07,31969.9,222381,-96348.6,0,3.20373e+07,-13556.5,-20893.4,118947,0,96128.9,0,0,0,0,0,0,0,0,0,2.19824e+07,22005.6,183507,-64995.7,0,5.71882e+07,-2317.6,10273.7,74612.8,74612.8,0,0,0,0,1.96156e+07,19699.5,209447,7950.44,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.02255e+07,41685.9,252495,-66234.6,0,4.02255e+07,-1295.89,3450.11,226132,0,203313,0,0,0,0,0,0,0,0,0,3.92789e+07,38873.3,255327,-100359,0,8.34827e+07,3615.05,25613.4,45085.1,45085.1,0,0,0,0,2.84107e+07,28828.2,241469,69500.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.67374e+07,27107.1,197918,-120812,0,2.67374e+07,12401,29466.8,217517,0,194699,0,0,0,0,0,0,0,0,0,4.2373e+07,41809.7,252389,-94683.6,0,7.17547e+07,-8213.62,-3614.04,0,0,0,0,0,0,2.52002e+07,26642.7,227042,100158,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.85051e+07,28244.7,204497,-114233,0,2.85051e+07,3119.75,12630.1,22818.4,93247.7,0,93247.7,0,0,0,0,0,0,0,0,3.95861e+07,40094.6,244545,92172,0,7.09104e+07,398.373,17481.4,93247.7,0,0,0,0,0,3.75908e+07,37782.3,252019,31887.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.11349e+07,21215.1,197480,-121250,0,2.11349e+07,2081.15,4463.11,168394,0,145576,0,0,0,0,0,0,0,0,0,2.6086e+07,25040.7,188146,-109803,0,4.93111e+07,-11502.8,-42955.4,0,0,0,0,0,0,2.65327e+07,27219.3,186270,59386.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.71673e+07,38285.2,242197,-76532.9,0,3.71673e+07,3247.27,29916.2,182910,0,160091,0,0,0,0,0,0,0,0,0,4.16416e+07,41950.8,262257,-50207.6,0,8.24848e+07,-2262.57,4113.77,94874,94874,0,0,0,0,3.4353e+07,34654.7,247859,26101.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.29693e+07,42647.9,256023,-62707.1,0,4.29693e+07,-6143.92,-4525.45,22818.4,0,0,0,0,0,0,0,0,0,0,0,1.90303e+07,19318.5,207723,55349.7,0,6.62493e+07,-357.302,-19757.5,41549.5,41549.5,0,0,0,0,1.98963e+07,20168.5,205757,37323.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.59522e+07,37015.8,242724,-76006.2,0,3.59522e+07,9740.58,14393.9,178822,0,156004,0,0,0,0,0,0,0,0,0,4.1821e+07,41468,225493,-82884,0,8.13289e+07,-5517.19,-1827.42,56870.7,56870.7,0,0,0,0,2.95002e+07,30077.6,247928,64173.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.99698e+07,30311.4,218844,-99885.7,0,2.99698e+07,-872.675,1322.63,166346,0,143527,0,0,0,0,0,0,0,0,0,2.50367e+07,24359.2,205546,-90354.9,0,5.79706e+07,887.267,-9774.2,43010.6,43010.6,0,0,0,0,2.81351e+07,28526.7,197084,27189.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.96678e+07,29258.1,189697,-129033,0,2.96678e+07,-2035.17,2081.15,32020.7,48538.1,9202.3,48538.1,0,0,0,0,0,0,0,0,3.77668e+07,38028.4,236009,74433.8,0,7.03688e+07,-2253.14,-18495.5,48538.1,0,0,0,0,0,3.43953e+07,34503.5,221457,46034.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.87133e+07,28693.8,208427,-110303,0,2.87133e+07,1579.86,12829.7,131046,9750.4,108228,9750.4,0,0,0,0,0,0,0,0,3.46173e+07,34535.4,239751,-20850.2,0,6.61704e+07,1921.75,-1130.73,21314.3,11563.9,0,0,0,0,3.92787e+07,40341.6,248870,100671,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.19189e+07,31985,218354,-100375,0,3.19189e+07,2859.63,-1755.86,152116,0,129297,0,0,0,0,0,0,0,0,0,3.57358e+07,35691.1,225356,-56315.2,0,7.08115e+07,-4237.72,-8565.41,56548.1,56548.1,0,0,0,0,3.14983e+07,31734.2,225261,41828.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.42836e+07,34298.5,225233,-93496.7,0,3.42836e+07,-11236.9,-33669.8,126263,0,103445,0,0,0,0,0,0,0,0,0,2.46165e+07,24395.4,196043,-59775.9,0,6.22908e+07,4525.03,4171.41,44183.8,44183.8,0,0,0,0,3.05983e+07,30882.5,195652,24584.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.39971e+07,34820.9,254683,-64047.2,0,3.39971e+07,2836.96,-185.81,244552,0,221733,0,0,0,0,0,0,0,0,0,3.19773e+07,30623.6,220778,-153329,0,6.93367e+07,-3436.35,-9838.88,26060.4,26060.4,0,0,0,0,1.68547e+07,17388.2,179194,26249.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.54452e+07,35959.6,222927,-95802.9,0,3.54452e+07,2543.39,-3185.68,215200,0,192382,0,0,0,0,0,0,0,0,0,3.92442e+07,38816.1,220045,-124710,0,7.8195e+07,8160.56,4776.39,73730.5,73730.5,0,0,0,0,4.63031e+07,46597.1,240938,40323.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.04069e+07,29644.8,208925,-109805,0,3.04069e+07,-7311.17,-17218.7,22818.4,73995.8,0,73995.8,0,0,0,0,0,0,0,0,2.97833e+07,30471.6,204012,51639.1,0,6.31974e+07,236.777,-10550.8,73995.8,0,0,0,0,0,2.8595e+07,28287,190387,-10492.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.52686e+07,35566.7,226907,-91822.6,0,3.52686e+07,4117.26,-16602.1,169683,0,146865,0,0,0,0,0,0,0,0,0,5.41154e+07,54422,240915,-58322.8,0,9.28721e+07,4311.45,15828.6,102181,102181,0,0,0,0,5.25324e+07,52763.7,256717,27651.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.27167e+07,32325.4,194689,-124041,0,3.27167e+07,-6647.32,-16531.7,22818.4,0,0,0,0,0,0,0,0,0,0,0,3.28226e+07,33539.6,226891,74518.1,0,6.8775e+07,-1137.56,10595,50178.9,50178.9,0,0,0,0,3.06331e+07,30875.6,214930,37867.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00514e+07,29725,213944,-104786,0,3.00514e+07,-6183.33,-2587.01,22818.4,40759.6,0,40759.6,0,0,0,0,0,0,0,0,1.83575e+07,18646.5,194245,41871.5,0,5.13809e+07,5101.01,8598.06,40759.6,0,0,0,0,0,3.25284e+07,33015.5,225881,58237.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.35346e+07,23158.2,206738,-111992,0,2.35346e+07,8922.05,11625.2,71418.3,0,48600,0,0,0,0,0,0,0,0,0,3.32057e+07,33642,229216,28243.1,0,5.90679e+07,-1750.2,-12335.8,19013.1,19013.1,0,0,0,0,2.54654e+07,26241.7,206560,60663.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.83545e+07,28034,210008,-108722,0,2.83545e+07,-5812.77,-26148.4,22818.4,34846.5,0,34846.5,0,0,0,0,0,0,0,0,2.73997e+07,27681.6,200851,48477.1,0,5.85586e+07,2653.78,859.85,146359,111513,0,0,0,0,2.87394e+07,28655.8,200802,-72440.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.96383e+07,40007.4,257276,-61453.6,0,3.96383e+07,-10195.8,-14894.1,140526,24743.1,117707,24743.1,0,0,0,0,0,0,0,0,2.62121e+07,26553.4,209260,-60820.6,0,6.97707e+07,1010.78,11982.8,141299,116556,0,0,0,0,3.55455e+07,35134.2,229224,-38958.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.51861e+07,35775.7,229130,-89600.2,0,3.51861e+07,1678.49,1918.48,239138,0,216320,0,0,0,0,0,0,0,0,0,3.90529e+07,39032.2,240379,-128314,0,7.77189e+07,11278.7,33922,136387,136387,0,0,0,0,5.39532e+07,53965.6,274012,10741.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.47477e+07,24069.3,193145,-125585,0,2.47477e+07,-1021.41,4310.6,40771.4,46227.1,17953,46227.1,0,0,0,0,0,0,0,0,2.9996e+07,30840.5,222668,52341.9,0,5.71913e+07,3117.12,-9578.49,47012.1,785.015,0,0,0,0,3.26021e+07,33339.2,210163,36267.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.39992e+07,23761.5,196306,-122424,0,2.39992e+07,-1608.63,142.368,22818.4,114171,0,114171,0,0,0,0,0,0,0,0,2.77178e+07,29036.9,212555,60181.8,0,5.40906e+07,-2042.1,-8157.79,114171,0,0,0,0,0,3.17923e+07,31212.6,206248,-34807,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.99306e+07,30036.9,234532,-84198.1,0,2.99306e+07,-1761.07,5951.06,22818.4,123111,0,123111,0,0,0,0,0,0,0,0,2.25923e+07,23126.5,229769,77395.2,0,5.5483e+07,-1334.34,-18688.4,123111,0,0,0,0,0,2.18004e+07,21408.1,170881,-79114.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.90453e+07,29228,236339,-82391.2,0,2.90453e+07,2629.25,22617.6,145751,0,122933,0,0,0,0,0,0,0,0,0,2.77989e+07,27722.4,253532,-21773.8,0,5.97169e+07,3690.5,13422.3,0,0,0,0,0,0,3.08433e+07,31214.8,233507,106623,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.79183e+07,38188,226214,-92516.4,0,3.79183e+07,3177.04,3826.4,146012,0,123194,0,0,0,0,0,0,0,0,0,4.6295e+07,46618,278479,2911.85,0,8.79634e+07,-3958.5,-23660.6,44452.8,44452.8,0,0,0,0,3.03075e+07,30488.3,212980,41643.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.55309e+07,25311.2,211549,-107181,0,2.55309e+07,-5652.58,-7360.88,93294.4,0,70476.1,0,0,0,0,0,0,0,0,0,2.28935e+07,23226.9,202736,-20113.1,0,5.09494e+07,-3203.73,-6015.28,164282,164282,0,0,0,0,2.57292e+07,25557.3,218084,-73081.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.71526e+07,27249.9,217587,-101143,0,2.71526e+07,-13259.7,-31175.7,142533,0,119715,0,0,0,0,0,0,0,0,0,1.13403e+07,10445.5,166382,-105706,0,4.11784e+07,-798.644,-26006.7,32133.1,32133.1,0,0,0,0,2.42657e+07,24363.5,175285,16268.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.93127e+07,29826.7,224141,-94588.9,0,2.93127e+07,507.091,18595.9,178086,0,155268,0,0,0,0,0,0,0,0,0,4.24516e+07,42238.5,264185,-43456.8,0,7.46634e+07,-2880.96,-10105.4,8282.72,8282.72,0,0,0,0,3.28751e+07,33619.5,224167,89000.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.89282e+07,30020.3,223843,-94886.5,0,2.89282e+07,9145.16,19245.8,131381,103673,108562,103673,0,0,0,0,0,0,0,0,4.56317e+07,45630.2,260763,-172.477,0,7.74209e+07,-6681.23,-12838.7,103673,0,0,0,0,0,3.77876e+07,37822.9,241576,11018.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.80905e+07,27961.4,219778,-98951.7,0,2.80905e+07,-5929.25,-368.648,68718.9,42807.5,45900.5,42807.5,0,0,0,0,0,0,0,0,2.16067e+07,21681.4,212910,14636.6,0,5.24753e+07,-10100.6,-16712.7,42807.5,0,0,0,0,0,9.87589e+06,9926.57,178128,8436.39,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.247e+07,33033.1,208596,-110134,0,3.247e+07,3728.45,-1084.55,176680,54409.9,153861,54409.9,0,0,0,0,0,0,0,0,3.46044e+07,34042.4,196143,-110091,0,7.02858e+07,-10784.5,-26425.1,54409.9,0,0,0,0,0,2.55187e+07,25708.9,210992,29698.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.36316e+07,33539,222732,-95997.9,0,3.36316e+07,1610.31,7714.95,22818.4,105799,0,105799,0,0,0,0,0,0,0,0,3.20174e+07,32880.4,251281,98908.1,0,6.89752e+07,-2707.05,-10519.9,105799,0,0,0,0,0,2.91848e+07,28517.1,180507,-52175.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.61023e+07,25982.5,206786,-111944,0,2.61023e+07,5799.41,3828.43,58115.4,72047.6,35297,72047.6,0,0,0,0,0,0,0,0,3.5143e+07,35274.4,215599,27928.2,0,6.38268e+07,2936.99,-2920.19,72047.6,0,0,0,0,0,3.66557e+07,36789.5,229750,30818.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.41088e+07,35498,231291,-87438.6,0,3.41088e+07,7181.56,46355.6,261541,0,238723,0,0,0,0,0,0,0,0,0,4.06937e+07,40337.5,285085,-106011,0,7.81759e+07,-1725.2,-4501.23,16406.7,16406.7,0,0,0,0,3.82907e+07,38512.9,237821,94530.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.14885e+07,31691.1,218367,-100363,0,3.14885e+07,10718,13097.5,154072,0,131254,0,0,0,0,0,0,0,0,0,4.22208e+07,42252.8,229860,-53767.1,0,7.68236e+07,3746.17,23879.4,64752.2,64752.2,0,0,0,0,5.22811e+07,52787.3,316641,125005,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.55183e+07,25045.1,213321,-105409,0,2.55183e+07,-5326.55,-335.617,22818.4,67775.7,0,67775.7,0,0,0,0,0,0,0,0,1.43635e+07,14617,189099,36725.7,0,4.24055e+07,-757.535,-10027.9,67775.7,0,0,0,0,0,1.7018e+07,16830.1,176857,-17802.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.93773e+07,40059,249421,-69308.7,0,3.93773e+07,5898.35,-333.556,144286,0,121467,0,0,0,0,0,0,0,0,0,4.83776e+07,49155.2,270678,-3163.03,0,9.16495e+07,-5621.71,-10382.6,41963.1,41963.1,0,0,0,0,2.98264e+07,31906.7,239726,70879.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.93447e+07,31375.7,237940,-80789.9,0,2.93447e+07,5911,10198.1,22818.4,924815,0,924815,0,0,0,0,0,0,0,0,2.92127e+07,29375.5,205222,52848.2,0,6.14596e+07,-4026.14,-6886.27,924815,0,0,0,0,0,2.61077e+07,23653.5,213901,-837798,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.9011e+07,28568.8,230359,-88370.7,0,2.9011e+07,-5589.47,-31411.5,22818.4,35787.2,0,35787.2,0,0,0,0,0,0,0,0,2.09327e+07,21158.8,183477,31103.8,0,5.28129e+07,-5547.31,-7589.05,81891.7,46104.5,0,0,0,0,2.44897e+07,24475.9,202010,-6765.82,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.1271e+07,41304.2,274632,-44098.1,0,4.1271e+07,153.766,-9683.94,77225.4,0,54407,0,0,0,0,0,0,0,0,0,3.12528e+07,31317.4,223476,16695.6,0,7.66056e+07,7055.87,659.613,1822.28,1822.28,0,0,0,0,5.70488e+07,57430.5,272988,144282,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.98192e+07,40383.9,247912,-70817.9,0,3.98192e+07,-3788.61,-9240.09,176102,0,153284,0,0,0,0,0,0,0,0,0,3.73713e+07,37229.1,244982,-60675.2,0,8.11287e+07,-5687.94,-12983,43929.6,43929.6,0,0,0,0,3.35718e+07,33821.8,221241,50427.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.32231e+07,33313,238776,-79954,0,3.32231e+07,781.043,395.786,124990,0,102172,0,0,0,0,0,0,0,0,0,3.47852e+07,34776.1,249706,-4838.58,0,7.12941e+07,-3346.43,-6956.46,0,0,0,0,0,0,3.90211e+07,39161.3,248412,121528,0,0,
