z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,3.09689e+07,31489.9,225165,92946.9,0,3.09689e+07,-3627.74,-18567.7,0,0,0,0,0,0,0,0,0,0,0,0,2.86261e+07,28935.6,208506,78951,0,6.08854e+07,-34.1121,18554.7,0,0,0,0,0,0,3.23497e+07,32763.5,245650,118766,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0487e+07,31489.9,225165,92946.9,0,3.0487e+07,-3871.18,19786.9,0,0,0,0,0,0,0,0,0,0,0,0,2.75755e+07,28692.2,246861,117306,0,5.93328e+07,-894.048,259.536,0,0,0,0,0,0,2.55909e+07,27088.9,216820,89936.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08806e+07,31489.9,225165,92946.9,0,3.08806e+07,-347.946,-3532.91,0,0,0,0,0,0,0,0,0,0,0,0,3.19259e+07,32215.4,223541,93985.8,0,6.40932e+07,9853.3,52638.5,0,0,0,0,0,0,4.26672e+07,43119.8,281383,154499,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.06642e+07,31489.9,225165,92946.9,0,3.06642e+07,3772.69,1902.61,0,0,0,0,0,0,0,0,0,0,0,0,3.56498e+07,36336,228976,99421.4,0,6.75917e+07,-7031.86,-31132.7,0,0,0,0,0,0,2.7476e+07,28453,203232,76348.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1061e+07,31489.9,225165,92946.9,0,3.1061e+07,-9527.88,-44443.9,0,0,0,0,0,0,0,0,0,0,0,0,2.27645e+07,23035.5,182630,53074.8,0,5.51197e+07,13267,38473.5,0,0,0,0,0,0,4.44505e+07,45079.3,262294,135410,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10134e+07,31489.9,225165,92946.9,0,3.10134e+07,-3539.75,-5932.14,0,0,0,0,0,0,0,0,0,0,0,0,2.86646e+07,29023.6,221142,91586.6,0,6.09702e+07,4342.27,42638.9,0,0,0,0,0,0,3.43138e+07,35671.1,266552,139668,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09689e+07,31489.9,225165,92946.9,0,3.09689e+07,-3026.31,-15083.4,0,0,0,0,0,0,0,0,0,0,0,0,2.90088e+07,29537,211990,82435.4,0,6.12681e+07,1016.77,-1654.85,0,0,0,0,0,0,3.29871e+07,33812.3,225551,98667.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11162e+07,31489.9,225165,92946.9,0,3.11162e+07,1871.71,-3988.08,0,0,0,0,0,0,0,0,0,0,0,0,3.38357e+07,34435.1,223086,93530.7,0,6.62484e+07,-5015.59,-35900.9,0,0,0,0,0,0,2.90477e+07,29855.6,196764,69879.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10134e+07,31489.9,225165,92946.9,0,3.10134e+07,1453.17,24811.1,0,0,0,0,0,0,0,0,0,0,0,0,3.31061e+07,34016.5,251885,122330,0,6.54117e+07,-6450.91,-34285.8,0,0,0,0,0,0,2.4261e+07,24640.5,190065,63180.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07839e+07,31489.9,225165,92946.9,0,3.07839e+07,2188.7,-14101.3,0,0,0,0,0,0,0,0,0,0,0,0,3.37775e+07,34752.1,212972,83417.4,0,6.5844e+07,-19350.4,-35163.4,0,0,0,0,0,0,1.57371e+07,16966.8,200712,73827.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11162e+07,31489.9,225165,92946.9,0,3.11162e+07,-1889.35,-14724.9,0,0,0,0,0,0,0,0,0,0,0,0,3.02513e+07,30674,212349,82793.8,0,6.26641e+07,3484.23,19332.9,0,0,0,0,0,0,3.65727e+07,37030,248391,121507,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03387e+07,31489.9,225165,92946.9,0,3.03387e+07,-2755.62,-1460.53,0,0,0,0,0,0,0,0,0,0,0,0,2.77024e+07,29807.7,225613,96058.2,0,5.93052e+07,-4976.08,-15113.1,0,0,0,0,0,0,2.39497e+07,26358.7,208963,82078.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07839e+07,31489.9,225165,92946.9,0,3.07839e+07,302.593,12243.3,0,0,0,0,0,0,0,0,0,0,0,0,3.15836e+07,32865.9,239317,109762,0,6.36501e+07,8090.79,-20390.1,0,0,0,0,0,0,3.91954e+07,39900.9,205306,78422.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0834e+07,31489.9,225165,92946.9,0,3.0834e+07,-4631.92,-24274.6,0,0,0,0,0,0,0,0,0,0,0,0,2.69551e+07,27931.4,202799,73244.1,0,5.90739e+07,1788.23,22401.7,0,0,0,0,0,0,3.20881e+07,34575.9,249283,122399,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0834e+07,31489.9,225165,92946.9,0,3.0834e+07,-2678.57,24046.4,0,0,0,0,0,0,0,0,0,0,0,0,2.95103e+07,29884.8,251120,121565,0,6.16291e+07,6876.78,20692.5,0,0,0,0,0,0,3.49148e+07,35176.4,238171,111287,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08806e+07,31489.9,225165,92946.9,0,3.08806e+07,741.385,-12231.2,0,0,0,0,0,0,0,0,0,0,0,0,3.28693e+07,33304.7,214843,85287.5,0,6.50366e+07,-2539.43,-23959.3,0,0,0,0,0,0,3.21069e+07,32540.9,208944,82060.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08806e+07,31489.9,225165,92946.9,0,3.08806e+07,-7268.96,-29746.7,0,0,0,0,0,0,0,0,0,0,0,0,2.49205e+07,25294.4,197327,67772,0,5.70878e+07,1211.01,29696.8,0,0,0,0,0,0,3.18971e+07,32820.5,253507,126623,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07282e+07,31489.9,225165,92946.9,0,3.07282e+07,6827.22,15098.7,0,0,0,0,0,0,0,0,0,0,0,0,3.87206e+07,39390.6,242172,112617,0,7.07291e+07,11589.8,35195.8,0,0,0,0,0,0,4.7186e+07,47609,271309,144425,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07282e+07,31489.9,225165,92946.9,0,3.07282e+07,-153.428,14879.6,0,0,0,0,0,0,0,0,0,0,0,0,3.12325e+07,32409.9,241953,112398,0,6.32411e+07,8789.35,36208.3,0,0,0,0,0,0,3.82529e+07,39961.9,260428,133544,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05871e+07,31489.9,225165,92946.9,0,3.05871e+07,3264.49,-18977,0,0,0,0,0,0,0,0,0,0,0,0,3.50051e+07,35827.8,208097,78541.7,0,6.68666e+07,-9419.62,11501.7,0,0,0,0,0,0,2.64586e+07,28239,250505,123621,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0487e+07,31489.9,225165,92946.9,0,3.0487e+07,-3984.48,-1697.02,0,0,0,0,0,0,0,0,0,0,0,0,2.73016e+07,28578.9,225377,95821.7,0,5.90589e+07,4022.46,-21200.6,0,0,0,0,0,0,3.39887e+07,34528,200834,73949.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05871e+07,31489.9,225165,92946.9,0,3.05871e+07,-4437.06,-5952.88,0,0,0,0,0,0,0,0,0,0,0,0,2.73898e+07,28126.3,221121,91565.9,0,5.92513e+07,-6963.81,17091.8,0,0,0,0,0,0,2.29201e+07,23741.2,239474,112590,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00228e+07,31489.9,225165,92946.9,0,3.00228e+07,-15377.6,-60967,0,0,0,0,0,0,0,0,0,0,0,0,1.63846e+07,17185.7,166107,36551.7,0,4.76584e+07,-126.537,-16347.3,0,0,0,0,0,0,2.83549e+07,29603,201817,74933.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10134e+07,31489.9,225165,92946.9,0,3.10134e+07,-22888.6,-48373.2,0,0,0,0,0,0,0,0,0,0,0,0,9.50207e+06,9674.8,178701,49145.6,0,4.18077e+07,-56.0182,-2210.74,0,0,0,0,0,0,2.27836e+07,22905.1,199773,72888.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00228e+07,31489.9,225165,92946.9,0,3.00228e+07,-10761.4,-39991.5,0,0,0,0,0,0,0,0,0,0,0,0,2.10351e+07,21801.9,187082,57527.3,0,5.23089e+07,8542.73,16685.8,0,0,0,0,0,0,3.75427e+07,38954.7,237220,110336,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0487e+07,31489.9,225165,92946.9,0,3.0487e+07,-5607.5,-29556.4,0,0,0,0,0,0,0,0,0,0,0,0,2.63089e+07,26955.9,197517,67962.4,0,5.80662e+07,-10847.8,-35733.9,0,0,0,0,0,0,2.14318e+07,21898.5,190871,63987,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11967e+07,31489.9,225165,92946.9,0,3.11967e+07,8339.13,8343.42,0,0,0,0,0,0,0,0,0,0,0,0,4.02727e+07,40902.5,235417,105862,0,7.27692e+07,2753.96,-21703.8,0,0,0,0,0,0,4.00583e+07,40646.7,218780,91895.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07839e+07,31489.9,225165,92946.9,0,3.07839e+07,573.725,-12675.3,0,0,0,0,0,0,0,0,0,0,0,0,3.27711e+07,33137.1,214398,84843.4,0,6.48376e+07,-2879.09,25763.5,0,0,0,0,0,0,3.14419e+07,32138,258497,131613,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0487e+07,31489.9,225165,92946.9,0,3.0487e+07,-12618.7,-42615,0,0,0,0,0,0,0,0,0,0,0,0,1.9618e+07,19944.7,184459,54903.8,0,5.13753e+07,8279.81,19936.6,0,0,0,0,0,0,3.70016e+07,37713,237983,111099,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11162e+07,31489.9,225165,92946.9,0,3.11162e+07,930.116,-8012.85,0,0,0,0,0,0,0,0,0,0,0,0,3.32177e+07,33493.5,219061,89505.9,0,6.56305e+07,-2236.86,-12271.6,0,0,0,0,0,0,3.21145e+07,32464.4,219843,92958.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11162e+07,31489.9,225165,92946.9,0,3.11162e+07,2815.78,6448.73,0,0,0,0,0,0,0,0,0,0,0,0,3.49716e+07,35379.1,233522,103967,0,6.73843e+07,4427.87,27054.5,0,0,0,0,0,0,3.84748e+07,38694.2,258582,131698,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03387e+07,31489.9,225165,92946.9,0,3.03387e+07,3308.41,14027.4,0,0,0,0,0,0,0,0,0,0,0,0,3.3427e+07,35871.8,241101,111546,0,6.50298e+07,842.881,9986.1,0,0,0,0,0,0,3.12049e+07,34535.3,240358,113474,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00228e+07,31489.9,225165,92946.9,0,3.00228e+07,563.005,-15907.9,0,0,0,0,0,0,0,0,0,0,0,0,3.13377e+07,33126.4,211166,81610.9,0,6.26114e+07,-6936.91,-13052.1,0,0,0,0,0,0,2.69046e+07,28464.2,220516,93632.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09689e+07,31489.9,225165,92946.9,0,3.09689e+07,890.567,24360.1,0,0,0,0,0,0,0,0,0,0,0,0,3.28317e+07,33453.9,251434,121879,0,6.5091e+07,-4477.63,6475.2,0,0,0,0,0,0,2.60332e+07,26275.7,229982,103098,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10134e+07,31489.9,225165,92946.9,0,3.10134e+07,-14720.8,-21209.6,0,0,0,0,0,0,0,0,0,0,0,0,1.76075e+07,17842.5,205864,76309.1,0,4.99131e+07,-1313.6,-8547.42,0,0,0,0,0,0,2.38245e+07,24059.9,200254,73369.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0834e+07,31489.9,225165,92946.9,0,3.0834e+07,-12934.7,-20896.4,0,0,0,0,0,0,0,0,0,0,0,0,1.90584e+07,19628.7,206177,76622.3,0,5.11772e+07,13444.9,18331.6,0,0,0,0,0,0,3.95155e+07,40027.4,230108,103224,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03387e+07,31489.9,225165,92946.9,0,3.03387e+07,-3163.46,-9314.57,0,0,0,0,0,0,0,0,0,0,0,0,2.74667e+07,29399.9,217759,88204.2,0,5.90695e+07,10118.6,22253.6,0,0,0,0,0,0,4.01074e+07,42119.8,247703,120819,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0487e+07,31489.9,225165,92946.9,0,3.0487e+07,-2937.12,-42597.2,0,0,0,0,0,0,0,0,0,0,0,0,2.87522e+07,29626.2,184477,54921.6,0,6.05095e+07,-137.059,-10939.2,0,0,0,0,0,0,3.32118e+07,36052.6,223678,96793.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0834e+07,31489.9,225165,92946.9,0,3.0834e+07,9290.24,33114,0,0,0,0,0,0,0,0,0,0,0,0,4.08814e+07,41853.6,260188,130633,0,7.30001e+07,-4323.79,1720.01,0,0,0,0,0,0,3.07539e+07,31233.2,237297,110413,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05871e+07,31489.9,225165,92946.9,0,3.05871e+07,-7166.36,26971.4,0,0,0,0,0,0,0,0,0,0,0,0,2.45378e+07,25397,254045,124490,0,5.63993e+07,1359.54,34173.8,0,0,0,0,0,0,2.53777e+07,26172.1,243198,116314,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07839e+07,31489.9,225165,92946.9,0,3.07839e+07,-14721.2,-40278,0,0,0,0,0,0,0,0,0,0,0,0,1.69312e+07,17842.2,186796,57240.8,0,4.89977e+07,-1758.3,-2736.07,0,0,0,0,0,0,2.50349e+07,25924.1,211095,84210.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00228e+07,31489.9,225165,92946.9,0,3.00228e+07,-1029.1,8521.24,0,0,0,0,0,0,0,0,0,0,0,0,2.92101e+07,31534.3,235595,106040,0,6.04839e+07,-9523.35,-23245.3,0,0,0,0,0,0,2.02983e+07,21807.9,201153,74268.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10134e+07,31489.9,225165,92946.9,0,3.10134e+07,867.258,4999.88,0,0,0,0,0,0,0,0,0,0,0,0,3.30287e+07,33430.6,232074,102519,0,6.53344e+07,11239.1,13484,0,0,0,0,0,0,4.31045e+07,44320.6,242058,115174,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07282e+07,31489.9,225165,92946.9,0,3.07282e+07,-4317.22,-16557.7,0,0,0,0,0,0,0,0,0,0,0,0,2.79967e+07,28246.1,210516,80961,0,6.00053e+07,835.127,-18678.2,0,0,0,0,0,0,3.2652e+07,32908,206707,79822.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0834e+07,31489.9,225165,92946.9,0,3.0834e+07,8532.59,23754.1,0,0,0,0,0,0,0,0,0,0,0,0,4.00378e+07,41095.9,250828,121273,0,7.21566e+07,2139.29,47140.5,0,0,0,0,0,0,3.70761e+07,38300.9,283890,157006,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11162e+07,31489.9,225165,92946.9,0,3.11162e+07,-5512.51,-33107.8,0,0,0,0,0,0,0,0,0,0,0,0,2.68847e+07,27050.8,193966,64410.9,0,5.92974e+07,2038.49,33628.8,0,0,0,0,0,0,3.5126e+07,35281.2,261333,134449,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0834e+07,31489.9,225165,92946.9,0,3.0834e+07,15235.6,63710.5,0,0,0,0,0,0,0,0,0,0,0,0,4.71669e+07,47798.9,290784,161229,0,7.92857e+07,-4520.26,21564.5,0,0,0,0,0,0,3.08255e+07,31481.9,259249,132365,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00228e+07,31489.9,225165,92946.9,0,3.00228e+07,-1748.32,-15512.5,0,0,0,0,0,0,0,0,0,0,0,0,2.951e+07,30815,211561,82006.3,0,6.07837e+07,-9304.66,-17903.9,0,0,0,0,0,0,2.19485e+07,24435,211603,84719.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0834e+07,31489.9,225165,92946.9,0,3.0834e+07,-12284.6,-36624.6,0,0,0,0,0,0,0,0,0,0,0,0,1.98256e+07,20278.8,190449,60894.1,0,5.19444e+07,14532.5,31847.7,0,0,0,0,0,0,4.25219e+07,43473.5,248886,122002,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07282e+07,31489.9,225165,92946.9,0,3.07282e+07,8608.08,10257.2,0,0,0,0,0,0,0,0,0,0,0,0,3.88093e+07,41171.4,237331,107776,0,7.08178e+07,6381.35,10578.8,0,0,0,0,0,0,4.1707e+07,44230.1,251018,124134,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09251e+07,31489.9,225165,92946.9,0,3.09251e+07,-3238.33,-11976.6,0,0,0,0,0,0,0,0,0,0,0,0,2.89224e+07,29325,215097,85542.1,0,6.11361e+07,-11370.6,-39966.2,0,0,0,0,0,0,2.05218e+07,20900.6,186057,59173.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1061e+07,31489.9,225165,92946.9,0,3.1061e+07,26377,28951.8,0,0,0,0,0,0,0,0,0,0,0,0,5.83451e+07,58940.3,256026,126471,0,9.07003e+07,2446.04,4811.66,0,0,0,0,0,0,4.97673e+07,50435.3,270740,143856,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07282e+07,31489.9,225165,92946.9,0,3.07282e+07,1207.48,14171.6,0,0,0,0,0,0,0,0,0,0,0,0,3.32452e+07,33770.8,241245,111690,0,6.52538e+07,-13992.8,-35888.6,0,0,0,0,0,0,1.79926e+07,18215.5,190848,63964.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05871e+07,31489.9,225165,92946.9,0,3.05871e+07,-1132.52,-7939.08,0,0,0,0,0,0,0,0,0,0,0,0,3.05781e+07,31430.8,219135,89579.7,0,6.24396e+07,-6840.61,-8155.9,0,0,0,0,0,0,2.50648e+07,26411.8,220408,93523.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09251e+07,31489.9,225165,92946.9,0,3.09251e+07,-11955.6,-7999.02,0,0,0,0,0,0,0,0,0,0,0,0,2.01864e+07,20607.7,219075,89519.7,0,5.24001e+07,-8331.84,-36666.7,0,0,0,0,0,0,1.72102e+07,17372.2,173383,46499.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1061e+07,31489.9,225165,92946.9,0,3.1061e+07,-12546.5,-56324.2,0,0,0,0,0,0,0,0,0,0,0,0,1.96574e+07,20016.9,170750,41194.5,0,5.20126e+07,14918.7,1952.23,0,0,0,0,0,0,4.51911e+07,46062.5,223739,96855,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07839e+07,31489.9,225165,92946.9,0,3.07839e+07,12962.4,33027.2,0,0,0,0,0,0,0,0,0,0,0,0,4.44757e+07,45525.8,260101,130546,0,7.65423e+07,257.439,8648.73,0,0,0,0,0,0,3.75968e+07,38388.5,250536,123652,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03387e+07,31489.9,225165,92946.9,0,3.03387e+07,-1852.56,5847.37,0,0,0,0,0,0,0,0,0,0,0,0,2.90658e+07,30710.8,232921,103366,0,6.06686e+07,8353.63,16297.7,0,0,0,0,0,0,3.71348e+07,39433.8,239992,113108,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07282e+07,31489.9,225165,92946.9,0,3.07282e+07,-6060.42,392.356,0,0,0,0,0,0,0,0,0,0,0,0,2.59204e+07,26502.9,227466,97911.1,0,5.7929e+07,1955.42,-672.568,0,0,0,0,0,0,3.03664e+07,30758.7,217256,90372.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0487e+07,31489.9,225165,92946.9,0,3.0487e+07,7586.92,22802.1,0,0,0,0,0,0,0,0,0,0,0,0,3.93198e+07,40150.3,249876,120321,0,7.10771e+07,-306.853,16215.3,0,0,0,0,0,0,3.49798e+07,35309.8,251597,124713,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0834e+07,31489.9,225165,92946.9,0,3.0834e+07,3517.55,-8968.02,0,0,0,0,0,0,0,0,0,0,0,0,3.46717e+07,36080.9,218106,88550.7,0,6.67904e+07,-4061.34,-16188.8,0,0,0,0,0,0,3.15723e+07,32561.9,220607,93723,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09251e+07,31489.9,225165,92946.9,0,3.09251e+07,5509.34,-2852.61,0,0,0,0,0,0,0,0,0,0,0,0,3.74661e+07,38072.7,224221,94666.1,0,6.96797e+07,-2799.96,-14870.5,0,0,0,0,0,0,3.41626e+07,34473.1,223722,96838,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07839e+07,31489.9,225165,92946.9,0,3.07839e+07,10310.3,28936.2,0,0,0,0,0,0,0,0,0,0,0,0,4.2176e+07,42873.7,256010,126455,0,7.42425e+07,2861.39,24465,0,0,0,0,0,0,3.91625e+07,39636.4,262891,136007,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11967e+07,31489.9,225165,92946.9,0,3.11967e+07,6230.49,-1477.32,0,0,0,0,0,0,0,0,0,0,0,0,3.81784e+07,38793.8,225596,96041.4,0,7.0675e+07,-867.102,-7613.43,0,0,0,0,0,0,3.61123e+07,36742.9,231851,104967,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07282e+07,31489.9,225165,92946.9,0,3.07282e+07,-15716.6,-70688.4,0,0,0,0,0,0,0,0,0,0,0,0,1.66127e+07,16846.8,156385,26830.4,0,4.86212e+07,-10104.3,-28376.3,0,0,0,0,0,0,2.03032e+07,20565.9,191773,64888.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09689e+07,31489.9,225165,92946.9,0,3.09689e+07,10023.7,27945.8,0,0,0,0,0,0,0,0,0,0,0,0,4.22633e+07,42587,255020,125465,0,7.45226e+07,1937.94,-26293.5,0,0,0,0,0,0,3.83838e+07,38632.8,211903,85018.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03387e+07,31489.9,225165,92946.9,0,3.03387e+07,-14795,-44079.5,0,0,0,0,0,0,0,0,0,0,0,0,1.73707e+07,17768.4,182994,53439.2,0,4.89735e+07,-4967.6,-7756.29,0,0,0,0,0,0,2.24991e+07,23123.7,206951,80066.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1061e+07,31489.9,225165,92946.9,0,3.1061e+07,11476,23038,0,0,0,0,0,0,0,0,0,0,0,0,4.30696e+07,44039.3,250112,120557,0,7.54248e+07,-8129.62,-28137.3,0,0,0,0,0,0,2.91682e+07,30173.4,213840,86956.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0487e+07,31489.9,225165,92946.9,0,3.0487e+07,-8031.79,20358.2,0,0,0,0,0,0,0,0,0,0,0,0,2.29603e+07,24531.6,247432,117877,0,5.47176e+07,1260.58,42065.1,0,0,0,0,0,0,2.46769e+07,26269.8,251352,124468,0,0,
