z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,4.67118e+07,47498,261607,129389,0,4.67118e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34642e+07,34441.1,251004,121449,0,8.21224e+07,0,0,0,0,0,0,0,0,4.06246e+07,41320.5,242714,115830,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.66737e+07,27209.7,220435,88216.6,0,2.66737e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97925e+07,40282.5,243151,113596,0,6.75776e+07,0,0,0,0,0,0,0,0,3.3254e+07,33759.4,222426,95542.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.001e+07,31147.9,237679,105461,0,3.001e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2815e+07,23695.2,184864,55309.4,0,5.40754e+07,0,0,0,0,0,0,0,0,3.44552e+07,37739.9,238798,111914,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.89983e+07,29494.8,220798,88580,0,2.89983e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39595e+07,34169.7,211012,81456.6,0,6.41661e+07,0,0,0,0,0,0,0,0,3.3489e+07,33611.7,200517,73633.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.57659e+07,15979.6,199962,67743.6,0,1.57659e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77337e+07,27912.3,224890,95335.4,0,4.41565e+07,0,0,0,0,0,0,0,0,2.3637e+07,23756.4,198541,71656.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.67156e+07,37127.3,212527,80309.4,0,3.67156e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.55357e+07,46162.2,252284,122729,0,8.37811e+07,0,0,0,0,0,0,0,0,3.80967e+07,38496.6,225645,98761.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.76402e+07,28031.9,208624,76405.6,0,2.76402e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91139e+07,29481.7,223389,93833.9,0,5.79058e+07,0,0,0,0,0,0,0,0,2.78691e+07,28128.4,201307,74423.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.02505e+07,40839.3,229125,96907.1,0,4.02505e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.49058e+07,45396.9,233900,104345,0,8.68334e+07,0,0,0,0,0,0,0,0,5.03664e+07,50918.4,254021,127137,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.98975e+07,40616,234044,101826,0,3.98975e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92711e+07,40535.9,237812,108257,0,8.08309e+07,0,0,0,0,0,0,0,0,3.2547e+07,33193.5,221559,94674.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.79823e+07,28445.5,232596,100378,0,2.79823e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89235e+07,19066.4,184915,55359.9,0,4.80718e+07,0,0,0,0,0,0,0,0,3.3309e+07,33585.2,221197,94313,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.59781e+07,36645.1,233968,101750,0,3.59781e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92853e+07,39803.4,276949,147394,0,7.67625e+07,0,0,0,0,0,0,0,0,3.22107e+07,32814.8,256961,130077,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.48139e+07,35774.9,258735,126517,0,3.48139e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96688e+07,29890.1,215352,85796.9,0,6.59332e+07,0,0,0,0,0,0,0,0,3.82121e+07,38453.6,218155,91271.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.92676e+07,40024.8,267299,135081,0,3.92676e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81908e+07,29771.9,228907,99352.4,0,6.90946e+07,0,0,0,0,0,0,0,0,1.48019e+07,15831.6,207348,80463.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.06319e+07,42030.3,220816,88598.1,0,4.06319e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.40248e+07,46833.7,257715,128160,0,8.63497e+07,0,0,0,0,0,0,0,0,4.838e+07,50825.4,273702,146818,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05662e+07,31446.5,239637,107419,0,3.05662e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64863e+07,38773.9,233930,104375,0,6.83261e+07,0,0,0,0,0,0,0,0,4.45842e+07,47482.3,225627,98742.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.49518e+07,15283.3,172667,40449.3,0,1.49518e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.85996e+07,29165,224590,95034.8,0,4.41744e+07,0,0,0,0,0,0,0,0,2.05585e+07,20968.1,190857,63973.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.21035e+07,43275.6,240847,108629,0,4.21035e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01076e+07,40793.2,236534,106979,0,8.39654e+07,0,0,0,0,0,0,0,0,2.6674e+07,27553,224586,97701.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.86976e+07,28910.6,199728,67510.3,0,2.86976e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.78145e+07,28084.1,217089,87533.9,0,5.77078e+07,0,0,0,0,0,0,0,0,2.31468e+07,23256.8,173677,46793.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.38513e+07,34519.5,234154,101936,0,3.38513e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.17036e+07,43147.6,281249,151694,0,7.69654e+07,0,0,0,0,0,0,0,0,3.15279e+07,31839.6,233270,106386,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.73226e+07,27719,192682,60463.8,0,2.73226e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72537e+07,27763.6,229441,99886,0,5.57148e+07,0,0,0,0,0,0,0,0,3.28748e+07,33153.3,200872,73988,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.99519e+07,41543.3,279705,147487,0,3.99519e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60779e+07,37108.1,227895,98340.5,0,7.76945e+07,0,0,0,0,0,0,0,0,3.67016e+07,40388,252486,125602,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08523e+07,31035.8,190417,58199,0,3.08523e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51225e+07,25416.5,204559,75003.7,0,5.72603e+07,0,0,0,0,0,0,0,0,2.73839e+07,27731.8,219307,92422.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.63004e+07,48134,248383,116165,0,4.63004e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94911e+07,53584.1,316303,186748,0,9.77207e+07,0,0,0,0,0,0,0,0,4.08829e+07,43940.6,277321,150437,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.24097e+07,33138.2,228114,95896.2,0,3.24097e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35546e+07,33874.7,220635,91080.4,0,6.73148e+07,0,0,0,0,0,0,0,0,3.56915e+07,35930.7,217284,90399.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.84717e+07,19309.8,199890,67672,0,1.84717e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0921e+07,43098.3,228896,99340.8,0,6.01624e+07,0,0,0,0,0,0,0,0,4.18406e+07,45039.1,235864,108980,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.58297e+07,36532.5,257601,125383,0,3.58297e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59999e+07,26310.6,217960,88405.1,0,6.33225e+07,0,0,0,0,0,0,0,0,2.40067e+07,24138.5,206025,79141.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.50329e+07,46485.7,249518,117300,0,4.50329e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.66341e+07,47662.1,257368,127813,0,9.35433e+07,0,0,0,0,0,0,0,0,3.5141e+07,36179.8,251089,124205,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.75051e+07,38599.5,255423,123205,0,3.75051e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44401e+07,14760.6,197658,68103.3,0,5.35079e+07,0,0,0,0,0,0,0,0,2.09041e+07,21399.7,204289,77405,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.37963e+07,24813.9,214382,82163.7,0,2.37963e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11981e+07,22712.2,224693,95138.1,0,4.59859e+07,0,0,0,0,0,0,0,0,2.36475e+07,24608.4,217890,91006.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.13065e+07,32664.6,258088,125870,0,3.13065e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9224e+07,29989.1,202595,73039.7,0,6.18349e+07,0,0,0,0,0,0,0,0,4.06734e+07,41524.3,251479,124595,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.67144e+07,27152.6,204332,72114.1,0,2.67144e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.14208e+07,41981.9,259617,130062,0,6.92483e+07,0,0,0,0,0,0,0,0,5.28445e+07,53797,266363,139479,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.94517e+07,20124.5,194575,62356.7,0,1.94517e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.90659e+07,29922.7,227757,98202.4,0,4.9328e+07,0,0,0,0,0,0,0,0,3.74068e+07,37693.7,203117,76232.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.5702e+07,15952.2,211535,79316.6,0,1.5702e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55057e+07,25766.6,190042,60487,0,4.18619e+07,0,0,0,0,0,0,0,0,2.66707e+07,26967.4,205717,78833.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.59109e+07,26597.2,202880,70662.2,0,2.59109e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85846e+07,39518.9,218743,89187.9,0,6.55751e+07,0,0,0,0,0,0,0,0,4.86206e+07,49660.7,251245,124361,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.70265e+07,27927,215672,83454.2,0,2.70265e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06525e+07,21138.6,205413,75858.1,0,4.88051e+07,0,0,0,0,0,0,0,0,1.8779e+07,18882.9,189271,62387.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.47471e+07,25768.3,196918,64700,0,2.47471e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47253e+07,26841.3,226097,96542,0,5.05036e+07,0,0,0,0,0,0,0,0,1.48109e+07,16522.7,185209,58324.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.96184e+07,40359.1,237193,104975,0,3.96184e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29712e+07,33475.4,220942,91387.4,0,7.42403e+07,0,0,0,0,0,0,0,0,2.66774e+07,27250.4,216388,89504,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.7658e+07,28034.8,199429,67211.5,0,2.7658e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84281e+07,39260.6,241413,111858,0,6.72386e+07,0,0,0,0,0,0,0,0,2.79989e+07,28384.1,215614,88730.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.34084e+07,44830,247003,114785,0,4.34084e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.07308e+07,42451.4,237673,108118,0,8.59478e+07,0,0,0,0,0,0,0,0,2.11668e+07,22233.1,210200,83315.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.37225e+07,34974.2,211517,79298.5,0,3.37225e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.30997e+07,34122.3,217074,87518.8,0,6.82274e+07,0,0,0,0,0,0,0,0,4.04177e+07,42045.6,267700,140816,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.39638e+07,45208.6,247583,115365,0,4.39638e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.56471e+07,46895.5,248730,119175,0,9.14427e+07,0,0,0,0,0,0,0,0,3.87522e+07,40356.3,238259,111375,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.89878e+07,19186.5,181636,49418.1,0,1.89878e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29214e+07,33353.9,239910,110355,0,5.27004e+07,0,0,0,0,0,0,0,0,1.68527e+07,16999.6,199145,72261.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.63351e+07,16664.7,186453,54235,0,1.63351e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27625e+07,23603.7,209859,80304.2,0,3.97783e+07,0,0,0,0,0,0,0,0,2.08461e+07,21748.4,181056,54172.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07415e+07,32053.6,238163,105945,0,3.07415e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.69096e+07,38682.1,262529,132974,0,6.8932e+07,0,0,0,0,0,0,0,0,4.49698e+07,47388.9,245901,119017,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.10518e+07,41558.7,242062,109844,0,4.10518e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.12956e+07,41784.5,254255,124700,0,8.40579e+07,0,0,0,0,0,0,0,0,2.68807e+07,26997.3,196869,69985.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.76181e+07,49766.3,268317,136099,0,4.76181e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32127e+07,35447.4,231513,101958,0,8.28149e+07,0,0,0,0,0,0,0,0,3.63068e+07,39237.4,226734,99850.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.03115e+07,41223.8,261517,129299,0,4.03115e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40278e+07,34506,231174,101619,0,7.60189e+07,0,0,0,0,0,0,0,0,2.41938e+07,24543.6,213265,86381,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.87091e+07,19679.2,222132,89914,0,1.87091e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33222e+07,13448.2,150735,21180.3,0,3.28108e+07,0,0,0,0,0,0,0,0,3.15112e+07,32255.5,222298,95414.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.40782e+07,34971.1,232730,100512,0,3.40782e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42077e+07,24934.7,212878,83323.2,0,5.97059e+07,0,0,0,0,0,0,0,0,3.12969e+07,32603.1,239865,112981,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.99598e+07,40558.5,249009,116791,0,3.99598e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51698e+07,15834.7,225897,96341.6,0,5.67946e+07,0,0,0,0,0,0,0,0,2.362e+07,24066.4,223012,96128.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.8973e+07,29571.9,230779,98561.2,0,2.8973e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.38643e+07,44979.3,268180,138625,0,7.40445e+07,0,0,0,0,0,0,0,0,2.97503e+07,31755.1,247247,120363,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.6951e+07,27546.6,187416,55198,0,2.6951e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95417e+07,30811.5,238234,108679,0,5.76157e+07,0,0,0,0,0,0,0,0,3.23042e+07,32770.7,204547,77663.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.3148e+07,34831.1,238849,106631,0,3.3148e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21719e+07,22757.9,208295,78739.7,0,5.67011e+07,0,0,0,0,0,0,0,0,2.34523e+07,24303.1,207467,80583.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.47058e+07,35410,224923,92705.2,0,3.47058e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38909e+07,34452.4,239541,109986,0,7.00427e+07,0,0,0,0,0,0,0,0,4.10179e+07,41741,226041,99157.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.56059e+07,26331.3,199441,67223.1,0,2.56059e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30501e+07,23586,219639,90083.6,0,4.97229e+07,0,0,0,0,0,0,0,0,2.09286e+07,21627.6,210463,83578.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.5099e+07,36217,258083,125865,0,3.5099e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17244e+07,32473.5,230212,100657,0,6.82858e+07,0,0,0,0,0,0,0,0,3.29078e+07,33626.8,219062,92178,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.04777e+07,30980.6,241186,108968,0,3.04777e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.98057e+07,30070.7,190998,61443,0,6.15533e+07,0,0,0,0,0,0,0,0,2.08808e+07,21117.6,207707,80823.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1617e+07,32378.7,217974,85755.5,0,3.1617e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.50821e+07,56129,259709,130154,0,8.80165e+07,0,0,0,0,0,0,0,0,5.02634e+07,51508.8,309253,182369,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.21745e+07,22882,232488,100270,0,2.21745e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46064e+07,35136.1,218584,89029.1,0,5.77049e+07,0,0,0,0,0,0,0,0,4.29591e+07,43770.7,253639,126755,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.71372e+07,17527.2,208305,76087.3,0,1.71372e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20241e+07,22903.6,195532,65977.4,0,3.98753e+07,0,0,0,0,0,0,0,0,2.34472e+07,25141.7,228618,101734,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.02661e+07,20750.9,196048,63829.9,0,2.02661e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58719e+07,26234.9,167686,38131,0,4.69824e+07,0,0,0,0,0,0,0,0,3.78762e+07,39109.5,243693,116809,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.54505e+07,45944.7,255150,122932,0,4.54505e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1162e+07,31649.7,253960,124405,0,7.85064e+07,0,0,0,0,0,0,0,0,3.41535e+07,34405.8,250951,124067,0,0,
